application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250114_00000854,2025-01-14 17:58:29,cust_6732311,PLWA,refinance,489421,240,685,medium,approved,489421,web,true,720
app_20250114_00000855,2025-01-14 13:26:10,cust_3299621,SESV,credit_card,12533,42,716,low,rejected,0,branch,true,104
app_20250114_00000856,2025-01-14 10:42:43,cust_9504129,PORP,cash_loan,28815,36,694,medium,approved,28815,branch,true,64
app_20250114_00000857,2025-01-14 05:35:26,cust_3480232,PORP,cash_loan,14475,48,816,low,approved,14475,web,false,831
app_20250114_00000858,2025-01-14 16:38:13,cust_6828752,PORP,refinance,355547,180,589,medium,rejected,0,call_center,false,121
app_20250114_00000859,2025-01-14 04:59:55,cust_3047226,UKLO,auto_loan,25259,72,608,medium,approved,25259,atm,true,486
app_20250114_00000860,2025-01-14 07:06:40,cust_9943403,AUTR,business_loan,17755,24,557,medium,rejected,0,call_center,true,21
app_20250114_00000861,2025-01-14 15:42:15,cust_6753828,FRID,cash_loan,5895,12,593,medium,rejected,0,atm,true,46
app_20250114_00000862,2025-01-14 16:07:31,cust_6699665,SESV,cash_loan,48987,24,794,low,rejected,0,branch,true,175
app_20250114_00000863,2025-01-14 18:38:42,cust_7002197,PORP,education_loan,7710,24,748,low,approved,7710,branch,true,716
app_20250114_00000864,2025-01-14 11:03:06,cust_8360668,FRID,credit_card,40336,48,674,medium,approved,40336,branch,false,522
app_20250114_00000865,2025-01-14 23:28:14,cust_7615503,CZPR,education_loan,9388,24,614,medium,rejected,0,mobile_app,true,145
app_20250114_00000866,2025-01-14 00:31:47,cust_2514040,PORP,cash_loan,38305,12,596,medium,approved,38305,branch,true,453
app_20250114_00000867,2025-01-14 10:42:25,cust_2176025,BENL,auto_loan,35893,60,670,medium,approved,35893,partner,true,135
app_20250114_00000868,2025-01-14 04:32:47,cust_5017108,ATVI,mortgage,50197,120,550,medium,rejected,0,web,true,117
app_20250114_00000869,2025-01-14 23:02:20,cust_5269350,ITMI,personal_loan,10464,36,663,medium,approved,10464,web,false,727
app_20250114_00000870,2025-01-14 00:30:39,cust_7222888,ESMA,education_loan,39154,48,628,medium,rejected,0,atm,true,94
app_20250114_00000871,2025-01-14 18:00:29,cust_8669872,CHBE,refinance,356848,240,631,medium,rejected,0,web,true,125
app_20250114_00000872,2025-01-14 06:16:46,cust_6382611,ESMA,cash_loan,36368,48,690,medium,rejected,0,partner,false,15
app_20250114_00000873,2025-01-14 21:36:53,cust_5908191,AUTR,personal_loan,35428,30,586,medium,rejected,0,branch,false,91
app_20250114_00000874,2025-01-14 12:03:36,cust_5500203,PORP,personal_loan,48069,48,699,medium,approved,48069,mobile_app,false,360
app_20250114_00000875,2025-01-14 11:27:32,cust_3490348,BENL,credit_card,5175,36,782,low,approved,5175,online_banking,false,587
app_20250114_00000876,2025-01-14 22:24:15,cust_8478241,CZPR,personal_loan,44193,48,406,high,rejected,0,call_center,false,157
app_20250114_00000877,2025-01-14 18:20:16,cust_8166664,ITMI,auto_loan,34505,36,549,medium,rejected,0,mobile,true,112
app_20250114_00000878,2025-01-14 07:22:17,cust_5985671,PORP,cash_loan,38901,30,696,medium,rejected,0,online_banking,false,67
app_20250114_00000879,2025-01-14 10:39:15,cust_474937,ESMA,business_loan,3105,24,652,medium,approved,3105,mobile,true,893
app_20250114_00000880,2025-01-14 14:19:27,cust_5741008,NLAM,business_loan,14172,24,579,medium,rejected,0,mobile,true,105
app_20250114_00000881,2025-01-14 08:32:55,cust_6520632,PORP,personal_loan,33305,42,540,medium,approved,33305,atm,false,278
app_20250114_00000882,2025-01-14 18:23:03,cust_6234165,AUTR,cash_loan,7332,18,548,medium,approved,7332,mobile_app,true,789
app_20250114_00000883,2025-01-14 11:12:37,cust_2719678,BENL,credit_card,41630,12,546,medium,approved,41630,atm,true,216
app_20250114_00000884,2025-01-14 22:00:02,cust_7681183,PORP,refinance,53952,360,809,low,approved,53952,mobile_app,false,603
app_20250114_00000885,2025-01-14 17:59:08,cust_9783911,CHBE,personal_loan,7935,48,657,medium,approved,7935,atm,true,792
app_20250114_00000886,2025-01-14 08:48:06,cust_2432194,SESV,mortgage,493015,240,419,high,rejected,0,call_center,true,138
app_20250114_00000887,2025-01-14 22:21:18,cust_6438355,ITMI,cash_loan,26061,30,683,medium,approved,26061,call_center,true,712
app_20250114_00000888,2025-01-14 03:16:39,cust_6938869,DEHE,auto_loan,33111,72,604,medium,approved,33111,atm,true,224
app_20250114_00000889,2025-01-14 06:42:28,cust_6604004,UKLO,personal_loan,2022,36,720,low,approved,2022,online_banking,false,52
app_20250114_00000890,2025-01-14 22:34:28,cust_6087556,DEHE,education_loan,12594,12,578,medium,rejected,0,web,false,51
app_20250114_00000891,2025-01-14 16:58:23,cust_1446986,PORP,credit_card,40797,30,794,low,approved,40797,branch,false,277
app_20250114_00000892,2025-01-14 19:38:01,cust_604569,ESMA,credit_card,33605,48,522,medium,approved,33605,branch,false,722
app_20250114_00000893,2025-01-14 14:11:41,cust_4972691,NLAM,business_loan,5106,24,669,medium,approved,5106,web,true,727
app_20250114_00000894,2025-01-14 17:47:47,cust_9587484,PLWA,refinance,112824,300,596,medium,approved,112824,mobile,true,753
app_20250114_00000895,2025-01-14 23:23:06,cust_5394797,BENL,auto_loan,26953,72,661,medium,approved,26953,online_banking,false,761
app_20250114_00000896,2025-01-14 14:12:25,cust_1372700,BENL,mortgage,346398,240,605,medium,approved,346398,branch,false,800
app_20250114_00000897,2025-01-14 23:03:15,cust_1068899,ESMA,personal_loan,1773,24,537,medium,rejected,0,atm,false,6
app_20250114_00000898,2025-01-14 15:23:22,cust_7976643,CZPR,refinance,149772,360,774,low,approved,149772,mobile_app,false,66
app_20250114_00000899,2025-01-14 15:22:03,cust_7356670,ESMA,credit_card,44670,12,631,medium,approved,44670,mobile_app,true,256
app_20250114_00000900,2025-01-14 10:29:24,cust_9221386,PLWA,credit_card,7251,24,589,medium,rejected,0,web,false,51
app_20250114_00000901,2025-01-14 11:00:31,cust_7707196,ATVI,education_loan,39745,48,576,medium,approved,39745,web,false,649
app_20250114_00000902,2025-01-14 21:34:34,cust_4982778,SESV,mortgage,51724,180,646,medium,approved,51724,partner,true,753
app_20250114_00000903,2025-01-14 23:28:38,cust_7534485,DEHE,refinance,375692,240,632,medium,approved,375692,call_center,false,407
app_20250114_00000904,2025-01-14 05:59:15,cust_8155509,ATVI,mortgage,374721,360,649,medium,approved,374721,call_center,true,61
app_20250114_00000905,2025-01-14 10:35:48,cust_1460622,GRRE,auto_loan,38142,60,646,medium,approved,38142,web,false,54
app_20250114_00000906,2025-01-14 16:14:36,cust_1141054,CZPR,auto_loan,32478,60,625,medium,rejected,0,branch,true,46
app_20250114_00000907,2025-01-14 02:44:30,cust_1428996,CHBE,auto_loan,14032,48,842,low,approved,14032,mobile,false,775
app_20250114_00000908,2025-01-14 23:41:43,cust_7826005,UKLO,credit_card,43949,48,464,high,rejected,0,partner,false,145
app_20250114_00000909,2025-01-14 16:08:07,cust_8522380,NLAM,mortgage,351062,120,686,medium,rejected,0,partner,true,92
app_20250114_00000910,2025-01-14 04:56:20,cust_2793285,UKLO,refinance,392114,300,588,medium,rejected,0,atm,true,109
app_20250114_00000911,2025-01-14 10:58:31,cust_3405758,SESV,personal_loan,3862,12,657,medium,rejected,0,atm,false,85
app_20250114_00000912,2025-01-14 23:37:48,cust_7495047,CZPR,credit_card,1968,30,720,low,approved,1968,web,true,131
app_20250114_00000913,2025-01-14 21:21:23,cust_4082536,FRID,business_loan,10628,24,667,medium,approved,10628,mobile,false,458
app_20250114_00000914,2025-01-14 03:21:25,cust_6992812,BENL,business_loan,7860,60,614,medium,approved,7860,mobile_app,true,384
app_20250114_00000915,2025-01-14 15:10:26,cust_7337642,FRID,credit_card,24043,18,739,low,approved,24043,web,true,852
app_20250114_00000916,2025-01-14 16:08:32,cust_6978122,FRID,education_loan,27542,12,500,medium,rejected,0,call_center,true,78
app_20250114_00000917,2025-01-14 23:38:25,cust_6614375,SESV,refinance,160976,180,571,medium,rejected,0,mobile,true,105
app_20250114_00000918,2025-01-14 09:33:18,cust_5367795,UKLO,credit_card,8128,36,630,medium,approved,8128,branch,false,59
app_20250114_00000919,2025-01-14 19:47:03,cust_5065601,DEHE,business_loan,9045,36,631,medium,approved,9045,call_center,true,580
app_20250114_00000920,2025-01-14 16:05:49,cust_4228776,AUTR,cash_loan,11650,42,584,medium,approved,11650,mobile_app,false,88
app_20250114_00000921,2025-01-14 00:01:06,cust_2641183,GRRE,auto_loan,53381,60,698,medium,rejected,0,partner,true,71
app_20250114_00000922,2025-01-14 14:27:33,cust_5598880,ESMA,refinance,131485,360,694,medium,approved,131485,mobile,false,743
app_20250114_00000923,2025-01-14 16:17:15,cust_5996552,CHBE,education_loan,39901,36,562,medium,approved,39901,mobile,true,111
app_20250114_00000924,2025-01-14 16:31:53,cust_3206869,CHBE,cash_loan,15691,48,678,medium,approved,15691,partner,false,781
app_20250114_00000925,2025-01-14 16:26:19,cust_4699441,AUTR,mortgage,160588,120,520,medium,approved,160588,web,false,303
app_20250114_00000926,2025-01-14 23:42:20,cust_997377,CHBE,refinance,242668,240,604,medium,rejected,0,branch,false,82
app_20250114_00000927,2025-01-14 05:14:56,cust_5769681,UKLO,credit_card,4421,36,681,medium,rejected,0,call_center,true,146
app_20250114_00000928,2025-01-14 06:55:59,cust_6827319,FRID,business_loan,31904,36,710,low,approved,31904,atm,true,361
app_20250114_00000929,2025-01-14 00:25:35,cust_1781076,PORP,personal_loan,16482,24,850,low,approved,16482,partner,false,453
app_20250114_00000930,2025-01-14 21:39:51,cust_8662784,ATVI,education_loan,9775,48,739,low,approved,9775,web,false,595
app_20250114_00000931,2025-01-14 08:40:15,cust_4965373,BENL,cash_loan,14416,30,565,medium,approved,14416,online_banking,false,36
app_20250114_00000932,2025-01-14 17:59:45,cust_837070,FRID,credit_card,48947,30,625,medium,approved,48947,call_center,true,51
app_20250114_00000933,2025-01-14 06:46:53,cust_5014662,UKLO,cash_loan,20729,12,651,medium,rejected,0,call_center,false,102
app_20250114_00000934,2025-01-14 02:07:05,cust_5459575,ESMA,mortgage,252265,240,533,medium,rejected,0,mobile_app,false,171
app_20250114_00000935,2025-01-14 21:02:24,cust_2293195,SESV,credit_card,23188,18,739,low,approved,23188,online_banking,false,594
app_20250114_00000936,2025-01-14 09:05:29,cust_6626320,CZPR,auto_loan,35053,36,684,medium,rejected,0,web,true,169
app_20250114_00000937,2025-01-14 12:23:35,cust_3141704,PORP,business_loan,32286,60,448,high,rejected,0,atm,true,149
app_20250114_00000938,2025-01-14 22:42:00,cust_586561,FRID,cash_loan,5209,18,505,medium,approved,5209,atm,true,84
app_20250114_00000939,2025-01-14 21:59:32,cust_4775286,NLAM,education_loan,35369,60,614,medium,approved,35369,web,true,655
app_20250114_00000940,2025-01-14 19:54:50,cust_2681479,DEHE,education_loan,30355,48,635,medium,rejected,0,call_center,false,65
app_20250114_00000941,2025-01-14 19:57:09,cust_568232,ESMA,auto_loan,57690,36,506,medium,rejected,0,branch,false,53
app_20250114_00000942,2025-01-14 13:40:00,cust_9814612,GRRE,business_loan,5022,60,654,medium,approved,5022,branch,true,707
app_20250114_00000943,2025-01-14 17:46:38,cust_4437424,FRID,education_loan,28123,36,642,medium,rejected,0,call_center,false,36
app_20250114_00000944,2025-01-14 23:02:37,cust_2072516,ATVI,business_loan,28115,24,781,low,approved,28115,branch,false,179
app_20250114_00000945,2025-01-14 05:11:00,cust_4891547,PORP,personal_loan,1689,24,725,low,approved,1689,call_center,false,780
app_20250114_00000946,2025-01-14 16:16:41,cust_6878243,ITMI,auto_loan,27590,48,529,medium,rejected,0,atm,false,9
app_20250114_00000947,2025-01-14 04:45:57,cust_3455312,FRID,business_loan,36309,36,751,low,approved,36309,branch,true,761
app_20250114_00000948,2025-01-14 10:39:19,cust_8129257,UKLO,personal_loan,47566,48,591,medium,rejected,0,online_banking,true,124
app_20250114_00000949,2025-01-14 00:25:38,cust_3758726,ESMA,credit_card,17385,24,713,low,approved,17385,call_center,false,733
app_20250114_00000950,2025-01-14 14:36:21,cust_9984908,ITMI,business_loan,4228,36,646,medium,approved,4228,mobile,false,169
app_20250114_00000951,2025-01-14 09:10:41,cust_3976605,UKLO,auto_loan,11022,24,511,medium,rejected,0,call_center,false,38
app_20250114_00000952,2025-01-14 10:18:48,cust_2261927,ATVI,personal_loan,32411,48,622,medium,rejected,0,atm,true,37
app_20250114_00000953,2025-01-14 14:28:18,cust_1525520,GRRE,business_loan,29837,24,559,medium,rejected,0,call_center,true,23
app_20250114_00000954,2025-01-14 03:02:39,cust_3110766,CZPR,cash_loan,35547,24,696,medium,rejected,0,mobile_app,true,153
app_20250114_00000955,2025-01-14 14:32:23,cust_1698270,UKLO,cash_loan,41951,24,549,medium,rejected,0,mobile_app,false,27
app_20250114_00000956,2025-01-14 11:41:26,cust_4698378,CHBE,credit_card,21419,48,646,medium,rejected,0,online_banking,false,167
app_20250114_00000957,2025-01-14 11:07:00,cust_8297661,NLAM,auto_loan,44147,36,737,low,approved,44147,call_center,true,110
app_20250114_00000958,2025-01-14 16:19:03,cust_3554911,ESMA,refinance,216893,240,599,medium,rejected,0,atm,true,107
app_20250114_00000959,2025-01-14 02:13:08,cust_8995886,GRRE,auto_loan,53766,60,850,low,approved,53766,mobile_app,true,212
app_20250114_00000960,2025-01-14 00:31:57,cust_4226765,PORP,auto_loan,49909,60,630,medium,rejected,0,branch,true,65
app_20250114_00000961,2025-01-14 15:25:28,cust_3218526,BENL,personal_loan,2534,18,538,medium,rejected,0,branch,true,70
app_20250114_00000962,2025-01-14 06:34:33,cust_9455537,BENL,refinance,88108,120,675,medium,rejected,0,atm,true,6
app_20250114_00000963,2025-01-14 08:23:12,cust_4327980,ITMI,business_loan,13421,48,805,low,rejected,0,atm,false,124
app_20250114_00000964,2025-01-14 10:27:01,cust_7323897,PLWA,credit_card,22545,42,722,low,approved,22545,web,true,635
app_20250114_00000965,2025-01-14 04:11:57,cust_3543370,ATVI,business_loan,20340,24,620,medium,rejected,0,mobile_app,true,69
app_20250114_00000966,2025-01-14 15:32:24,cust_3558292,CHBE,refinance,221495,300,607,medium,approved,221495,mobile_app,true,54
app_20250114_00000967,2025-01-14 13:44:58,cust_647795,FRID,personal_loan,9041,12,728,low,approved,9041,mobile_app,true,593
app_20250114_00000968,2025-01-14 08:04:08,cust_4578686,UKLO,credit_card,31661,42,322,high,rejected,0,call_center,false,117
app_20250114_00000969,2025-01-14 18:12:43,cust_3601549,SESV,education_loan,5059,12,677,medium,rejected,0,atm,false,145
app_20250114_00000970,2025-01-14 07:56:30,cust_2324822,GRRE,credit_card,46231,24,666,medium,approved,46231,online_banking,true,825
app_20250114_00000971,2025-01-14 12:20:03,cust_9799535,BENL,education_loan,23505,12,788,low,approved,23505,mobile,false,450
app_20250114_00000972,2025-01-14 00:54:25,cust_4453118,AUTR,auto_loan,24478,60,552,medium,rejected,0,online_banking,false,180
app_20250114_00000973,2025-01-14 18:57:21,cust_6327619,ESMA,education_loan,20288,24,669,medium,approved,20288,branch,false,211
app_20250114_00000974,2025-01-14 09:10:01,cust_8440215,ITMI,credit_card,11244,18,606,medium,approved,11244,mobile_app,true,160
app_20250114_00000975,2025-01-14 04:20:24,cust_1087283,PORP,refinance,305107,120,619,medium,approved,305107,web,false,292
app_20250114_00000976,2025-01-14 09:11:38,cust_5499089,FRID,mortgage,307069,300,611,medium,approved,307069,branch,true,598
app_20250114_00000977,2025-01-14 17:02:23,cust_6509531,ESMA,refinance,117822,240,726,low,rejected,0,atm,true,52
app_20250114_00000978,2025-01-14 20:10:10,cust_810700,CZPR,education_loan,2719,36,623,medium,approved,2719,mobile_app,false,441
app_20250114_00000979,2025-01-14 17:02:34,cust_2517976,DEHE,refinance,239737,360,618,medium,approved,239737,mobile_app,true,742
app_20250114_00000980,2025-01-14 01:08:24,cust_6682370,AUTR,business_loan,25057,12,636,medium,approved,25057,mobile_app,false,815
app_20250114_00000981,2025-01-14 17:34:33,cust_9037262,BENL,mortgage,425226,240,592,medium,rejected,0,mobile_app,false,21
app_20250114_00000982,2025-01-14 03:11:47,cust_3207467,PORP,auto_loan,22108,72,574,medium,approved,22108,call_center,false,865
app_20250114_00000983,2025-01-14 01:11:13,cust_5866603,SESV,credit_card,40670,12,747,low,approved,40670,mobile_app,false,342
app_20250114_00000984,2025-01-14 13:21:15,cust_6429935,SESV,personal_loan,4071,12,758,low,approved,4071,mobile,false,196
app_20250114_00000985,2025-01-14 23:46:06,cust_8971332,PLWA,refinance,402729,300,544,medium,rejected,0,web,true,27
app_20250114_00000986,2025-01-14 04:34:02,cust_8986485,GRRE,credit_card,13950,30,759,low,approved,13950,call_center,true,779
app_20250114_00000987,2025-01-14 23:09:08,cust_8413675,ESMA,auto_loan,40464,24,568,medium,approved,40464,partner,true,287
app_20250114_00000988,2025-01-14 22:33:41,cust_7619853,CHBE,cash_loan,45496,48,756,low,approved,45496,call_center,true,299
app_20250114_00000989,2025-01-14 23:08:14,cust_3948886,PORP,business_loan,27372,36,470,high,rejected,0,partner,false,136
app_20250114_00000990,2025-01-14 16:53:08,cust_2641482,AUTR,credit_card,40413,48,414,high,rejected,0,web,true,15
app_20250114_00000991,2025-01-14 14:06:32,cust_6918720,ATVI,auto_loan,42729,60,715,low,approved,42729,branch,true,228
app_20250114_00000992,2025-01-14 17:15:04,cust_3285893,FRID,business_loan,6246,24,776,low,approved,6246,mobile,true,637
app_20250114_00000993,2025-01-14 00:23:12,cust_7846623,ITMI,refinance,392293,300,693,medium,rejected,0,online_banking,true,13
app_20250114_00000994,2025-01-14 04:11:44,cust_8794638,UKLO,refinance,439411,360,578,medium,approved,439411,partner,false,806
app_20250114_00000995,2025-01-14 00:47:26,cust_9500012,NLAM,credit_card,21889,30,664,medium,approved,21889,online_banking,true,618
app_20250114_00000996,2025-01-14 02:01:41,cust_2714117,FRID,business_loan,14405,24,628,medium,approved,14405,online_banking,false,807
app_20250114_00000997,2025-01-14 15:11:32,cust_1627603,UKLO,cash_loan,47751,30,496,high,rejected,0,online_banking,false,165
app_20250114_00000998,2025-01-14 15:36:44,cust_4119688,UKLO,personal_loan,35081,12,668,medium,approved,35081,online_banking,true,790
app_20250114_00000999,2025-01-14 10:09:08,cust_9955948,BENL,mortgage,177680,300,841,low,approved,177680,call_center,true,631
