application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250123_00004753,2025-01-23 11:45:32,cust_5923507,PLWA,cash_loan,23901,42,529,medium,approved,23901,mobile_app,false,286
app_20250123_00004754,2025-01-23 23:52:49,cust_7267048,ITMI,auto_loan,41121,48,563,medium,rejected,0,branch,false,143
app_20250123_00004755,2025-01-23 17:58:39,cust_7563372,CHBE,refinance,105142,180,674,medium,approved,105142,partner,true,612
app_20250123_00004756,2025-01-23 11:26:55,cust_517787,PLWA,education_loan,10593,24,698,medium,approved,10593,atm,true,704
app_20250123_00004757,2025-01-23 23:27:21,cust_9964075,UKLO,cash_loan,30994,36,680,medium,approved,30994,atm,true,646
app_20250123_00004758,2025-01-23 07:33:53,cust_9632273,NLAM,mortgage,344083,240,762,low,approved,344083,mobile,true,531
app_20250123_00004759,2025-01-23 04:54:38,cust_3801917,UKLO,auto_loan,47265,24,651,medium,approved,47265,mobile_app,true,583
app_20250123_00004760,2025-01-23 04:59:17,cust_467444,PLWA,credit_card,12418,30,763,low,approved,12418,call_center,true,68
app_20250123_00004761,2025-01-23 00:42:59,cust_7455335,DEHE,credit_card,30195,30,671,medium,approved,30195,online_banking,true,580
app_20250123_00004762,2025-01-23 17:47:03,cust_7548637,BENL,auto_loan,46440,36,505,medium,rejected,0,online_banking,true,120
app_20250123_00004763,2025-01-23 07:18:46,cust_6037363,PORP,refinance,101179,180,580,medium,rejected,0,atm,false,174
app_20250123_00004764,2025-01-23 12:09:59,cust_8605393,GRRE,business_loan,29099,12,569,medium,approved,29099,mobile,false,199
app_20250123_00004765,2025-01-23 22:18:14,cust_7114873,SESV,business_loan,25355,60,526,medium,approved,25355,branch,true,58
app_20250123_00004766,2025-01-23 02:48:22,cust_169032,PORP,credit_card,30920,42,681,medium,approved,30920,web,true,487
app_20250123_00004767,2025-01-23 19:09:12,cust_990456,DEHE,refinance,458754,300,687,medium,approved,458754,mobile,false,49
app_20250123_00004768,2025-01-23 16:11:33,cust_2348480,FRID,auto_loan,8024,36,578,medium,rejected,0,call_center,false,113
app_20250123_00004769,2025-01-23 06:14:11,cust_5802664,FRID,credit_card,11756,12,471,high,rejected,0,online_banking,true,61
app_20250123_00004770,2025-01-23 21:41:57,cust_3834060,ATVI,credit_card,25766,18,809,low,approved,25766,atm,false,168
app_20250123_00004771,2025-01-23 21:59:21,cust_2161957,UKLO,cash_loan,41338,24,698,medium,rejected,0,branch,false,141
app_20250123_00004772,2025-01-23 03:48:28,cust_1841943,PORP,mortgage,426497,240,657,medium,approved,426497,mobile,true,30
app_20250123_00004773,2025-01-23 11:32:57,cust_6333730,BENL,auto_loan,57446,60,577,medium,approved,57446,branch,true,71
app_20250123_00004774,2025-01-23 05:48:05,cust_5620230,UKLO,refinance,376463,120,639,medium,approved,376463,call_center,false,224
app_20250123_00004775,2025-01-23 18:11:23,cust_582089,PLWA,cash_loan,30541,18,850,low,approved,30541,mobile_app,true,806
app_20250123_00004776,2025-01-23 23:26:31,cust_356967,ESMA,mortgage,259642,360,630,medium,approved,259642,web,false,32
app_20250123_00004777,2025-01-23 19:17:23,cust_8101709,FRID,business_loan,3905,48,652,medium,approved,3905,mobile,true,321
app_20250123_00004778,2025-01-23 09:59:51,cust_9766456,CHBE,cash_loan,33335,18,467,high,rejected,0,mobile,true,166
app_20250123_00004779,2025-01-23 10:56:01,cust_4321348,GRRE,auto_loan,9619,60,761,low,rejected,0,partner,true,148
app_20250123_00004780,2025-01-23 02:54:34,cust_6605925,ITMI,auto_loan,32694,60,719,low,approved,32694,atm,true,626
app_20250123_00004781,2025-01-23 14:43:48,cust_190510,ESMA,cash_loan,37130,42,747,low,approved,37130,branch,true,634
app_20250123_00004782,2025-01-23 18:38:50,cust_2574602,DEHE,business_loan,29486,12,767,low,approved,29486,atm,false,407
app_20250123_00004783,2025-01-23 04:12:16,cust_3703414,AUTR,personal_loan,26291,30,591,medium,rejected,0,mobile,true,153
app_20250123_00004784,2025-01-23 15:08:21,cust_5667804,NLAM,refinance,58120,180,722,low,approved,58120,atm,true,263
app_20250123_00004785,2025-01-23 07:27:40,cust_7012235,ITMI,education_loan,15858,60,551,medium,rejected,0,branch,false,9
app_20250123_00004786,2025-01-23 21:18:46,cust_1329717,DEHE,refinance,69734,300,643,medium,approved,69734,web,true,182
app_20250123_00004787,2025-01-23 04:40:13,cust_3886122,AUTR,auto_loan,23191,48,662,medium,rejected,0,online_banking,true,62
app_20250123_00004788,2025-01-23 16:19:03,cust_9594346,AUTR,refinance,417482,180,607,medium,approved,417482,mobile,true,157
app_20250123_00004789,2025-01-23 17:13:16,cust_4156079,ESMA,education_loan,38479,36,803,low,approved,38479,call_center,true,830
app_20250123_00004790,2025-01-23 09:12:57,cust_1908890,PLWA,business_loan,25344,12,759,low,approved,25344,web,false,870
app_20250123_00004791,2025-01-23 18:59:40,cust_3894519,ESMA,cash_loan,39339,36,821,low,approved,39339,atm,true,58
app_20250123_00004792,2025-01-23 02:33:54,cust_7116704,FRID,personal_loan,37234,18,721,low,approved,37234,mobile,true,511
app_20250123_00004793,2025-01-23 11:34:31,cust_3464658,ITMI,business_loan,6026,60,556,medium,rejected,0,mobile_app,false,49
app_20250123_00004794,2025-01-23 16:32:55,cust_2009506,DEHE,education_loan,16280,24,700,low,rejected,0,partner,true,14
app_20250123_00004795,2025-01-23 11:27:30,cust_7069763,ATVI,refinance,426646,120,615,medium,approved,426646,call_center,true,244
app_20250123_00004796,2025-01-23 20:31:42,cust_2880470,BENL,mortgage,238646,360,509,medium,rejected,0,web,true,26
app_20250123_00004797,2025-01-23 06:02:19,cust_1169574,CHBE,credit_card,43092,48,694,medium,approved,43092,branch,false,154
app_20250123_00004798,2025-01-23 06:18:45,cust_935708,CZPR,auto_loan,48437,48,692,medium,approved,48437,web,false,209
app_20250123_00004799,2025-01-23 15:27:08,cust_3926607,FRID,auto_loan,28683,72,705,low,approved,28683,call_center,false,734
app_20250123_00004800,2025-01-23 15:43:27,cust_4555500,CZPR,auto_loan,35406,60,686,medium,approved,35406,partner,true,55
app_20250123_00004801,2025-01-23 23:21:38,cust_7313769,PORP,cash_loan,17905,24,656,medium,approved,17905,partner,false,826
app_20250123_00004802,2025-01-23 05:04:20,cust_2868884,SESV,education_loan,24105,12,765,low,approved,24105,call_center,false,735
app_20250123_00004803,2025-01-23 00:21:58,cust_4407609,DEHE,refinance,425735,180,645,medium,approved,425735,mobile_app,true,873
app_20250123_00004804,2025-01-23 00:33:42,cust_3847990,FRID,education_loan,16679,48,702,low,approved,16679,mobile_app,false,338
app_20250123_00004805,2025-01-23 14:09:01,cust_884804,BENL,auto_loan,8129,24,599,medium,rejected,0,online_banking,false,76
app_20250123_00004806,2025-01-23 10:20:58,cust_2583273,BENL,auto_loan,18038,60,640,medium,approved,18038,mobile,true,789
app_20250123_00004807,2025-01-23 06:41:13,cust_5576572,GRRE,auto_loan,46228,24,689,medium,approved,46228,online_banking,false,616
app_20250123_00004808,2025-01-23 04:14:54,cust_6959261,GRRE,mortgage,87911,240,726,low,approved,87911,online_banking,false,348
app_20250123_00004809,2025-01-23 21:07:44,cust_7645138,UKLO,cash_loan,7173,18,840,low,approved,7173,mobile_app,true,380
app_20250123_00004810,2025-01-23 17:10:42,cust_9663210,ATVI,credit_card,44899,30,670,medium,approved,44899,web,true,68
app_20250123_00004811,2025-01-23 15:17:08,cust_5771769,CHBE,auto_loan,36245,48,587,medium,approved,36245,online_banking,false,425
app_20250123_00004812,2025-01-23 14:25:34,cust_1074439,ATVI,education_loan,15712,60,581,medium,rejected,0,call_center,false,44
app_20250123_00004813,2025-01-23 02:41:07,cust_8024924,UKLO,cash_loan,26192,18,759,low,approved,26192,online_banking,true,408
app_20250123_00004814,2025-01-23 06:14:04,cust_2089632,ESMA,personal_loan,25070,42,616,medium,approved,25070,online_banking,true,361
app_20250123_00004815,2025-01-23 20:54:35,cust_3300757,CZPR,cash_loan,41663,48,845,low,approved,41663,partner,false,506
app_20250123_00004816,2025-01-23 00:48:30,cust_7566158,PORP,mortgage,63739,300,702,low,approved,63739,branch,true,599
app_20250123_00004817,2025-01-23 11:48:32,cust_7726449,ESMA,credit_card,49361,18,749,low,approved,49361,branch,true,392
app_20250123_00004818,2025-01-23 10:19:16,cust_4272032,AUTR,personal_loan,20779,36,764,low,approved,20779,atm,false,828
app_20250123_00004819,2025-01-23 20:51:06,cust_614724,CHBE,education_loan,17184,60,520,medium,approved,17184,mobile_app,true,349
app_20250123_00004820,2025-01-23 21:31:31,cust_994009,ESMA,education_loan,37960,36,631,medium,approved,37960,online_banking,false,60
app_20250123_00004821,2025-01-23 06:47:01,cust_2075640,AUTR,business_loan,5242,12,617,medium,approved,5242,call_center,false,708
app_20250123_00004822,2025-01-23 19:17:31,cust_3074321,PLWA,credit_card,46219,24,706,low,rejected,0,partner,false,28
app_20250123_00004823,2025-01-23 15:35:26,cust_1631835,FRID,education_loan,9191,24,653,medium,approved,9191,partner,false,104
app_20250123_00004824,2025-01-23 16:47:40,cust_8824294,BENL,education_loan,16706,36,579,medium,rejected,0,online_banking,false,94
app_20250123_00004825,2025-01-23 05:19:36,cust_2113565,AUTR,refinance,88178,180,478,high,rejected,0,mobile,false,109
app_20250123_00004826,2025-01-23 09:45:14,cust_9945223,GRRE,cash_loan,41733,48,777,low,approved,41733,branch,false,101
app_20250123_00004827,2025-01-23 19:33:41,cust_4774642,BENL,refinance,263713,300,682,medium,rejected,0,atm,true,25
app_20250123_00004828,2025-01-23 20:30:13,cust_710114,UKLO,cash_loan,21701,12,592,medium,approved,21701,online_banking,false,470
app_20250123_00004829,2025-01-23 09:18:10,cust_7569723,PORP,auto_loan,38811,36,850,low,approved,38811,web,true,630
app_20250123_00004830,2025-01-23 05:07:17,cust_6104633,CZPR,business_loan,36687,60,713,low,approved,36687,branch,false,684
app_20250123_00004831,2025-01-23 21:45:08,cust_2194841,ITMI,personal_loan,17790,12,697,medium,rejected,0,call_center,true,12
app_20250123_00004832,2025-01-23 13:27:24,cust_7762393,ESMA,cash_loan,38560,48,544,medium,rejected,0,mobile_app,false,42
app_20250123_00004833,2025-01-23 04:54:45,cust_2360241,SESV,credit_card,5223,42,618,medium,approved,5223,online_banking,true,358
app_20250123_00004834,2025-01-23 08:52:19,cust_9347057,NLAM,auto_loan,21711,36,733,low,approved,21711,atm,true,302
app_20250123_00004835,2025-01-23 13:30:10,cust_3026993,AUTR,business_loan,19121,60,677,medium,rejected,0,call_center,true,164
app_20250123_00004836,2025-01-23 20:37:10,cust_7580372,AUTR,personal_loan,30381,48,487,high,rejected,0,online_banking,true,38
app_20250123_00004837,2025-01-23 02:57:52,cust_1823246,UKLO,auto_loan,18485,60,522,medium,rejected,0,atm,false,78
app_20250123_00004838,2025-01-23 05:40:40,cust_7434315,UKLO,education_loan,29256,60,618,medium,approved,29256,web,false,352
app_20250123_00004839,2025-01-23 19:01:24,cust_430472,ITMI,cash_loan,30905,18,509,medium,rejected,0,mobile_app,false,118
app_20250123_00004840,2025-01-23 23:05:59,cust_5669081,ITMI,credit_card,17690,36,626,medium,approved,17690,atm,true,413
app_20250123_00004841,2025-01-23 19:45:56,cust_3601803,GRRE,credit_card,34688,18,672,medium,approved,34688,mobile_app,false,261
app_20250123_00004842,2025-01-23 07:41:44,cust_7463048,ITMI,cash_loan,38942,24,587,medium,rejected,0,web,true,150
app_20250123_00004843,2025-01-23 14:04:25,cust_7261677,UKLO,business_loan,28816,12,640,medium,approved,28816,mobile,false,645
app_20250123_00004844,2025-01-23 08:32:39,cust_9937286,CHBE,business_loan,4179,36,599,medium,approved,4179,atm,true,611
app_20250123_00004845,2025-01-23 13:29:09,cust_5956353,ATVI,auto_loan,28742,48,708,low,approved,28742,online_banking,true,797
app_20250123_00004846,2025-01-23 10:05:35,cust_5045034,BENL,cash_loan,14162,48,586,medium,rejected,0,web,true,127
app_20250123_00004847,2025-01-23 05:10:56,cust_1511328,UKLO,cash_loan,36452,18,610,medium,approved,36452,atm,false,842
app_20250123_00004848,2025-01-23 03:30:45,cust_9762137,AUTR,mortgage,310148,360,618,medium,approved,310148,call_center,true,226
app_20250123_00004849,2025-01-23 16:22:16,cust_3585259,CZPR,auto_loan,56423,36,582,medium,rejected,0,branch,true,125
app_20250123_00004850,2025-01-23 13:10:49,cust_1300625,ESMA,credit_card,19941,12,624,medium,approved,19941,online_banking,false,888
app_20250123_00004851,2025-01-23 20:15:33,cust_5181196,BENL,refinance,422238,360,815,low,approved,422238,mobile_app,true,621
app_20250123_00004852,2025-01-23 00:09:03,cust_5018709,UKLO,personal_loan,41044,24,574,medium,rejected,0,mobile,true,180
app_20250123_00004853,2025-01-23 05:45:46,cust_534317,GRRE,personal_loan,39923,36,653,medium,rejected,0,mobile,true,144
app_20250123_00004854,2025-01-23 09:15:55,cust_8195490,PLWA,refinance,207998,180,640,medium,approved,207998,mobile,false,862
app_20250123_00004855,2025-01-23 11:30:01,cust_1133042,CZPR,refinance,189130,300,622,medium,rejected,0,call_center,true,141
app_20250123_00004856,2025-01-23 08:36:13,cust_6962384,PLWA,education_loan,11380,48,600,medium,rejected,0,online_banking,false,86
app_20250123_00004857,2025-01-23 01:51:40,cust_7897680,AUTR,education_loan,39652,36,630,medium,approved,39652,online_banking,false,635
app_20250123_00004858,2025-01-23 06:11:46,cust_9068364,DEHE,credit_card,29063,48,711,low,approved,29063,mobile,true,787
app_20250123_00004859,2025-01-23 14:15:46,cust_2869861,CZPR,cash_loan,34580,48,644,medium,approved,34580,branch,true,429
app_20250123_00004860,2025-01-23 03:43:16,cust_2676203,CHBE,personal_loan,24936,36,786,low,approved,24936,web,true,110
app_20250123_00004861,2025-01-23 07:38:44,cust_4465822,BENL,mortgage,315740,240,570,medium,rejected,0,partner,false,96
app_20250123_00004862,2025-01-23 13:25:03,cust_5995514,FRID,refinance,138142,360,850,low,rejected,0,mobile_app,false,137
app_20250123_00004863,2025-01-23 21:52:06,cust_2646948,UKLO,education_loan,30826,24,665,medium,rejected,0,call_center,false,70
app_20250123_00004864,2025-01-23 03:23:15,cust_9377773,CHBE,business_loan,35972,48,667,medium,rejected,0,branch,true,134
app_20250123_00004865,2025-01-23 04:21:56,cust_7295826,CZPR,mortgage,73105,180,548,medium,approved,73105,web,false,774
app_20250123_00004866,2025-01-23 21:55:27,cust_9742481,ESMA,credit_card,45289,30,639,medium,rejected,0,mobile_app,true,54
app_20250123_00004867,2025-01-23 00:42:09,cust_6985621,FRID,credit_card,13616,18,651,medium,approved,13616,mobile_app,true,172
app_20250123_00004868,2025-01-23 08:57:46,cust_7576280,ITMI,auto_loan,17526,48,738,low,approved,17526,call_center,true,175
app_20250123_00004869,2025-01-23 07:12:24,cust_5215600,PORP,education_loan,2769,60,848,low,approved,2769,branch,true,657
app_20250123_00004870,2025-01-23 17:11:36,cust_7220703,AUTR,business_loan,24226,12,566,medium,rejected,0,call_center,false,117
app_20250123_00004871,2025-01-23 06:36:11,cust_2899625,AUTR,refinance,124724,120,603,medium,approved,124724,mobile,false,842
app_20250123_00004872,2025-01-23 22:53:27,cust_6167251,AUTR,education_loan,31362,24,681,medium,approved,31362,atm,true,221
app_20250123_00004873,2025-01-23 23:03:16,cust_3000643,ESMA,education_loan,5429,48,691,medium,approved,5429,web,false,170
app_20250123_00004874,2025-01-23 01:41:08,cust_9420021,GRRE,cash_loan,27552,42,607,medium,approved,27552,online_banking,false,633
app_20250123_00004875,2025-01-23 15:00:18,cust_5924707,FRID,education_loan,36790,60,687,medium,rejected,0,web,true,176
app_20250123_00004876,2025-01-23 12:36:10,cust_4322617,GRRE,business_loan,16355,48,597,medium,rejected,0,mobile,true,118
app_20250123_00004877,2025-01-23 02:31:06,cust_9516073,ESMA,personal_loan,10674,24,539,medium,rejected,0,mobile_app,false,24
app_20250123_00004878,2025-01-23 06:06:34,cust_9379642,UKLO,refinance,432213,240,694,medium,approved,432213,branch,true,634
app_20250123_00004879,2025-01-23 16:25:38,cust_8851290,ATVI,credit_card,40106,42,537,medium,approved,40106,atm,false,489
app_20250123_00004880,2025-01-23 01:47:56,cust_775552,PLWA,auto_loan,56056,24,764,low,approved,56056,partner,true,208
app_20250123_00004881,2025-01-23 07:25:06,cust_1975686,GRRE,business_loan,39694,24,645,medium,approved,39694,partner,false,343
app_20250123_00004882,2025-01-23 20:49:11,cust_3163867,UKLO,auto_loan,29909,60,672,medium,approved,29909,partner,true,165
app_20250123_00004883,2025-01-23 14:14:27,cust_2783269,ESMA,business_loan,38621,36,664,medium,rejected,0,branch,true,110
app_20250123_00004884,2025-01-23 16:40:45,cust_2313117,FRID,cash_loan,40555,24,434,high,approved,40555,branch,true,580
app_20250123_00004885,2025-01-23 12:30:33,cust_8846215,FRID,personal_loan,34754,48,710,low,rejected,0,branch,false,55
app_20250123_00004886,2025-01-23 10:17:12,cust_2597286,PLWA,business_loan,36082,12,571,medium,approved,36082,mobile,false,533
app_20250123_00004887,2025-01-23 01:10:41,cust_4324503,UKLO,mortgage,267747,360,706,low,rejected,0,online_banking,false,117
app_20250123_00004888,2025-01-23 06:00:11,cust_6375327,ESMA,business_loan,18462,60,725,low,approved,18462,call_center,false,176
app_20250123_00004889,2025-01-23 14:32:31,cust_8750154,DEHE,business_loan,6522,36,591,medium,rejected,0,web,true,101
app_20250123_00004890,2025-01-23 06:47:41,cust_8752661,UKLO,education_loan,35186,24,715,low,approved,35186,mobile,true,563
app_20250123_00004891,2025-01-23 01:37:07,cust_6867347,PORP,cash_loan,11127,36,571,medium,approved,11127,call_center,true,341
app_20250123_00004892,2025-01-23 08:30:32,cust_2331281,AUTR,auto_loan,21544,24,810,low,approved,21544,mobile,true,122
app_20250123_00004893,2025-01-23 16:18:21,cust_6906396,PORP,credit_card,24820,30,470,high,rejected,0,atm,false,89
app_20250123_00004894,2025-01-23 05:54:58,cust_5886654,BENL,refinance,386813,360,710,low,approved,386813,mobile,true,855
app_20250123_00004895,2025-01-23 16:30:33,cust_5792453,UKLO,personal_loan,12387,30,761,low,approved,12387,mobile_app,true,358
app_20250123_00004896,2025-01-23 04:44:35,cust_5820970,ITMI,refinance,99378,300,832,low,approved,99378,partner,false,551
app_20250123_00004897,2025-01-23 00:19:21,cust_2304703,ESMA,auto_loan,10197,60,617,medium,rejected,0,mobile,false,63
app_20250123_00004898,2025-01-23 05:31:05,cust_9190143,FRID,business_loan,3047,12,593,medium,rejected,0,online_banking,false,136
