application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250111_00001357,2025-01-11 22:57:46,cust_3592411,ATVI,auto_loan,29801,24,653,medium,approved,29801,partner,true,428
app_20250111_00001358,2025-01-11 14:09:29,cust_8461894,AUTR,business_loan,30297,24,740,low,approved,30297,partner,false,324
app_20250111_00001359,2025-01-11 13:56:41,cust_6230282,BENL,personal_loan,33879,36,592,medium,rejected,0,branch,false,86
app_20250111_00001360,2025-01-11 12:15:13,cust_9645464,CZPR,mortgage,280362,120,805,low,approved,280362,call_center,false,743
app_20250111_00001361,2025-01-11 10:07:51,cust_2121162,PLWA,credit_card,4396,42,653,medium,approved,4396,mobile_app,false,393
app_20250111_00001362,2025-01-11 21:48:19,cust_9198809,UKLO,personal_loan,30875,12,655,medium,approved,30875,atm,true,219
app_20250111_00001363,2025-01-11 02:37:06,cust_6685284,ESMA,auto_loan,24079,72,774,low,approved,24079,web,false,698
app_20250111_00001364,2025-01-11 18:43:13,cust_2268651,NLAM,auto_loan,59510,24,700,low,approved,59510,call_center,false,350
app_20250111_00001365,2025-01-11 08:04:07,cust_5005315,PLWA,cash_loan,5579,12,689,medium,approved,5579,web,true,117
app_20250111_00001366,2025-01-11 23:10:34,cust_8249302,CHBE,mortgage,492556,240,505,medium,rejected,0,branch,false,42
app_20250111_00001367,2025-01-11 10:56:33,cust_1331710,PLWA,mortgage,336264,360,775,low,approved,336264,mobile,false,511
app_20250111_00001368,2025-01-11 07:46:59,cust_2073901,AUTR,auto_loan,44429,72,762,low,approved,44429,partner,false,371
app_20250111_00001369,2025-01-11 16:15:44,cust_1643438,FRID,business_loan,22955,12,799,low,rejected,0,mobile,true,6
app_20250111_00001370,2025-01-11 04:15:31,cust_3962296,ATVI,education_loan,4415,48,644,medium,approved,4415,atm,true,378
app_20250111_00001371,2025-01-11 15:01:21,cust_1145361,BENL,education_loan,23931,12,574,medium,rejected,0,web,false,63
app_20250111_00001372,2025-01-11 09:20:07,cust_9862020,GRRE,cash_loan,31558,48,641,medium,approved,31558,mobile_app,false,132
app_20250111_00001373,2025-01-11 18:31:59,cust_3497694,ESMA,credit_card,23412,18,636,medium,approved,23412,online_banking,false,91
app_20250111_00001374,2025-01-11 11:49:02,cust_7364463,SESV,education_loan,5927,60,612,medium,rejected,0,atm,true,179
app_20250111_00001375,2025-01-11 13:22:07,cust_4977274,BENL,cash_loan,3401,42,625,medium,approved,3401,call_center,false,206
app_20250111_00001376,2025-01-11 20:01:29,cust_9392535,SESV,personal_loan,34058,18,659,medium,rejected,0,mobile_app,true,139
app_20250111_00001377,2025-01-11 11:59:03,cust_647174,CZPR,mortgage,480832,180,683,medium,approved,480832,web,false,344
app_20250111_00001378,2025-01-11 21:18:14,cust_9473017,ESMA,business_loan,25029,48,761,low,approved,25029,online_banking,false,406
app_20250111_00001379,2025-01-11 10:01:46,cust_8219457,CHBE,refinance,348953,240,850,low,approved,348953,online_banking,false,784
app_20250111_00001380,2025-01-11 21:04:07,cust_5570536,SESV,cash_loan,15544,12,707,low,approved,15544,online_banking,true,347
app_20250111_00001381,2025-01-11 21:00:21,cust_6462855,SESV,mortgage,358109,300,718,low,approved,358109,online_banking,false,585
app_20250111_00001382,2025-01-11 06:02:10,cust_4025888,NLAM,refinance,316858,180,814,low,approved,316858,online_banking,true,461
app_20250111_00001383,2025-01-11 15:30:54,cust_2224418,FRID,mortgage,235839,180,774,low,approved,235839,mobile,true,473
app_20250111_00001384,2025-01-11 07:42:41,cust_4790546,NLAM,auto_loan,27386,36,806,low,approved,27386,mobile,false,687
app_20250111_00001385,2025-01-11 22:12:22,cust_2204995,PORP,mortgage,112385,120,570,medium,rejected,0,mobile,false,54
app_20250111_00001386,2025-01-11 22:57:18,cust_6535286,PORP,education_loan,4281,60,690,medium,rejected,0,atm,false,128
app_20250111_00001387,2025-01-11 03:39:01,cust_735267,ITMI,personal_loan,16898,36,788,low,approved,16898,mobile,false,102
app_20250111_00001388,2025-01-11 09:38:19,cust_4042484,FRID,business_loan,26162,48,688,medium,approved,26162,atm,false,67
app_20250111_00001389,2025-01-11 19:24:46,cust_2300125,CHBE,auto_loan,40898,24,570,medium,rejected,0,mobile,false,177
app_20250111_00001390,2025-01-11 12:13:38,cust_9732314,UKLO,auto_loan,22025,48,806,low,approved,22025,online_banking,true,451
app_20250111_00001391,2025-01-11 18:12:58,cust_7342257,DEHE,business_loan,15329,12,721,low,approved,15329,partner,false,800
app_20250111_00001392,2025-01-11 15:48:49,cust_850561,SESV,mortgage,463986,300,484,high,rejected,0,online_banking,false,25
app_20250111_00001393,2025-01-11 20:56:17,cust_6180208,NLAM,mortgage,446059,120,597,medium,approved,446059,call_center,false,665
app_20250111_00001394,2025-01-11 16:26:06,cust_2888137,GRRE,auto_loan,16391,24,693,medium,rejected,0,web,true,149
app_20250111_00001395,2025-01-11 07:59:22,cust_986724,ATVI,mortgage,198368,120,455,high,approved,198368,mobile_app,true,65
app_20250111_00001396,2025-01-11 15:25:19,cust_9238687,NLAM,auto_loan,52686,60,654,medium,rejected,0,mobile,true,49
app_20250111_00001397,2025-01-11 15:09:25,cust_4413165,BENL,cash_loan,21908,36,850,low,approved,21908,call_center,false,614
app_20250111_00001398,2025-01-11 00:13:13,cust_9927356,BENL,auto_loan,18417,36,683,medium,approved,18417,online_banking,true,694
app_20250111_00001399,2025-01-11 17:36:11,cust_4345239,GRRE,mortgage,369853,300,588,medium,rejected,0,mobile_app,true,170
app_20250111_00001400,2025-01-11 03:24:15,cust_6250456,ESMA,personal_loan,8395,24,766,low,approved,8395,online_banking,false,754
app_20250111_00001401,2025-01-11 10:41:45,cust_1583317,DEHE,auto_loan,42819,48,744,low,approved,42819,online_banking,false,137
app_20250111_00001402,2025-01-11 04:20:59,cust_6666229,GRRE,personal_loan,29346,24,850,low,rejected,0,mobile_app,false,51
app_20250111_00001403,2025-01-11 04:42:49,cust_5041559,CZPR,auto_loan,13604,36,716,low,approved,13604,online_banking,true,133
app_20250111_00001404,2025-01-11 14:59:25,cust_5833933,CHBE,credit_card,17667,42,595,medium,approved,17667,call_center,true,857
app_20250111_00001405,2025-01-11 12:05:10,cust_7391574,ATVI,education_loan,32504,12,742,low,approved,32504,mobile,true,273
app_20250111_00001406,2025-01-11 19:43:35,cust_605453,PLWA,auto_loan,6103,24,634,medium,rejected,0,web,false,89
app_20250111_00001407,2025-01-11 15:27:02,cust_6264195,SESV,cash_loan,37582,36,753,low,approved,37582,mobile,false,390
app_20250111_00001408,2025-01-11 05:23:50,cust_9412305,PORP,refinance,232501,300,653,medium,approved,232501,call_center,false,618
app_20250111_00001409,2025-01-11 02:53:10,cust_8949705,GRRE,cash_loan,1048,42,690,medium,approved,1048,partner,false,188
app_20250111_00001410,2025-01-11 05:40:27,cust_8744669,SESV,education_loan,23440,24,742,low,approved,23440,online_banking,true,446
app_20250111_00001411,2025-01-11 17:53:09,cust_4651004,UKLO,personal_loan,2286,12,755,low,approved,2286,web,false,315
app_20250111_00001412,2025-01-11 08:22:03,cust_5121958,CHBE,refinance,417360,360,546,medium,rejected,0,atm,false,161
app_20250111_00001413,2025-01-11 15:50:16,cust_1187985,NLAM,business_loan,28146,12,798,low,approved,28146,branch,true,84
app_20250111_00001414,2025-01-11 05:35:33,cust_3278123,BENL,cash_loan,34377,42,574,medium,rejected,0,partner,true,149
app_20250111_00001415,2025-01-11 12:34:49,cust_657692,PORP,mortgage,327098,180,791,low,approved,327098,web,false,480
app_20250111_00001416,2025-01-11 03:26:46,cust_9955232,GRRE,cash_loan,20292,18,720,low,approved,20292,online_banking,true,65
app_20250111_00001417,2025-01-11 14:12:19,cust_7930705,ATVI,mortgage,203284,240,776,low,approved,203284,branch,true,793
app_20250111_00001418,2025-01-11 17:30:54,cust_8537057,ESMA,mortgage,456037,120,840,low,rejected,0,call_center,false,103
app_20250111_00001419,2025-01-11 15:04:29,cust_847811,GRRE,refinance,77709,360,613,medium,approved,77709,web,false,462
app_20250111_00001420,2025-01-11 15:14:58,cust_4923202,CHBE,education_loan,27418,48,662,medium,approved,27418,call_center,false,118
app_20250111_00001421,2025-01-11 11:40:15,cust_7096649,CHBE,auto_loan,20807,36,605,medium,rejected,0,partner,false,143
app_20250111_00001422,2025-01-11 22:19:23,cust_4220235,NLAM,auto_loan,35663,60,532,medium,rejected,0,branch,true,106
app_20250111_00001423,2025-01-11 17:32:53,cust_8196907,PORP,personal_loan,15350,48,522,medium,rejected,0,web,false,34
app_20250111_00001424,2025-01-11 06:27:01,cust_4986478,ITMI,auto_loan,40870,48,850,low,approved,40870,mobile_app,true,448
app_20250111_00001425,2025-01-11 06:20:15,cust_3554621,CZPR,mortgage,253618,300,762,low,approved,253618,mobile_app,false,547
app_20250111_00001426,2025-01-11 17:11:57,cust_6912130,DEHE,education_loan,11193,36,684,medium,approved,11193,web,false,706
app_20250111_00001427,2025-01-11 23:47:37,cust_4717333,UKLO,business_loan,6907,12,735,low,approved,6907,branch,false,676
app_20250111_00001428,2025-01-11 20:52:22,cust_2479363,AUTR,cash_loan,37447,30,550,medium,rejected,0,web,true,44
app_20250111_00001429,2025-01-11 20:38:23,cust_2288627,AUTR,auto_loan,57100,48,508,medium,rejected,0,mobile,false,155
app_20250111_00001430,2025-01-11 05:39:51,cust_828667,DEHE,credit_card,23350,24,732,low,approved,23350,mobile,true,352
app_20250111_00001431,2025-01-11 22:36:55,cust_6670983,NLAM,personal_loan,29865,42,543,medium,rejected,0,mobile,true,82
app_20250111_00001432,2025-01-11 10:18:19,cust_5538232,NLAM,business_loan,24059,12,579,medium,approved,24059,atm,true,160
app_20250111_00001433,2025-01-11 21:23:30,cust_8939325,ITMI,education_loan,17538,12,663,medium,approved,17538,web,false,737
app_20250111_00001434,2025-01-11 22:10:32,cust_7846178,BENL,cash_loan,41691,42,652,medium,rejected,0,online_banking,true,180
app_20250111_00001435,2025-01-11 16:12:03,cust_9358471,CHBE,auto_loan,28413,24,554,medium,rejected,0,mobile,false,163
app_20250111_00001436,2025-01-11 15:34:42,cust_7115784,ATVI,refinance,222244,240,607,medium,approved,222244,partner,false,180
app_20250111_00001437,2025-01-11 06:47:11,cust_9060703,CZPR,auto_loan,39069,72,772,low,approved,39069,atm,false,322
app_20250111_00001438,2025-01-11 10:47:53,cust_1278924,CHBE,cash_loan,3401,24,576,medium,rejected,0,mobile_app,false,78
app_20250111_00001439,2025-01-11 00:02:47,cust_5317853,ATVI,personal_loan,24119,24,700,low,approved,24119,branch,false,146
app_20250111_00001440,2025-01-11 19:02:42,cust_8684102,FRID,education_loan,5516,36,612,medium,approved,5516,atm,true,706
app_20250111_00001441,2025-01-11 07:42:05,cust_2155857,ITMI,cash_loan,27696,36,661,medium,approved,27696,mobile,true,178
app_20250111_00001442,2025-01-11 07:30:10,cust_6855899,CHBE,credit_card,8401,12,576,medium,rejected,0,mobile,false,20
app_20250111_00001443,2025-01-11 02:31:11,cust_892474,ATVI,auto_loan,6384,60,678,medium,rejected,0,online_banking,false,172
app_20250111_00001444,2025-01-11 11:40:00,cust_888765,PORP,cash_loan,12059,42,563,medium,approved,12059,web,true,157
app_20250111_00001445,2025-01-11 00:18:23,cust_1915553,CZPR,education_loan,10742,24,850,low,approved,10742,branch,false,104
app_20250111_00001446,2025-01-11 12:09:55,cust_4131354,PLWA,refinance,238421,300,462,high,rejected,0,mobile_app,false,117
app_20250111_00001447,2025-01-11 04:49:19,cust_4212812,ITMI,auto_loan,50006,60,557,medium,approved,50006,mobile_app,false,298
app_20250111_00001448,2025-01-11 02:26:49,cust_5344860,BENL,mortgage,427759,300,434,high,rejected,0,call_center,false,18
app_20250111_00001449,2025-01-11 04:22:55,cust_8235152,ESMA,business_loan,13095,12,632,medium,rejected,0,branch,true,131
app_20250111_00001450,2025-01-11 17:07:41,cust_5693887,CZPR,business_loan,39277,36,632,medium,rejected,0,partner,false,79
app_20250111_00001451,2025-01-11 23:32:37,cust_5014676,AUTR,business_loan,16567,60,790,low,approved,16567,online_banking,true,562
app_20250111_00001452,2025-01-11 21:10:40,cust_888263,ESMA,mortgage,200960,180,632,medium,approved,200960,mobile_app,false,622
app_20250111_00001453,2025-01-11 03:46:06,cust_5646027,GRRE,credit_card,6528,48,699,medium,approved,6528,online_banking,true,475
app_20250111_00001454,2025-01-11 11:38:03,cust_976172,BENL,refinance,126479,300,635,medium,approved,126479,atm,true,243
app_20250111_00001455,2025-01-11 02:42:03,cust_1709304,ATVI,auto_loan,8934,24,850,low,approved,8934,partner,false,648
app_20250111_00001456,2025-01-11 04:14:43,cust_7274164,FRID,auto_loan,19133,36,651,medium,approved,19133,mobile,false,337
app_20250111_00001457,2025-01-11 10:32:16,cust_3239033,ATVI,education_loan,22209,48,694,medium,approved,22209,web,false,130
app_20250111_00001458,2025-01-11 18:37:16,cust_3435590,ESMA,credit_card,24920,24,788,low,approved,24920,call_center,false,876
app_20250111_00001459,2025-01-11 12:40:16,cust_3188815,UKLO,refinance,179893,360,747,low,approved,179893,mobile,true,215
app_20250111_00001460,2025-01-11 21:13:59,cust_4765560,CZPR,business_loan,14299,60,466,high,approved,14299,web,true,647
app_20250111_00001461,2025-01-11 10:49:36,cust_8883756,GRRE,mortgage,442007,240,650,medium,approved,442007,mobile,true,553
app_20250111_00001462,2025-01-11 14:09:48,cust_6077667,SESV,credit_card,19482,42,600,medium,approved,19482,call_center,false,857
app_20250111_00001463,2025-01-11 13:46:58,cust_2624530,CHBE,mortgage,69499,180,399,high,rejected,0,online_banking,true,144
app_20250111_00001464,2025-01-11 17:10:48,cust_1423482,NLAM,personal_loan,9788,48,768,low,approved,9788,web,false,177
app_20250111_00001465,2025-01-11 23:02:25,cust_8825736,PORP,cash_loan,30193,48,644,medium,approved,30193,partner,false,864
app_20250111_00001466,2025-01-11 06:44:20,cust_3824617,CHBE,auto_loan,7969,24,659,medium,rejected,0,mobile,true,101
app_20250111_00001467,2025-01-11 17:53:13,cust_3413667,BENL,business_loan,29099,36,623,medium,rejected,0,call_center,false,99
app_20250111_00001468,2025-01-11 19:36:28,cust_3059519,PORP,cash_loan,36840,42,461,high,rejected,0,mobile_app,false,58
app_20250111_00001469,2025-01-11 06:54:07,cust_6297700,CHBE,auto_loan,15545,36,643,medium,approved,15545,mobile,true,273
app_20250111_00001470,2025-01-11 16:19:41,cust_2524531,ATVI,refinance,344045,120,636,medium,approved,344045,web,false,627
app_20250111_00001471,2025-01-11 19:03:22,cust_935021,PORP,mortgage,357460,300,711,low,approved,357460,web,false,195
app_20250111_00001472,2025-01-11 19:27:40,cust_3454516,DEHE,credit_card,48164,12,596,medium,approved,48164,mobile_app,false,596
app_20250111_00001473,2025-01-11 11:37:48,cust_7942801,CZPR,education_loan,24275,12,798,low,approved,24275,web,false,880
app_20250111_00001474,2025-01-11 19:49:42,cust_294119,ATVI,auto_loan,57904,60,690,medium,approved,57904,call_center,false,610
app_20250111_00001475,2025-01-11 19:18:48,cust_7506352,ITMI,education_loan,17377,12,764,low,approved,17377,mobile_app,true,667
app_20250111_00001476,2025-01-11 08:52:07,cust_9298504,CZPR,personal_loan,15959,24,627,medium,approved,15959,mobile_app,true,228
app_20250111_00001477,2025-01-11 16:46:59,cust_8981332,NLAM,personal_loan,15891,12,622,medium,approved,15891,mobile,true,605
app_20250111_00001478,2025-01-11 11:59:55,cust_4578589,ESMA,refinance,350611,180,764,low,approved,350611,mobile,false,198
app_20250111_00001479,2025-01-11 17:30:10,cust_2055671,CHBE,mortgage,99199,360,563,medium,rejected,0,mobile,false,108
app_20250111_00001480,2025-01-11 20:14:40,cust_5326351,PLWA,education_loan,34681,48,724,low,approved,34681,online_banking,false,257
app_20250111_00001481,2025-01-11 19:16:53,cust_2034702,ITMI,mortgage,179006,360,832,low,approved,179006,mobile,true,644
app_20250111_00001482,2025-01-11 20:37:30,cust_3172025,BENL,personal_loan,8653,48,618,medium,approved,8653,call_center,true,670
app_20250111_00001483,2025-01-11 09:15:56,cust_6949205,AUTR,mortgage,346714,360,845,low,approved,346714,web,false,485
app_20250111_00001484,2025-01-11 07:51:38,cust_2210370,UKLO,cash_loan,33959,42,703,low,approved,33959,atm,true,533
app_20250111_00001485,2025-01-11 20:30:42,cust_1333977,GRRE,education_loan,19962,24,711,low,approved,19962,partner,true,509
app_20250111_00001486,2025-01-11 19:51:01,cust_7015192,UKLO,education_loan,36834,60,605,medium,approved,36834,mobile,false,697
app_20250111_00001487,2025-01-11 18:32:27,cust_3190061,AUTR,refinance,211066,240,695,medium,approved,211066,branch,true,724
app_20250111_00001488,2025-01-11 06:32:12,cust_5293771,SESV,auto_loan,48253,36,704,low,approved,48253,call_center,true,622
app_20250111_00001489,2025-01-11 15:26:50,cust_7407301,CHBE,cash_loan,6875,36,537,medium,approved,6875,atm,true,188
app_20250111_00001490,2025-01-11 09:01:20,cust_7567147,PORP,mortgage,379208,300,771,low,approved,379208,atm,false,763
app_20250111_00001491,2025-01-11 16:39:03,cust_4515553,BENL,business_loan,26911,12,844,low,approved,26911,mobile_app,true,709
app_20250111_00001492,2025-01-11 09:54:07,cust_3138166,GRRE,personal_loan,3251,24,585,medium,approved,3251,branch,false,694
app_20250111_00001493,2025-01-11 15:56:37,cust_5454890,BENL,business_loan,34139,36,577,medium,approved,34139,atm,true,470
app_20250111_00001494,2025-01-11 01:26:54,cust_9748445,NLAM,business_loan,16936,12,740,low,approved,16936,online_banking,true,174
app_20250111_00001495,2025-01-11 01:40:53,cust_1873121,BENL,business_loan,36010,12,647,medium,rejected,0,call_center,true,105
app_20250111_00001496,2025-01-11 02:16:56,cust_9802837,CHBE,mortgage,263363,180,850,low,approved,263363,web,true,331
app_20250111_00001497,2025-01-11 04:33:32,cust_3209558,PLWA,credit_card,12613,48,599,medium,approved,12613,mobile_app,true,451
app_20250111_00001498,2025-01-11 18:37:06,cust_8977508,UKLO,credit_card,36458,42,613,medium,approved,36458,mobile,true,150
app_20250111_00001499,2025-01-11 17:02:21,cust_4831838,PORP,credit_card,36862,18,693,medium,rejected,0,web,false,138
app_20250111_00001500,2025-01-11 09:03:08,cust_4863599,CHBE,personal_loan,19110,24,741,low,approved,19110,online_banking,false,367
app_20250111_00001501,2025-01-11 18:51:18,cust_8912733,PORP,credit_card,16972,36,633,medium,rejected,0,online_banking,true,60
