application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250105_00012176,2025-01-05 21:45:40,cust_2455996,PLWA,cash_loan,44571,30,605,medium,approved,44571,mobile_app,false,547
app_20250105_00012177,2025-01-05 03:50:58,cust_2379781,NLAM,credit_card,22352,48,614,medium,approved,22352,branch,true,343
app_20250105_00012178,2025-01-05 15:21:03,cust_717474,FRID,cash_loan,44345,36,653,medium,approved,44345,atm,true,784
app_20250105_00012179,2025-01-05 03:20:58,cust_4836798,ITMI,auto_loan,21737,48,667,medium,approved,21737,branch,true,736
app_20250105_00012180,2025-01-05 16:06:49,cust_4444158,ESMA,refinance,251666,360,481,high,rejected,0,web,true,156
app_20250105_00012181,2025-01-05 23:22:29,cust_4723815,PLWA,cash_loan,23220,36,657,medium,rejected,0,mobile_app,false,146
app_20250105_00012182,2025-01-05 02:34:11,cust_4905364,SESV,auto_loan,49740,72,612,medium,approved,49740,online_banking,true,213
app_20250105_00012183,2025-01-05 02:17:19,cust_4016100,PLWA,auto_loan,10149,36,387,high,approved,10149,mobile_app,true,533
app_20250105_00012184,2025-01-05 02:27:00,cust_6396700,CHBE,cash_loan,23970,30,642,medium,approved,23970,call_center,true,834
app_20250105_00012185,2025-01-05 21:33:30,cust_1470345,GRRE,business_loan,7219,12,647,medium,approved,7219,partner,false,74
app_20250105_00012186,2025-01-05 04:50:32,cust_499318,NLAM,education_loan,39775,36,677,medium,approved,39775,call_center,true,394
app_20250105_00012187,2025-01-05 02:52:19,cust_687910,CHBE,credit_card,3159,18,585,medium,rejected,0,partner,true,135
app_20250105_00012188,2025-01-05 19:34:47,cust_1710754,GRRE,personal_loan,34139,18,675,medium,approved,34139,branch,true,722
app_20250105_00012189,2025-01-05 13:14:24,cust_2594871,BENL,refinance,302014,240,562,medium,approved,302014,online_banking,false,721
app_20250105_00012190,2025-01-05 19:40:09,cust_4557945,BENL,refinance,112849,300,509,medium,rejected,0,atm,false,106
app_20250105_00012191,2025-01-05 10:33:54,cust_5122405,UKLO,auto_loan,49746,24,778,low,approved,49746,online_banking,false,211
app_20250105_00012192,2025-01-05 12:06:26,cust_7490735,SESV,business_loan,32655,24,631,medium,approved,32655,mobile_app,true,366
app_20250105_00012193,2025-01-05 04:49:17,cust_3620214,ATVI,cash_loan,43028,18,560,medium,approved,43028,call_center,false,521
app_20250105_00012194,2025-01-05 10:28:57,cust_148895,DEHE,business_loan,5964,48,740,low,approved,5964,mobile,false,277
app_20250105_00012195,2025-01-05 01:31:23,cust_9634725,CZPR,auto_loan,50706,48,631,medium,approved,50706,mobile,true,710
app_20250105_00012196,2025-01-05 13:00:35,cust_7598291,PORP,auto_loan,6310,48,554,medium,rejected,0,mobile,true,89
app_20250105_00012197,2025-01-05 04:50:28,cust_6546088,GRRE,credit_card,14946,42,434,high,rejected,0,partner,false,129
app_20250105_00012198,2025-01-05 20:04:55,cust_7742625,CHBE,education_loan,3474,48,742,low,approved,3474,call_center,false,455
app_20250105_00012199,2025-01-05 12:56:09,cust_978165,PLWA,business_loan,9540,48,590,medium,approved,9540,branch,false,515
app_20250105_00012200,2025-01-05 22:02:06,cust_1305129,CZPR,refinance,89884,360,538,medium,approved,89884,online_banking,true,629
app_20250105_00012201,2025-01-05 04:08:28,cust_2966448,NLAM,education_loan,27363,60,814,low,approved,27363,partner,true,649
app_20250105_00012202,2025-01-05 22:55:28,cust_6697818,ATVI,auto_loan,47520,36,786,low,approved,47520,branch,false,745
app_20250105_00012203,2025-01-05 10:20:33,cust_6245730,DEHE,personal_loan,47347,48,621,medium,rejected,0,branch,false,99
app_20250105_00012204,2025-01-05 13:01:01,cust_9764466,PORP,refinance,83707,360,464,high,rejected,0,branch,true,136
app_20250105_00012205,2025-01-05 10:53:30,cust_7244128,CHBE,business_loan,20047,60,563,medium,rejected,0,atm,false,63
app_20250105_00012206,2025-01-05 08:57:41,cust_5333047,PLWA,mortgage,196355,180,549,medium,approved,196355,branch,true,609
app_20250105_00012207,2025-01-05 14:29:05,cust_5261849,PORP,education_loan,9490,48,755,low,approved,9490,web,false,625
app_20250105_00012208,2025-01-05 10:04:11,cust_7174167,AUTR,business_loan,33029,24,730,low,approved,33029,call_center,false,759
app_20250105_00012209,2025-01-05 04:04:47,cust_2117948,CHBE,cash_loan,14571,48,552,medium,approved,14571,partner,false,652
app_20250105_00012210,2025-01-05 11:50:25,cust_856519,NLAM,refinance,235749,300,705,low,approved,235749,mobile,true,501
app_20250105_00012211,2025-01-05 08:19:48,cust_6136217,CHBE,cash_loan,48946,36,846,low,approved,48946,partner,false,244
app_20250105_00012212,2025-01-05 13:58:34,cust_2027725,AUTR,refinance,389982,360,738,low,approved,389982,partner,true,277
app_20250105_00012213,2025-01-05 16:23:14,cust_4642714,FRID,personal_loan,13679,42,663,medium,rejected,0,call_center,true,46
app_20250105_00012214,2025-01-05 19:30:45,cust_3647464,PLWA,mortgage,291127,180,671,medium,approved,291127,atm,true,724
app_20250105_00012215,2025-01-05 04:00:22,cust_6715984,PORP,cash_loan,25189,48,511,medium,approved,25189,partner,false,818
app_20250105_00012216,2025-01-05 13:35:43,cust_3651480,ATVI,auto_loan,55804,72,644,medium,rejected,0,mobile,false,109
app_20250105_00012217,2025-01-05 19:41:46,cust_9953177,GRRE,cash_loan,24373,12,698,medium,approved,24373,mobile,false,214
app_20250105_00012218,2025-01-05 19:00:34,cust_5954732,CZPR,cash_loan,41567,12,535,medium,rejected,0,branch,true,70
app_20250105_00012219,2025-01-05 02:48:30,cust_7602204,CZPR,auto_loan,37324,60,735,low,approved,37324,mobile,false,460
app_20250105_00012220,2025-01-05 20:11:09,cust_6640255,FRID,education_loan,27872,12,512,medium,rejected,0,partner,false,142
app_20250105_00012221,2025-01-05 11:39:24,cust_684405,SESV,refinance,118672,360,783,low,approved,118672,web,false,472
app_20250105_00012222,2025-01-05 00:52:50,cust_8635526,AUTR,personal_loan,28029,12,812,low,approved,28029,mobile,false,797
app_20250105_00012223,2025-01-05 21:19:42,cust_8804786,DEHE,refinance,153075,360,616,medium,approved,153075,partner,true,884
app_20250105_00012224,2025-01-05 19:53:12,cust_4472630,CHBE,mortgage,139203,360,534,medium,rejected,0,mobile_app,false,166
app_20250105_00012225,2025-01-05 19:18:56,cust_9821367,UKLO,auto_loan,40727,72,652,medium,approved,40727,partner,true,509
app_20250105_00012226,2025-01-05 06:53:07,cust_4867977,ESMA,education_loan,28488,48,775,low,approved,28488,call_center,false,899
app_20250105_00012227,2025-01-05 11:32:56,cust_9127663,DEHE,mortgage,404406,180,690,medium,rejected,0,call_center,false,99
app_20250105_00012228,2025-01-05 06:57:46,cust_5179641,SESV,education_loan,9927,24,727,low,rejected,0,web,false,104
app_20250105_00012229,2025-01-05 17:59:00,cust_7916790,CHBE,education_loan,35339,24,728,low,approved,35339,mobile_app,false,554
app_20250105_00012230,2025-01-05 10:38:20,cust_9895530,ITMI,credit_card,19270,24,744,low,approved,19270,partner,true,184
app_20250105_00012231,2025-01-05 02:07:56,cust_8322387,BENL,auto_loan,22342,24,512,medium,rejected,0,call_center,false,66
app_20250105_00012232,2025-01-05 09:53:56,cust_8917114,CZPR,personal_loan,36807,18,773,low,approved,36807,web,true,103
app_20250105_00012233,2025-01-05 04:47:49,cust_1869667,UKLO,credit_card,36473,30,850,low,rejected,0,branch,true,72
app_20250105_00012234,2025-01-05 04:37:35,cust_8241550,CHBE,cash_loan,37618,12,682,medium,approved,37618,call_center,false,239
app_20250105_00012235,2025-01-05 03:31:55,cust_646312,CHBE,business_loan,36730,12,541,medium,rejected,0,partner,false,23
app_20250105_00012236,2025-01-05 21:39:53,cust_7272714,CZPR,refinance,178876,240,467,high,rejected,0,partner,true,66
app_20250105_00012237,2025-01-05 09:37:03,cust_412507,AUTR,mortgage,189142,120,559,medium,approved,189142,branch,false,896
app_20250105_00012238,2025-01-05 10:42:44,cust_6682224,ESMA,education_loan,21203,12,706,low,approved,21203,partner,true,599
app_20250105_00012239,2025-01-05 00:50:44,cust_6850083,ITMI,refinance,252647,180,644,medium,approved,252647,partner,false,73
app_20250105_00012240,2025-01-05 10:14:27,cust_372508,GRRE,auto_loan,38668,72,603,medium,approved,38668,mobile,false,127
app_20250105_00012241,2025-01-05 22:20:47,cust_851938,PLWA,education_loan,2191,48,591,medium,rejected,0,atm,false,40
app_20250105_00012242,2025-01-05 20:34:13,cust_9860454,GRRE,cash_loan,34023,36,657,medium,approved,34023,partner,false,193
app_20250105_00012243,2025-01-05 17:13:07,cust_913884,ATVI,mortgage,156951,120,500,medium,rejected,0,atm,true,176
app_20250105_00012244,2025-01-05 20:42:43,cust_3697060,CZPR,personal_loan,13668,48,466,high,rejected,0,partner,false,82
app_20250105_00012245,2025-01-05 15:10:56,cust_3645640,ATVI,business_loan,11399,48,477,high,rejected,0,web,true,97
app_20250105_00012246,2025-01-05 11:19:08,cust_2913333,SESV,auto_loan,20134,24,541,medium,rejected,0,mobile_app,false,69
app_20250105_00012247,2025-01-05 00:29:10,cust_9222136,BENL,refinance,328093,120,456,high,rejected,0,call_center,true,23
app_20250105_00012248,2025-01-05 13:14:19,cust_8273153,SESV,refinance,303858,300,765,low,approved,303858,mobile_app,false,720
app_20250105_00012249,2025-01-05 08:17:31,cust_6051735,ESMA,business_loan,9809,24,669,medium,rejected,0,branch,false,167
app_20250105_00012250,2025-01-05 18:52:00,cust_9080511,PLWA,credit_card,33544,30,621,medium,approved,33544,mobile,true,235
app_20250105_00012251,2025-01-05 22:32:30,cust_1739629,ITMI,cash_loan,47176,42,591,medium,rejected,0,online_banking,true,178
app_20250105_00012252,2025-01-05 15:34:40,cust_5348973,ATVI,mortgage,305104,120,709,low,approved,305104,branch,true,524
app_20250105_00012253,2025-01-05 05:03:43,cust_6325191,ATVI,refinance,453436,120,505,medium,rejected,0,call_center,false,116
app_20250105_00012254,2025-01-05 15:24:18,cust_9023689,DEHE,auto_loan,32924,36,731,low,approved,32924,branch,false,564
app_20250105_00012255,2025-01-05 06:02:28,cust_4156830,FRID,business_loan,19804,48,726,low,approved,19804,call_center,true,897
app_20250105_00012256,2025-01-05 21:18:23,cust_4334634,ATVI,auto_loan,48076,60,533,medium,approved,48076,online_banking,true,53
app_20250105_00012257,2025-01-05 09:54:44,cust_9720430,CHBE,refinance,231409,120,694,medium,approved,231409,mobile,false,855
app_20250105_00012258,2025-01-05 04:19:44,cust_7179166,UKLO,auto_loan,19833,60,513,medium,approved,19833,partner,true,780
app_20250105_00012259,2025-01-05 20:29:39,cust_8338584,GRRE,auto_loan,13041,24,792,low,approved,13041,branch,true,150
app_20250105_00012260,2025-01-05 13:49:36,cust_8357361,ATVI,personal_loan,41390,48,689,medium,rejected,0,partner,false,34
app_20250105_00012261,2025-01-05 06:12:42,cust_3785016,BENL,auto_loan,23483,24,715,low,approved,23483,branch,false,30
app_20250105_00012262,2025-01-05 16:40:14,cust_4052434,ATVI,refinance,211212,120,677,medium,rejected,0,partner,false,11
app_20250105_00012263,2025-01-05 10:44:38,cust_5379557,CZPR,auto_loan,8318,60,728,low,approved,8318,online_banking,true,141
app_20250105_00012264,2025-01-05 14:02:20,cust_1589151,PORP,refinance,209983,180,622,medium,rejected,0,call_center,true,128
app_20250105_00012265,2025-01-05 03:24:17,cust_6588790,BENL,personal_loan,4789,36,822,low,approved,4789,web,true,458
app_20250105_00012266,2025-01-05 11:53:33,cust_9825380,GRRE,mortgage,128301,120,537,medium,rejected,0,online_banking,true,136
app_20250105_00012267,2025-01-05 17:36:38,cust_5904491,BENL,cash_loan,34144,36,654,medium,approved,34144,call_center,false,510
app_20250105_00012268,2025-01-05 22:19:55,cust_7660776,BENL,business_loan,35390,12,663,medium,approved,35390,mobile,true,325
app_20250105_00012269,2025-01-05 16:43:56,cust_938872,NLAM,mortgage,160233,240,734,low,approved,160233,partner,true,787
app_20250105_00012270,2025-01-05 20:36:39,cust_2803295,FRID,auto_loan,27993,48,743,low,approved,27993,mobile,false,433
app_20250105_00012271,2025-01-05 18:03:53,cust_475049,ITMI,personal_loan,3562,30,698,medium,approved,3562,online_banking,true,144
app_20250105_00012272,2025-01-05 08:26:02,cust_8846126,CZPR,cash_loan,42957,42,465,high,rejected,0,online_banking,false,148
app_20250105_00012273,2025-01-05 02:49:42,cust_5342341,DEHE,personal_loan,45290,12,595,medium,rejected,0,call_center,false,158
app_20250105_00012274,2025-01-05 23:11:49,cust_2346021,CHBE,credit_card,7827,30,850,low,approved,7827,partner,false,120
app_20250105_00012275,2025-01-05 16:04:23,cust_4659121,NLAM,mortgage,229093,120,685,medium,approved,229093,partner,false,466
app_20250105_00012276,2025-01-05 22:44:52,cust_8470822,CZPR,personal_loan,42416,24,528,medium,approved,42416,online_banking,true,256
app_20250105_00012277,2025-01-05 19:19:58,cust_2430212,NLAM,credit_card,30656,42,533,medium,approved,30656,web,false,232
app_20250105_00012278,2025-01-05 01:34:25,cust_8162242,AUTR,education_loan,16218,24,850,low,rejected,0,online_banking,false,18
app_20250105_00012279,2025-01-05 01:12:15,cust_3797397,CZPR,cash_loan,27023,18,820,low,approved,27023,call_center,true,787
app_20250105_00012280,2025-01-05 02:15:25,cust_1004910,PLWA,business_loan,31066,36,556,medium,approved,31066,branch,false,849
app_20250105_00012281,2025-01-05 00:22:23,cust_2370293,BENL,credit_card,44308,12,629,medium,rejected,0,mobile_app,true,147
app_20250105_00012282,2025-01-05 22:47:25,cust_2402736,ESMA,mortgage,180183,120,617,medium,approved,180183,web,true,448
app_20250105_00012283,2025-01-05 14:46:52,cust_9305052,DEHE,mortgage,394986,360,620,medium,rejected,0,call_center,true,160
app_20250105_00012284,2025-01-05 23:38:23,cust_7048645,GRRE,personal_loan,6214,12,827,low,rejected,0,partner,false,103
app_20250105_00012285,2025-01-05 21:31:46,cust_4066260,CHBE,auto_loan,56563,36,642,medium,rejected,0,web,true,172
app_20250105_00012286,2025-01-05 14:08:51,cust_4566584,DEHE,refinance,405076,120,705,low,approved,405076,call_center,false,130
app_20250105_00012287,2025-01-05 02:01:56,cust_2958012,PORP,refinance,63360,240,351,high,rejected,0,online_banking,true,66
app_20250105_00012288,2025-01-05 09:18:03,cust_9934103,GRRE,cash_loan,26995,30,722,low,approved,26995,web,false,551
app_20250105_00012289,2025-01-05 03:28:28,cust_6838047,AUTR,business_loan,9555,60,512,medium,rejected,0,online_banking,false,58
app_20250105_00012290,2025-01-05 00:08:40,cust_3280292,ESMA,cash_loan,13495,18,824,low,rejected,0,web,false,57
app_20250105_00012291,2025-01-05 20:02:40,cust_7129588,PORP,business_loan,38426,48,620,medium,approved,38426,web,false,832
app_20250105_00012292,2025-01-05 18:17:08,cust_7941902,BENL,education_loan,20011,36,813,low,approved,20011,branch,true,897
app_20250105_00012293,2025-01-05 03:55:48,cust_836913,GRRE,cash_loan,21705,30,640,medium,rejected,0,mobile,true,129
app_20250105_00012294,2025-01-05 14:33:55,cust_7009972,FRID,education_loan,37107,24,742,low,approved,37107,atm,false,775
app_20250105_00012295,2025-01-05 06:22:06,cust_9273198,BENL,auto_loan,30877,48,798,low,approved,30877,mobile,true,315
app_20250105_00012296,2025-01-05 03:11:11,cust_6091778,ATVI,refinance,485077,300,613,medium,approved,485077,call_center,false,46
app_20250105_00012297,2025-01-05 14:46:35,cust_7000118,GRRE,auto_loan,25190,48,737,low,approved,25190,mobile_app,false,710
app_20250105_00012298,2025-01-05 12:16:28,cust_3872070,AUTR,credit_card,33952,36,693,medium,rejected,0,online_banking,true,101
app_20250105_00012299,2025-01-05 15:45:07,cust_6326039,PORP,education_loan,18821,60,638,medium,rejected,0,partner,true,59
app_20250105_00012300,2025-01-05 04:32:16,cust_8404514,GRRE,refinance,445230,240,755,low,approved,445230,call_center,false,877
app_20250105_00012301,2025-01-05 01:06:20,cust_2910521,GRRE,cash_loan,13999,12,623,medium,approved,13999,mobile_app,false,216
app_20250105_00012302,2025-01-05 20:22:10,cust_6489142,AUTR,business_loan,23930,36,657,medium,approved,23930,web,true,147
app_20250105_00012303,2025-01-05 05:59:39,cust_1459771,PLWA,refinance,75735,360,567,medium,approved,75735,call_center,false,314
app_20250105_00012304,2025-01-05 01:48:41,cust_615622,UKLO,personal_loan,46872,42,609,medium,approved,46872,call_center,false,797
app_20250105_00012305,2025-01-05 05:37:53,cust_9591089,UKLO,personal_loan,37283,42,732,low,approved,37283,web,false,184
app_20250105_00012306,2025-01-05 21:20:59,cust_4108692,ESMA,personal_loan,41290,30,415,high,rejected,0,web,false,106
app_20250105_00012307,2025-01-05 11:09:06,cust_4500175,ATVI,refinance,404652,300,635,medium,rejected,0,atm,true,58
app_20250105_00012308,2025-01-05 05:30:57,cust_6080281,ITMI,education_loan,19013,12,366,high,approved,19013,atm,false,60
app_20250105_00012309,2025-01-05 01:19:25,cust_8233781,BENL,personal_loan,46552,18,724,low,approved,46552,atm,false,857
app_20250105_00012310,2025-01-05 05:55:54,cust_4704086,FRID,mortgage,156364,240,512,medium,rejected,0,atm,true,70
app_20250105_00012311,2025-01-05 21:32:49,cust_5339814,DEHE,education_loan,17059,12,506,medium,approved,17059,partner,false,493
app_20250105_00012312,2025-01-05 09:57:05,cust_8355925,CZPR,credit_card,23921,36,500,medium,rejected,0,call_center,false,21
app_20250105_00012313,2025-01-05 03:23:17,cust_9884787,SESV,business_loan,35815,12,712,low,approved,35815,partner,true,266
app_20250105_00012314,2025-01-05 15:28:42,cust_2208507,ITMI,cash_loan,21214,48,569,medium,rejected,0,call_center,false,175
app_20250105_00012315,2025-01-05 11:07:18,cust_9471358,DEHE,auto_loan,6558,60,785,low,approved,6558,mobile,true,441
app_20250105_00012316,2025-01-05 03:16:56,cust_1943761,NLAM,cash_loan,22030,30,563,medium,rejected,0,online_banking,true,57
app_20250105_00012317,2025-01-05 08:46:33,cust_6433408,ESMA,refinance,243656,360,622,medium,rejected,0,partner,false,180
app_20250105_00012318,2025-01-05 01:47:49,cust_9905318,ITMI,education_loan,22000,60,731,low,approved,22000,atm,false,586
app_20250105_00012319,2025-01-05 16:26:24,cust_3692665,PORP,auto_loan,12781,48,571,medium,rejected,0,call_center,true,175
app_20250105_00012320,2025-01-05 03:31:03,cust_121951,PLWA,business_loan,38353,48,504,medium,rejected,0,atm,false,96
app_20250105_00012321,2025-01-05 09:45:49,cust_9056354,SESV,education_loan,15582,12,591,medium,approved,15582,partner,false,742
