application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250108_00008289,2025-01-08 08:25:00,cust_9055693,FRID,mortgage,134399,300,670,medium,rejected,0,branch,false,49
app_20250108_00008290,2025-01-08 00:32:27,cust_2175230,SESV,cash_loan,40624,12,746,low,approved,40624,online_banking,false,733
app_20250108_00008291,2025-01-08 13:30:30,cust_2600615,PORP,education_loan,16262,12,552,medium,approved,16262,mobile,false,194
app_20250108_00008292,2025-01-08 06:23:39,cust_2425627,ATVI,education_loan,11319,36,637,medium,approved,11319,branch,false,551
app_20250108_00008293,2025-01-08 12:47:30,cust_653304,AUTR,mortgage,237908,120,501,medium,approved,237908,branch,false,739
app_20250108_00008294,2025-01-08 14:56:08,cust_9661647,CHBE,credit_card,33308,36,515,medium,rejected,0,atm,false,109
app_20250108_00008295,2025-01-08 08:55:28,cust_3584789,SESV,cash_loan,34135,30,725,low,approved,34135,mobile,true,232
app_20250108_00008296,2025-01-08 18:44:34,cust_4594843,GRRE,personal_loan,43773,18,584,medium,rejected,0,atm,false,58
app_20250108_00008297,2025-01-08 10:40:38,cust_2190201,ESMA,refinance,116337,300,478,high,approved,116337,atm,false,793
app_20250108_00008298,2025-01-08 10:08:55,cust_2437243,ATVI,mortgage,325614,240,667,medium,approved,325614,mobile,true,85
app_20250108_00008299,2025-01-08 20:55:33,cust_7761936,FRID,cash_loan,17640,42,790,low,approved,17640,call_center,true,282
app_20250108_00008300,2025-01-08 04:51:26,cust_9139321,CZPR,auto_loan,22754,60,627,medium,approved,22754,partner,false,808
app_20250108_00008301,2025-01-08 22:53:32,cust_819670,PLWA,mortgage,452452,240,612,medium,approved,452452,mobile_app,true,286
app_20250108_00008302,2025-01-08 03:33:49,cust_8324849,BENL,refinance,50988,360,779,low,approved,50988,mobile,true,632
app_20250108_00008303,2025-01-08 10:50:05,cust_6698314,ATVI,personal_loan,32860,48,699,medium,approved,32860,branch,false,507
app_20250108_00008304,2025-01-08 10:57:09,cust_6107324,ATVI,refinance,95938,240,668,medium,approved,95938,branch,false,757
app_20250108_00008305,2025-01-08 01:57:06,cust_3601185,ITMI,cash_loan,40591,24,693,medium,approved,40591,mobile_app,true,704
app_20250108_00008306,2025-01-08 04:47:27,cust_7076475,ESMA,personal_loan,9274,48,622,medium,approved,9274,web,false,497
app_20250108_00008307,2025-01-08 16:24:46,cust_348134,PLWA,refinance,172019,240,763,low,approved,172019,mobile_app,true,210
app_20250108_00008308,2025-01-08 05:43:32,cust_5574681,PLWA,refinance,139199,300,725,low,approved,139199,mobile,true,124
app_20250108_00008309,2025-01-08 08:14:20,cust_1623894,SESV,personal_loan,33887,12,684,medium,approved,33887,partner,true,694
app_20250108_00008310,2025-01-08 00:53:24,cust_9257727,AUTR,cash_loan,47508,36,825,low,rejected,0,online_banking,false,171
app_20250108_00008311,2025-01-08 15:40:55,cust_6630129,BENL,auto_loan,44849,24,434,high,rejected,0,partner,false,106
app_20250108_00008312,2025-01-08 04:58:55,cust_8181158,GRRE,personal_loan,32391,24,725,low,approved,32391,call_center,false,564
app_20250108_00008313,2025-01-08 13:44:02,cust_930575,SESV,auto_loan,51168,24,781,low,approved,51168,partner,false,109
app_20250108_00008314,2025-01-08 05:40:48,cust_884917,GRRE,credit_card,14907,24,365,high,rejected,0,mobile,true,128
app_20250108_00008315,2025-01-08 20:31:16,cust_7204034,AUTR,business_loan,26505,48,406,high,approved,26505,partner,false,620
app_20250108_00008316,2025-01-08 17:00:25,cust_4402874,ESMA,education_loan,13667,12,696,medium,approved,13667,branch,false,119
app_20250108_00008317,2025-01-08 15:19:58,cust_2645264,ESMA,education_loan,9883,24,603,medium,rejected,0,atm,false,18
app_20250108_00008318,2025-01-08 07:52:14,cust_2208394,BENL,refinance,435614,180,689,medium,rejected,0,online_banking,false,10
app_20250108_00008319,2025-01-08 08:46:58,cust_5645892,DEHE,mortgage,159588,120,645,medium,approved,159588,mobile_app,false,625
app_20250108_00008320,2025-01-08 10:54:00,cust_2788737,UKLO,mortgage,319577,300,623,medium,approved,319577,mobile_app,false,620
app_20250108_00008321,2025-01-08 09:09:47,cust_4806346,FRID,education_loan,29194,24,607,medium,rejected,0,branch,false,76
app_20250108_00008322,2025-01-08 17:49:30,cust_6148974,GRRE,credit_card,11620,42,710,low,approved,11620,atm,false,754
app_20250108_00008323,2025-01-08 07:04:04,cust_4116979,ITMI,education_loan,9136,60,600,medium,approved,9136,web,false,568
app_20250108_00008324,2025-01-08 18:48:54,cust_8628591,AUTR,refinance,92139,300,558,medium,approved,92139,mobile_app,false,773
app_20250108_00008325,2025-01-08 17:58:26,cust_3896189,ITMI,refinance,113532,240,683,medium,approved,113532,call_center,true,758
app_20250108_00008326,2025-01-08 04:42:17,cust_5327879,UKLO,credit_card,18690,24,837,low,approved,18690,online_banking,false,160
app_20250108_00008327,2025-01-08 18:23:12,cust_482932,FRID,mortgage,139981,360,737,low,approved,139981,mobile,false,478
app_20250108_00008328,2025-01-08 07:10:39,cust_6226236,CHBE,education_loan,7610,12,506,medium,rejected,0,atm,false,137
app_20250108_00008329,2025-01-08 21:46:59,cust_8719341,GRRE,auto_loan,8660,36,639,medium,approved,8660,atm,true,336
app_20250108_00008330,2025-01-08 18:14:19,cust_9496032,NLAM,education_loan,35630,36,768,low,approved,35630,partner,false,291
app_20250108_00008331,2025-01-08 21:04:23,cust_1461258,DEHE,mortgage,442832,240,662,medium,approved,442832,mobile,true,410
app_20250108_00008332,2025-01-08 17:42:38,cust_3552677,ITMI,cash_loan,6629,48,716,low,approved,6629,atm,false,819
app_20250108_00008333,2025-01-08 10:08:36,cust_4807007,FRID,credit_card,3726,30,602,medium,approved,3726,atm,true,458
app_20250108_00008334,2025-01-08 23:12:12,cust_4044907,CHBE,refinance,389233,360,679,medium,approved,389233,mobile,false,216
app_20250108_00008335,2025-01-08 05:15:36,cust_7033492,ITMI,auto_loan,26478,60,732,low,approved,26478,partner,true,135
app_20250108_00008336,2025-01-08 10:56:32,cust_5479473,BENL,auto_loan,24708,48,640,medium,approved,24708,atm,false,502
app_20250108_00008337,2025-01-08 15:29:03,cust_3978452,ATVI,personal_loan,37632,48,526,medium,approved,37632,web,false,56
app_20250108_00008338,2025-01-08 00:19:59,cust_2262616,ESMA,personal_loan,37268,12,700,low,approved,37268,mobile,false,782
app_20250108_00008339,2025-01-08 11:04:34,cust_9887028,CHBE,auto_loan,8469,60,511,medium,rejected,0,mobile_app,true,139
app_20250108_00008340,2025-01-08 07:56:08,cust_5927885,ESMA,education_loan,25263,24,498,high,rejected,0,partner,true,59
app_20250108_00008341,2025-01-08 12:40:53,cust_6950806,NLAM,credit_card,45178,42,619,medium,approved,45178,branch,false,867
app_20250108_00008342,2025-01-08 04:33:13,cust_7564380,BENL,mortgage,448031,120,675,medium,approved,448031,online_banking,true,197
app_20250108_00008343,2025-01-08 19:00:05,cust_3425242,NLAM,mortgage,347710,180,610,medium,rejected,0,web,false,74
app_20250108_00008344,2025-01-08 14:15:33,cust_6899742,BENL,business_loan,4598,24,792,low,approved,4598,atm,true,525
app_20250108_00008345,2025-01-08 11:51:14,cust_7783055,UKLO,auto_loan,34068,72,759,low,approved,34068,call_center,true,667
app_20250108_00008346,2025-01-08 18:30:05,cust_8371474,ESMA,refinance,277642,240,803,low,approved,277642,online_banking,false,421
app_20250108_00008347,2025-01-08 11:57:27,cust_3946333,NLAM,personal_loan,26500,48,625,medium,rejected,0,call_center,false,70
app_20250108_00008348,2025-01-08 06:54:00,cust_7599047,CHBE,business_loan,31790,60,608,medium,approved,31790,branch,false,865
app_20250108_00008349,2025-01-08 00:40:42,cust_8583816,ITMI,credit_card,32540,30,527,medium,approved,32540,branch,false,470
app_20250108_00008350,2025-01-08 07:17:22,cust_8035990,GRRE,mortgage,120608,240,585,medium,approved,120608,atm,false,296
app_20250108_00008351,2025-01-08 06:59:44,cust_4239578,FRID,personal_loan,17103,30,761,low,approved,17103,online_banking,false,299
app_20250108_00008352,2025-01-08 00:53:01,cust_2091906,ESMA,cash_loan,41767,24,489,high,rejected,0,web,false,76
app_20250108_00008353,2025-01-08 13:16:43,cust_2667031,CZPR,mortgage,351114,360,646,medium,approved,351114,branch,false,367
app_20250108_00008354,2025-01-08 06:43:29,cust_733783,PLWA,business_loan,10824,60,644,medium,approved,10824,atm,false,702
app_20250108_00008355,2025-01-08 04:59:43,cust_8955276,GRRE,business_loan,22822,12,600,medium,rejected,0,partner,false,161
app_20250108_00008356,2025-01-08 16:22:56,cust_5577052,CZPR,business_loan,20314,60,748,low,approved,20314,online_banking,false,646
app_20250108_00008357,2025-01-08 13:32:53,cust_7609459,CZPR,cash_loan,36956,36,515,medium,approved,36956,partner,true,848
app_20250108_00008358,2025-01-08 16:23:33,cust_2832929,CHBE,mortgage,210842,120,601,medium,approved,210842,partner,false,246
app_20250108_00008359,2025-01-08 23:33:02,cust_107766,NLAM,mortgage,77594,180,792,low,rejected,0,branch,true,126
app_20250108_00008360,2025-01-08 09:40:05,cust_7989971,DEHE,auto_loan,21580,60,560,medium,rejected,0,partner,true,177
app_20250108_00008361,2025-01-08 14:40:08,cust_8274498,PLWA,education_loan,26467,48,663,medium,approved,26467,mobile_app,false,746
app_20250108_00008362,2025-01-08 12:59:03,cust_2877395,SESV,mortgage,291923,240,850,low,approved,291923,call_center,false,195
app_20250108_00008363,2025-01-08 23:35:11,cust_3863638,NLAM,education_loan,32423,48,626,medium,approved,32423,atm,true,429
app_20250108_00008364,2025-01-08 02:06:08,cust_7081505,ATVI,education_loan,29080,60,726,low,approved,29080,atm,false,795
app_20250108_00008365,2025-01-08 16:25:50,cust_4423459,PLWA,business_loan,12781,48,663,medium,approved,12781,partner,true,211
app_20250108_00008366,2025-01-08 10:15:52,cust_5189548,BENL,business_loan,8144,12,575,medium,rejected,0,partner,true,57
app_20250108_00008367,2025-01-08 18:05:21,cust_6830553,AUTR,credit_card,7709,42,755,low,approved,7709,web,false,90
app_20250108_00008368,2025-01-08 10:43:01,cust_6550237,CHBE,education_loan,34705,12,772,low,approved,34705,mobile_app,false,802
app_20250108_00008369,2025-01-08 21:02:59,cust_3786743,GRRE,personal_loan,34134,42,594,medium,rejected,0,call_center,true,75
app_20250108_00008370,2025-01-08 22:53:53,cust_3892436,PLWA,cash_loan,10473,12,676,medium,approved,10473,call_center,false,164
app_20250108_00008371,2025-01-08 00:15:59,cust_3997716,CHBE,auto_loan,38801,24,636,medium,approved,38801,mobile,true,773
app_20250108_00008372,2025-01-08 07:48:34,cust_5682383,NLAM,education_loan,25025,24,707,low,approved,25025,call_center,false,521
app_20250108_00008373,2025-01-08 11:19:02,cust_3753787,AUTR,business_loan,33583,24,551,medium,approved,33583,mobile,true,157
app_20250108_00008374,2025-01-08 10:06:53,cust_9795425,SESV,personal_loan,23987,30,676,medium,approved,23987,web,true,710
app_20250108_00008375,2025-01-08 03:43:07,cust_9267256,SESV,mortgage,88856,180,713,low,approved,88856,partner,false,154
app_20250108_00008376,2025-01-08 23:45:22,cust_4801607,NLAM,refinance,235579,240,608,medium,rejected,0,atm,true,89
app_20250108_00008377,2025-01-08 15:52:51,cust_6426815,PORP,education_loan,19056,12,690,medium,rejected,0,web,true,161
app_20250108_00008378,2025-01-08 05:08:19,cust_1650678,PLWA,cash_loan,38727,30,508,medium,approved,38727,partner,false,371
app_20250108_00008379,2025-01-08 15:02:23,cust_4288718,NLAM,business_loan,22342,48,641,medium,approved,22342,online_banking,false,72
app_20250108_00008380,2025-01-08 16:33:54,cust_6387322,PORP,auto_loan,30180,24,673,medium,approved,30180,web,false,343
app_20250108_00008381,2025-01-08 16:27:53,cust_9097739,ESMA,mortgage,480234,120,571,medium,rejected,0,atm,true,34
app_20250108_00008382,2025-01-08 09:10:07,cust_3362997,GRRE,auto_loan,25093,24,599,medium,approved,25093,partner,true,151
app_20250108_00008383,2025-01-08 18:45:21,cust_8987477,UKLO,cash_loan,26609,30,726,low,approved,26609,partner,true,221
app_20250108_00008384,2025-01-08 20:29:53,cust_6031052,UKLO,refinance,257889,360,632,medium,approved,257889,online_banking,true,468
app_20250108_00008385,2025-01-08 12:46:46,cust_2153158,GRRE,credit_card,24010,18,712,low,approved,24010,branch,false,646
app_20250108_00008386,2025-01-08 05:57:54,cust_6064445,AUTR,credit_card,42621,48,747,low,rejected,0,mobile_app,false,31
app_20250108_00008387,2025-01-08 11:11:12,cust_6678291,PORP,refinance,109711,120,725,low,rejected,0,web,false,98
app_20250108_00008388,2025-01-08 16:09:26,cust_124817,ITMI,education_loan,35695,60,686,medium,rejected,0,web,true,28
app_20250108_00008389,2025-01-08 03:28:43,cust_3982082,CZPR,personal_loan,45614,36,491,high,rejected,0,call_center,true,165
app_20250108_00008390,2025-01-08 10:06:08,cust_6872215,DEHE,business_loan,29303,60,742,low,approved,29303,mobile,false,461
app_20250108_00008391,2025-01-08 06:38:12,cust_2692546,FRID,personal_loan,15039,12,603,medium,rejected,0,branch,true,7
app_20250108_00008392,2025-01-08 08:09:08,cust_4947239,ITMI,refinance,414311,360,669,medium,approved,414311,mobile_app,false,571
app_20250108_00008393,2025-01-08 19:59:56,cust_8544640,FRID,cash_loan,11251,18,693,medium,approved,11251,atm,true,699
app_20250108_00008394,2025-01-08 10:02:04,cust_8507647,PLWA,credit_card,10968,18,758,low,approved,10968,web,false,266
app_20250108_00008395,2025-01-08 16:50:18,cust_9652880,AUTR,personal_loan,31750,42,697,medium,approved,31750,web,false,189
app_20250108_00008396,2025-01-08 03:42:20,cust_534021,UKLO,credit_card,14750,18,785,low,approved,14750,partner,true,551
app_20250108_00008397,2025-01-08 02:46:24,cust_5354460,FRID,education_loan,12173,36,615,medium,rejected,0,partner,true,17
app_20250108_00008398,2025-01-08 08:33:46,cust_2258565,AUTR,business_loan,35955,36,716,low,approved,35955,branch,true,336
app_20250108_00008399,2025-01-08 03:11:57,cust_6531382,AUTR,education_loan,12477,36,535,medium,rejected,0,partner,true,132
app_20250108_00008400,2025-01-08 07:21:46,cust_2034116,PORP,cash_loan,42272,48,799,low,approved,42272,web,false,857
app_20250108_00008401,2025-01-08 04:57:20,cust_941962,PLWA,cash_loan,30892,30,666,medium,approved,30892,atm,true,503
app_20250108_00008402,2025-01-08 02:26:17,cust_4057404,DEHE,education_loan,28833,24,470,high,rejected,0,branch,true,170
app_20250108_00008403,2025-01-08 05:02:30,cust_2234068,GRRE,auto_loan,32864,48,736,low,approved,32864,branch,false,412
app_20250108_00008404,2025-01-08 18:05:15,cust_9058089,CHBE,mortgage,478098,240,525,medium,approved,478098,web,false,790
app_20250108_00008405,2025-01-08 08:26:30,cust_3117323,CHBE,personal_loan,40521,30,760,low,approved,40521,online_banking,true,745
app_20250108_00008406,2025-01-08 07:21:14,cust_5719522,CHBE,personal_loan,26069,48,693,medium,approved,26069,web,false,841
app_20250108_00008407,2025-01-08 07:22:46,cust_1005729,ITMI,credit_card,27162,12,523,medium,approved,27162,partner,false,118
app_20250108_00008408,2025-01-08 20:28:54,cust_8858611,NLAM,cash_loan,17704,24,547,medium,rejected,0,mobile_app,false,37
app_20250108_00008409,2025-01-08 18:06:18,cust_804571,NLAM,credit_card,25346,24,850,low,approved,25346,mobile_app,false,74
app_20250108_00008410,2025-01-08 22:56:34,cust_499090,AUTR,cash_loan,8018,42,637,medium,approved,8018,branch,false,381
app_20250108_00008411,2025-01-08 23:56:53,cust_9499357,ATVI,auto_loan,15467,60,559,medium,approved,15467,mobile_app,true,792
app_20250108_00008412,2025-01-08 05:04:49,cust_5391931,ITMI,business_loan,26612,12,572,medium,approved,26612,mobile_app,true,651
app_20250108_00008413,2025-01-08 00:44:08,cust_4299286,ESMA,credit_card,29822,36,674,medium,rejected,0,web,false,54
app_20250108_00008414,2025-01-08 06:01:03,cust_3786790,DEHE,cash_loan,11912,12,522,medium,rejected,0,web,false,140
app_20250108_00008415,2025-01-08 15:14:17,cust_3555847,ESMA,education_loan,23429,12,634,medium,approved,23429,call_center,true,779
app_20250108_00008416,2025-01-08 11:57:07,cust_5491437,PORP,refinance,129875,180,712,low,approved,129875,online_banking,true,160
app_20250108_00008417,2025-01-08 05:42:35,cust_6582071,DEHE,credit_card,16223,12,693,medium,approved,16223,online_banking,true,440
app_20250108_00008418,2025-01-08 07:52:46,cust_1475948,CHBE,auto_loan,29400,36,623,medium,approved,29400,call_center,true,807
app_20250108_00008419,2025-01-08 22:16:09,cust_8061412,BENL,education_loan,13626,36,621,medium,approved,13626,mobile_app,true,456
app_20250108_00008420,2025-01-08 22:03:47,cust_6147517,ESMA,education_loan,29758,24,746,low,approved,29758,mobile,true,812
app_20250108_00008421,2025-01-08 18:39:49,cust_9437538,PORP,cash_loan,3151,36,626,medium,approved,3151,branch,true,515
app_20250108_00008422,2025-01-08 03:56:50,cust_772988,SESV,refinance,295801,240,816,low,approved,295801,mobile_app,false,890
app_20250108_00008423,2025-01-08 17:02:13,cust_3502658,GRRE,mortgage,355387,360,521,medium,rejected,0,mobile,true,24
app_20250108_00008424,2025-01-08 13:30:06,cust_6307566,AUTR,auto_loan,45650,36,759,low,rejected,0,web,true,83
app_20250108_00008425,2025-01-08 17:01:00,cust_7982025,FRID,business_loan,24886,24,738,low,approved,24886,partner,false,406
app_20250108_00008426,2025-01-08 19:30:45,cust_8351644,BENL,education_loan,29502,24,590,medium,approved,29502,online_banking,false,711
app_20250108_00008427,2025-01-08 02:25:38,cust_7467220,SESV,education_loan,7195,12,594,medium,rejected,0,atm,true,74
app_20250108_00008428,2025-01-08 04:15:39,cust_8297329,PLWA,personal_loan,27203,12,588,medium,approved,27203,atm,true,469
app_20250108_00008429,2025-01-08 12:11:15,cust_6271960,ATVI,mortgage,203932,360,473,high,approved,203932,branch,true,890
app_20250108_00008430,2025-01-08 19:07:56,cust_2943902,CZPR,cash_loan,36697,48,600,medium,approved,36697,web,false,223
app_20250108_00008431,2025-01-08 02:03:33,cust_9313884,UKLO,refinance,382833,240,662,medium,approved,382833,online_banking,false,321
app_20250108_00008432,2025-01-08 06:28:47,cust_2166227,ESMA,business_loan,27858,12,588,medium,approved,27858,branch,true,447
app_20250108_00008433,2025-01-08 03:56:13,cust_2321230,PLWA,cash_loan,10878,18,600,medium,approved,10878,web,true,249
