application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250110_00001150,2025-01-10 20:21:59,cust_790255,GRRE,auto_loan,44949,24,523,medium,rejected,0,branch,true,137
app_20250110_00001151,2025-01-10 20:44:06,cust_3788007,ESMA,auto_loan,49989,60,645,medium,rejected,0,atm,false,69
app_20250110_00001152,2025-01-10 14:15:27,cust_1149661,AUTR,personal_loan,2818,24,630,medium,approved,2818,mobile_app,false,289
app_20250110_00001153,2025-01-10 17:44:49,cust_4881817,GRRE,business_loan,31277,48,589,medium,rejected,0,web,false,80
app_20250110_00001154,2025-01-10 10:37:14,cust_6578156,FRID,cash_loan,5786,48,479,high,rejected,0,mobile_app,true,33
app_20250110_00001155,2025-01-10 14:38:05,cust_6179851,ESMA,auto_loan,41071,36,641,medium,approved,41071,mobile,true,236
app_20250110_00001156,2025-01-10 20:12:56,cust_2267880,ITMI,education_loan,35992,48,504,medium,rejected,0,mobile,false,70
app_20250110_00001157,2025-01-10 13:06:42,cust_3840898,AUTR,personal_loan,36045,42,778,low,approved,36045,online_banking,true,422
app_20250110_00001158,2025-01-10 20:06:55,cust_317539,NLAM,personal_loan,13754,36,580,medium,rejected,0,branch,true,8
app_20250110_00001159,2025-01-10 14:31:51,cust_6245724,CZPR,credit_card,34213,12,601,medium,rejected,0,online_banking,true,113
app_20250110_00001160,2025-01-10 03:11:23,cust_2324412,GRRE,business_loan,36789,36,720,low,rejected,0,mobile,true,154
app_20250110_00001161,2025-01-10 12:19:10,cust_5596600,DEHE,credit_card,15441,48,699,medium,approved,15441,atm,true,52
app_20250110_00001162,2025-01-10 20:19:33,cust_5596624,NLAM,business_loan,24319,36,748,low,approved,24319,web,true,244
app_20250110_00001163,2025-01-10 07:40:51,cust_7208300,PORP,credit_card,44172,36,688,medium,approved,44172,partner,false,487
app_20250110_00001164,2025-01-10 22:58:32,cust_6997561,CHBE,refinance,285401,180,604,medium,rejected,0,branch,true,88
app_20250110_00001165,2025-01-10 12:32:56,cust_231460,PLWA,education_loan,8866,36,655,medium,approved,8866,partner,false,271
app_20250110_00001166,2025-01-10 23:27:52,cust_3245952,CHBE,credit_card,6936,12,764,low,rejected,0,atm,false,50
app_20250110_00001167,2025-01-10 09:09:28,cust_7557622,ATVI,education_loan,19269,12,584,medium,rejected,0,online_banking,true,139
app_20250110_00001168,2025-01-10 03:09:31,cust_9863295,DEHE,mortgage,169900,240,598,medium,approved,169900,call_center,true,442
app_20250110_00001169,2025-01-10 20:28:59,cust_8981449,CZPR,business_loan,36672,12,661,medium,approved,36672,branch,false,872
app_20250110_00001170,2025-01-10 14:09:46,cust_5511505,NLAM,auto_loan,23652,72,654,medium,rejected,0,atm,true,88
app_20250110_00001171,2025-01-10 22:59:07,cust_2244478,DEHE,education_loan,29947,36,699,medium,approved,29947,atm,false,138
app_20250110_00001172,2025-01-10 10:54:46,cust_9111872,SESV,credit_card,41318,42,654,medium,approved,41318,atm,true,70
app_20250110_00001173,2025-01-10 19:25:41,cust_7647565,ITMI,business_loan,6074,48,649,medium,approved,6074,atm,true,435
app_20250110_00001174,2025-01-10 14:47:26,cust_5003491,ESMA,refinance,97841,360,739,low,approved,97841,partner,true,722
app_20250110_00001175,2025-01-10 15:45:19,cust_9852071,CHBE,cash_loan,10131,36,606,medium,rejected,0,call_center,false,149
app_20250110_00001176,2025-01-10 15:04:17,cust_7604569,ATVI,education_loan,32567,60,612,medium,approved,32567,online_banking,true,839
app_20250110_00001177,2025-01-10 22:33:23,cust_2309025,CHBE,mortgage,432603,300,714,low,approved,432603,web,false,276
app_20250110_00001178,2025-01-10 16:36:30,cust_6160207,UKLO,personal_loan,47376,36,709,low,rejected,0,web,false,151
app_20250110_00001179,2025-01-10 23:03:55,cust_9127985,NLAM,auto_loan,41789,72,650,medium,approved,41789,mobile,true,354
app_20250110_00001180,2025-01-10 12:04:46,cust_4215410,CZPR,mortgage,400037,360,733,low,approved,400037,mobile,true,654
app_20250110_00001181,2025-01-10 04:13:53,cust_3813811,PLWA,personal_loan,48172,30,648,medium,approved,48172,call_center,true,445
app_20250110_00001182,2025-01-10 19:15:21,cust_3941456,PLWA,personal_loan,44001,30,659,medium,rejected,0,branch,true,153
app_20250110_00001183,2025-01-10 05:23:07,cust_7990904,CZPR,auto_loan,38844,48,579,medium,rejected,0,branch,false,11
app_20250110_00001184,2025-01-10 16:37:53,cust_1378867,ATVI,auto_loan,58650,24,738,low,approved,58650,mobile,false,833
app_20250110_00001185,2025-01-10 20:07:52,cust_9739857,GRRE,credit_card,26359,48,572,medium,rejected,0,call_center,false,162
app_20250110_00001186,2025-01-10 11:51:53,cust_7589189,BENL,cash_loan,18547,42,726,low,approved,18547,mobile_app,false,52
app_20250110_00001187,2025-01-10 08:05:11,cust_786976,SESV,cash_loan,41085,30,431,high,rejected,0,call_center,true,37
app_20250110_00001188,2025-01-10 01:50:50,cust_3585296,FRID,personal_loan,26064,30,646,medium,rejected,0,mobile_app,false,63
app_20250110_00001189,2025-01-10 11:15:19,cust_2284579,ITMI,auto_loan,8677,36,545,medium,approved,8677,partner,false,713
app_20250110_00001190,2025-01-10 11:55:07,cust_5725900,CZPR,cash_loan,20650,30,742,low,rejected,0,atm,false,35
app_20250110_00001191,2025-01-10 09:54:16,cust_5589792,NLAM,refinance,55740,360,620,medium,approved,55740,online_banking,false,81
app_20250110_00001192,2025-01-10 23:55:14,cust_2325358,GRRE,personal_loan,5390,12,593,medium,rejected,0,call_center,true,97
app_20250110_00001193,2025-01-10 04:32:53,cust_5354930,AUTR,refinance,419743,180,760,low,approved,419743,branch,true,866
app_20250110_00001194,2025-01-10 03:27:58,cust_7486456,CHBE,mortgage,65700,360,602,medium,approved,65700,partner,false,368
app_20250110_00001195,2025-01-10 03:16:21,cust_2218975,ITMI,auto_loan,10649,72,546,medium,rejected,0,atm,true,85
app_20250110_00001196,2025-01-10 19:11:00,cust_3614119,CZPR,education_loan,15516,60,671,medium,approved,15516,call_center,true,804
app_20250110_00001197,2025-01-10 23:17:33,cust_4652714,PLWA,cash_loan,16489,24,571,medium,approved,16489,online_banking,false,508
app_20250110_00001198,2025-01-10 21:33:04,cust_5646130,PLWA,refinance,420705,300,436,high,approved,420705,web,false,426
app_20250110_00001199,2025-01-10 06:24:17,cust_3129398,CHBE,education_loan,23331,36,683,medium,approved,23331,call_center,false,685
app_20250110_00001200,2025-01-10 00:55:38,cust_2756024,DEHE,refinance,313358,300,709,low,approved,313358,branch,false,308
app_20250110_00001201,2025-01-10 07:59:46,cust_988667,PORP,credit_card,44419,12,484,high,rejected,0,online_banking,true,11
app_20250110_00001202,2025-01-10 23:45:29,cust_7501457,DEHE,mortgage,166342,180,789,low,approved,166342,atm,false,34
app_20250110_00001203,2025-01-10 20:30:21,cust_7183542,BENL,auto_loan,33662,72,687,medium,approved,33662,online_banking,false,76
app_20250110_00001204,2025-01-10 00:52:18,cust_8296472,ATVI,refinance,454866,300,685,medium,approved,454866,partner,false,92
app_20250110_00001205,2025-01-10 15:01:40,cust_2013470,CZPR,refinance,463375,240,651,medium,rejected,0,branch,true,25
app_20250110_00001206,2025-01-10 23:23:44,cust_9530588,GRRE,education_loan,36678,12,673,medium,approved,36678,branch,false,476
app_20250110_00001207,2025-01-10 08:54:02,cust_5360670,PORP,personal_loan,32025,24,559,medium,rejected,0,atm,true,19
app_20250110_00001208,2025-01-10 00:48:01,cust_7115174,FRID,business_loan,9543,24,702,low,approved,9543,web,false,183
app_20250110_00001209,2025-01-10 01:12:01,cust_9310533,CZPR,cash_loan,2248,48,752,low,approved,2248,online_banking,true,203
app_20250110_00001210,2025-01-10 21:14:28,cust_2692538,NLAM,credit_card,34852,24,605,medium,approved,34852,call_center,true,329
app_20250110_00001211,2025-01-10 18:41:55,cust_1445466,GRRE,credit_card,43628,42,758,low,approved,43628,web,true,143
app_20250110_00001212,2025-01-10 03:55:47,cust_228091,DEHE,cash_loan,4003,12,694,medium,approved,4003,online_banking,false,476
app_20250110_00001213,2025-01-10 10:18:37,cust_249285,DEHE,cash_loan,32288,48,608,medium,approved,32288,mobile,false,726
app_20250110_00001214,2025-01-10 12:36:24,cust_7941342,AUTR,mortgage,149710,180,838,low,approved,149710,atm,false,509
app_20250110_00001215,2025-01-10 16:08:50,cust_5645059,PLWA,credit_card,38634,42,796,low,approved,38634,mobile,false,423
app_20250110_00001216,2025-01-10 17:38:40,cust_6038274,DEHE,auto_loan,32944,24,583,medium,rejected,0,partner,false,72
app_20250110_00001217,2025-01-10 11:48:58,cust_4938608,SESV,business_loan,32745,12,458,high,rejected,0,call_center,false,141
app_20250110_00001218,2025-01-10 14:10:58,cust_6515559,BENL,personal_loan,45748,12,758,low,approved,45748,online_banking,true,232
app_20250110_00001219,2025-01-10 11:34:49,cust_2720868,DEHE,personal_loan,12692,24,531,medium,approved,12692,partner,true,155
app_20250110_00001220,2025-01-10 16:53:03,cust_1414063,SESV,credit_card,38812,12,596,medium,approved,38812,web,true,450
app_20250110_00001221,2025-01-10 10:50:13,cust_7117118,GRRE,auto_loan,9910,72,383,high,rejected,0,call_center,false,52
app_20250110_00001222,2025-01-10 06:22:55,cust_1871007,ITMI,credit_card,26798,42,666,medium,rejected,0,atm,true,116
app_20250110_00001223,2025-01-10 08:18:14,cust_7537550,UKLO,auto_loan,50881,72,602,medium,approved,50881,mobile,true,236
app_20250110_00001224,2025-01-10 17:01:04,cust_7297312,NLAM,mortgage,220931,240,566,medium,rejected,0,partner,false,174
app_20250110_00001225,2025-01-10 03:11:44,cust_8325163,DEHE,refinance,94910,300,623,medium,approved,94910,mobile_app,true,874
app_20250110_00001226,2025-01-10 20:09:27,cust_7978782,AUTR,mortgage,319057,180,526,medium,approved,319057,mobile_app,false,475
app_20250110_00001227,2025-01-10 07:42:08,cust_9548099,SESV,mortgage,141819,180,547,medium,approved,141819,mobile_app,false,63
app_20250110_00001228,2025-01-10 09:03:45,cust_5848368,AUTR,personal_loan,33823,30,692,medium,rejected,0,mobile,false,106
app_20250110_00001229,2025-01-10 13:28:20,cust_7335947,AUTR,cash_loan,21548,12,711,low,approved,21548,mobile_app,false,266
app_20250110_00001230,2025-01-10 22:45:41,cust_2046158,ITMI,cash_loan,39924,18,525,medium,approved,39924,mobile,true,621
app_20250110_00001231,2025-01-10 12:41:48,cust_6135349,AUTR,business_loan,6369,12,562,medium,rejected,0,web,false,107
app_20250110_00001232,2025-01-10 20:30:00,cust_8548041,ITMI,business_loan,29155,12,800,low,approved,29155,mobile,false,477
app_20250110_00001233,2025-01-10 02:25:46,cust_7445560,DEHE,personal_loan,41662,42,654,medium,approved,41662,mobile_app,false,447
app_20250110_00001234,2025-01-10 00:14:34,cust_6503955,UKLO,business_loan,24367,60,586,medium,approved,24367,mobile_app,true,259
app_20250110_00001235,2025-01-10 17:06:24,cust_4612809,CHBE,refinance,122814,360,674,medium,rejected,0,online_banking,false,112
app_20250110_00001236,2025-01-10 03:07:32,cust_5046754,CZPR,mortgage,299856,300,513,medium,rejected,0,online_banking,false,21
app_20250110_00001237,2025-01-10 18:08:54,cust_4878560,AUTR,refinance,72683,240,562,medium,rejected,0,mobile,true,62
app_20250110_00001238,2025-01-10 17:02:23,cust_6779785,PLWA,education_loan,22863,24,722,low,approved,22863,call_center,false,342
app_20250110_00001239,2025-01-10 23:39:57,cust_3779697,CHBE,auto_loan,55222,48,802,low,approved,55222,mobile_app,false,687
app_20250110_00001240,2025-01-10 18:00:59,cust_865932,ESMA,education_loan,16720,24,720,low,rejected,0,mobile_app,false,152
app_20250110_00001241,2025-01-10 07:39:47,cust_6176267,CHBE,mortgage,201994,360,567,medium,rejected,0,online_banking,false,24
app_20250110_00001242,2025-01-10 19:10:12,cust_6492217,DEHE,auto_loan,6777,60,696,medium,approved,6777,call_center,false,829
app_20250110_00001243,2025-01-10 15:45:18,cust_9350298,SESV,personal_loan,27567,36,529,medium,approved,27567,partner,true,425
app_20250110_00001244,2025-01-10 20:09:48,cust_566695,ATVI,cash_loan,4262,18,522,medium,rejected,0,mobile,false,123
app_20250110_00001245,2025-01-10 16:58:48,cust_1234390,ATVI,credit_card,31534,24,643,medium,approved,31534,partner,false,223
app_20250110_00001246,2025-01-10 02:53:19,cust_1465198,CHBE,personal_loan,28997,24,616,medium,rejected,0,online_banking,true,35
app_20250110_00001247,2025-01-10 16:04:21,cust_5018958,GRRE,refinance,377692,240,829,low,approved,377692,call_center,true,620
app_20250110_00001248,2025-01-10 20:58:01,cust_2503303,PORP,education_loan,29139,60,760,low,approved,29139,branch,false,770
app_20250110_00001249,2025-01-10 10:04:58,cust_3385158,ATVI,business_loan,28651,48,848,low,approved,28651,web,true,899
app_20250110_00001250,2025-01-10 09:25:28,cust_8777726,ATVI,credit_card,15016,18,657,medium,approved,15016,online_banking,true,472
app_20250110_00001251,2025-01-10 09:18:03,cust_8841128,UKLO,refinance,463252,300,739,low,approved,463252,mobile,false,266
app_20250110_00001252,2025-01-10 23:51:56,cust_2588965,ITMI,business_loan,17865,12,661,medium,approved,17865,atm,false,387
app_20250110_00001253,2025-01-10 23:34:18,cust_3161106,PORP,credit_card,49124,12,601,medium,rejected,0,partner,true,30
app_20250110_00001254,2025-01-10 07:26:01,cust_9156900,PORP,mortgage,319948,300,506,medium,rejected,0,mobile_app,false,166
app_20250110_00001255,2025-01-10 17:06:42,cust_1345785,NLAM,business_loan,5414,24,605,medium,approved,5414,mobile,false,43
app_20250110_00001256,2025-01-10 17:31:48,cust_7232838,BENL,education_loan,10416,60,491,high,rejected,0,online_banking,true,34
app_20250110_00001257,2025-01-10 03:22:28,cust_4981303,CZPR,auto_loan,45388,48,659,medium,rejected,0,mobile,true,30
app_20250110_00001258,2025-01-10 05:23:58,cust_248369,NLAM,refinance,229252,300,745,low,approved,229252,partner,false,291
app_20250110_00001259,2025-01-10 21:42:24,cust_2502075,UKLO,cash_loan,36155,12,827,low,approved,36155,atm,false,612
app_20250110_00001260,2025-01-10 03:36:57,cust_8893113,NLAM,education_loan,16398,12,532,medium,rejected,0,branch,true,33
app_20250110_00001261,2025-01-10 04:27:37,cust_857224,ESMA,refinance,73894,360,839,low,approved,73894,atm,true,841
app_20250110_00001262,2025-01-10 10:27:36,cust_4243841,DEHE,education_loan,28850,48,527,medium,approved,28850,branch,true,815
app_20250110_00001263,2025-01-10 16:03:37,cust_3714245,CZPR,business_loan,32164,36,682,medium,approved,32164,partner,true,876
app_20250110_00001264,2025-01-10 04:33:49,cust_4816916,CHBE,cash_loan,43404,42,678,medium,approved,43404,call_center,false,734
app_20250110_00001265,2025-01-10 07:42:21,cust_3487804,GRRE,business_loan,5446,48,645,medium,rejected,0,mobile_app,true,75
app_20250110_00001266,2025-01-10 15:42:23,cust_4268001,UKLO,business_loan,39185,48,607,medium,approved,39185,online_banking,false,458
app_20250110_00001267,2025-01-10 04:54:50,cust_2900807,ITMI,credit_card,25350,24,632,medium,approved,25350,call_center,true,106
app_20250110_00001268,2025-01-10 17:46:52,cust_1240194,BENL,business_loan,27843,12,628,medium,approved,27843,partner,true,436
app_20250110_00001269,2025-01-10 07:09:59,cust_6050443,ITMI,personal_loan,19258,30,622,medium,rejected,0,mobile,true,72
app_20250110_00001270,2025-01-10 07:01:31,cust_7974408,UKLO,mortgage,69092,240,523,medium,rejected,0,mobile_app,false,71
app_20250110_00001271,2025-01-10 10:53:04,cust_2337907,DEHE,business_loan,32200,48,667,medium,approved,32200,partner,true,447
app_20250110_00001272,2025-01-10 17:57:48,cust_4139322,PORP,personal_loan,25082,18,572,medium,rejected,0,mobile,true,91
app_20250110_00001273,2025-01-10 12:01:19,cust_7579314,ATVI,personal_loan,44621,12,728,low,approved,44621,mobile,true,143
app_20250110_00001274,2025-01-10 20:26:57,cust_4280765,FRID,credit_card,33299,30,610,medium,approved,33299,web,false,459
app_20250110_00001275,2025-01-10 22:10:27,cust_1479560,CHBE,cash_loan,2283,48,724,low,approved,2283,atm,false,101
app_20250110_00001276,2025-01-10 16:52:42,cust_4937345,UKLO,education_loan,33219,24,763,low,approved,33219,atm,true,637
app_20250110_00001277,2025-01-10 06:07:21,cust_1283081,ATVI,refinance,495837,180,641,medium,approved,495837,atm,false,272
app_20250110_00001278,2025-01-10 09:17:31,cust_7226093,CZPR,business_loan,5631,48,733,low,approved,5631,branch,true,541
app_20250110_00001279,2025-01-10 03:19:37,cust_5361876,BENL,business_loan,38906,24,433,high,rejected,0,call_center,false,166
app_20250110_00001280,2025-01-10 10:15:18,cust_7085322,ESMA,mortgage,177178,180,546,medium,approved,177178,partner,true,170
app_20250110_00001281,2025-01-10 14:42:31,cust_4361517,FRID,mortgage,128490,180,735,low,approved,128490,mobile_app,true,354
app_20250110_00001282,2025-01-10 18:12:01,cust_7230125,PORP,personal_loan,10385,42,576,medium,approved,10385,branch,true,303
app_20250110_00001283,2025-01-10 23:31:41,cust_1066263,SESV,business_loan,35636,60,505,medium,approved,35636,online_banking,false,537
app_20250110_00001284,2025-01-10 16:02:55,cust_7334603,ESMA,personal_loan,27478,42,711,low,approved,27478,call_center,true,739
app_20250110_00001285,2025-01-10 15:23:35,cust_5584021,SESV,mortgage,135665,300,756,low,approved,135665,web,false,302
app_20250110_00001286,2025-01-10 15:13:44,cust_4462705,PORP,business_loan,10728,60,531,medium,rejected,0,call_center,false,29
app_20250110_00001287,2025-01-10 20:09:25,cust_5543239,ESMA,auto_loan,17232,36,660,medium,approved,17232,mobile,true,241
app_20250110_00001288,2025-01-10 01:45:11,cust_6169089,GRRE,cash_loan,22517,24,580,medium,rejected,0,atm,true,161
app_20250110_00001289,2025-01-10 12:35:23,cust_2108806,AUTR,personal_loan,2421,48,552,medium,approved,2421,web,true,388
app_20250110_00001290,2025-01-10 11:08:46,cust_3582682,GRRE,auto_loan,34927,60,723,low,approved,34927,mobile,true,163
app_20250110_00001291,2025-01-10 03:04:39,cust_9720477,GRRE,personal_loan,21323,36,697,medium,approved,21323,mobile_app,false,507
app_20250110_00001292,2025-01-10 12:27:19,cust_6750635,FRID,mortgage,348749,360,698,medium,approved,348749,partner,true,286
app_20250110_00001293,2025-01-10 21:09:59,cust_7551858,GRRE,personal_loan,49193,18,535,medium,rejected,0,web,false,166
app_20250110_00001294,2025-01-10 07:11:31,cust_8974404,CHBE,credit_card,13186,42,676,medium,approved,13186,web,true,230
