application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250121_00000937,2025-01-21 03:52:37,cust_2333950,PLWA,auto_loan,55047,36,696,medium,approved,55047,call_center,true,282
app_20250121_00000938,2025-01-21 00:24:44,cust_1905877,ITMI,auto_loan,21888,36,628,medium,approved,21888,branch,false,265
app_20250121_00000939,2025-01-21 05:10:17,cust_2368628,SESV,auto_loan,11951,24,527,medium,rejected,0,mobile_app,false,113
app_20250121_00000940,2025-01-21 20:44:48,cust_3457091,DEHE,refinance,63790,240,679,medium,approved,63790,branch,false,748
app_20250121_00000941,2025-01-21 22:56:00,cust_8725576,ESMA,auto_loan,45994,36,477,high,rejected,0,atm,true,140
app_20250121_00000942,2025-01-21 08:39:11,cust_1390310,PLWA,credit_card,4262,36,605,medium,approved,4262,call_center,true,216
app_20250121_00000943,2025-01-21 06:55:07,cust_8154055,PLWA,education_loan,25423,60,725,low,approved,25423,branch,true,153
app_20250121_00000944,2025-01-21 12:06:16,cust_953721,UKLO,personal_loan,37395,36,505,medium,rejected,0,call_center,true,52
app_20250121_00000945,2025-01-21 15:03:16,cust_6042707,NLAM,personal_loan,7239,18,505,medium,rejected,0,call_center,false,175
app_20250121_00000946,2025-01-21 17:56:37,cust_9902512,BENL,cash_loan,21703,36,590,medium,approved,21703,atm,true,435
app_20250121_00000947,2025-01-21 15:52:14,cust_6466352,CZPR,credit_card,3234,42,639,medium,approved,3234,branch,true,66
app_20250121_00000948,2025-01-21 10:22:29,cust_7623655,PORP,personal_loan,1306,36,723,low,approved,1306,partner,false,274
app_20250121_00000949,2025-01-21 23:14:13,cust_2338762,ESMA,business_loan,24087,12,641,medium,approved,24087,partner,true,121
app_20250121_00000950,2025-01-21 11:48:21,cust_2782229,FRID,refinance,96306,300,604,medium,rejected,0,call_center,true,117
app_20250121_00000951,2025-01-21 10:07:51,cust_4787880,UKLO,credit_card,18357,36,616,medium,approved,18357,mobile,true,783
app_20250121_00000952,2025-01-21 04:16:04,cust_7178040,BENL,auto_loan,26824,48,596,medium,rejected,0,atm,false,47
app_20250121_00000953,2025-01-21 01:12:52,cust_8449077,DEHE,auto_loan,40366,72,521,medium,rejected,0,web,false,111
app_20250121_00000954,2025-01-21 05:18:13,cust_1927758,UKLO,mortgage,333930,180,699,medium,rejected,0,online_banking,false,117
app_20250121_00000955,2025-01-21 09:27:47,cust_5837290,GRRE,refinance,355306,180,572,medium,rejected,0,partner,false,78
app_20250121_00000956,2025-01-21 16:40:11,cust_4522280,BENL,refinance,187098,360,518,medium,rejected,0,partner,false,43
app_20250121_00000957,2025-01-21 19:04:54,cust_8826967,SESV,cash_loan,23994,48,668,medium,approved,23994,online_banking,true,721
app_20250121_00000958,2025-01-21 04:21:23,cust_4635016,ITMI,credit_card,3198,30,774,low,approved,3198,mobile,true,435
app_20250121_00000959,2025-01-21 07:25:18,cust_4904484,AUTR,refinance,196948,240,766,low,approved,196948,partner,false,653
app_20250121_00000960,2025-01-21 16:53:44,cust_9916745,PORP,personal_loan,43881,36,774,low,approved,43881,call_center,true,218
app_20250121_00000961,2025-01-21 13:56:26,cust_9352561,DEHE,business_loan,29543,36,572,medium,rejected,0,online_banking,true,51
app_20250121_00000962,2025-01-21 14:43:18,cust_1631069,PORP,personal_loan,9580,18,717,low,approved,9580,mobile,true,627
app_20250121_00000963,2025-01-21 04:11:53,cust_2894295,FRID,credit_card,32592,30,535,medium,approved,32592,mobile,false,529
app_20250121_00000964,2025-01-21 18:59:03,cust_9223411,GRRE,refinance,396594,240,601,medium,rejected,0,mobile,true,59
app_20250121_00000965,2025-01-21 11:18:32,cust_966978,DEHE,refinance,77175,240,633,medium,approved,77175,web,false,126
app_20250121_00000966,2025-01-21 18:48:45,cust_2612389,FRID,auto_loan,40857,24,694,medium,approved,40857,web,false,808
app_20250121_00000967,2025-01-21 02:19:01,cust_3176835,NLAM,auto_loan,8147,72,625,medium,approved,8147,partner,true,49
app_20250121_00000968,2025-01-21 08:50:06,cust_8253533,NLAM,refinance,132642,120,709,low,approved,132642,atm,true,217
app_20250121_00000969,2025-01-21 04:20:46,cust_3488329,ESMA,cash_loan,38109,12,506,medium,rejected,0,online_banking,true,158
app_20250121_00000970,2025-01-21 19:05:46,cust_222613,ESMA,refinance,245610,300,669,medium,rejected,0,online_banking,true,53
app_20250121_00000971,2025-01-21 14:21:57,cust_5794118,PORP,personal_loan,47548,18,731,low,approved,47548,atm,true,380
app_20250121_00000972,2025-01-21 19:48:06,cust_4757024,SESV,business_loan,25942,48,513,medium,rejected,0,web,false,33
app_20250121_00000973,2025-01-21 12:38:32,cust_8650646,CZPR,education_loan,37373,60,487,high,rejected,0,branch,true,113
app_20250121_00000974,2025-01-21 08:51:06,cust_2340302,DEHE,business_loan,21720,12,651,medium,approved,21720,online_banking,true,720
app_20250121_00000975,2025-01-21 06:51:51,cust_9982465,AUTR,personal_loan,20931,42,615,medium,approved,20931,branch,false,91
app_20250121_00000976,2025-01-21 06:02:33,cust_751556,ESMA,mortgage,55405,240,534,medium,approved,55405,atm,false,389
app_20250121_00000977,2025-01-21 23:53:45,cust_2142711,BENL,cash_loan,44419,18,729,low,approved,44419,online_banking,true,224
app_20250121_00000978,2025-01-21 00:50:58,cust_8717005,ATVI,personal_loan,24011,24,749,low,approved,24011,atm,true,884
app_20250121_00000979,2025-01-21 18:23:44,cust_5580951,ESMA,auto_loan,32737,36,662,medium,approved,32737,atm,true,444
app_20250121_00000980,2025-01-21 13:10:03,cust_3096081,ESMA,auto_loan,7644,48,731,low,approved,7644,online_banking,true,843
app_20250121_00000981,2025-01-21 14:24:07,cust_5031520,PORP,auto_loan,39737,48,767,low,approved,39737,atm,false,248
app_20250121_00000982,2025-01-21 17:22:02,cust_3636690,ATVI,credit_card,40622,36,573,medium,approved,40622,mobile_app,true,206
app_20250121_00000983,2025-01-21 04:11:47,cust_869615,CZPR,mortgage,142930,180,639,medium,approved,142930,partner,true,714
app_20250121_00000984,2025-01-21 11:38:10,cust_5933846,NLAM,mortgage,445272,120,840,low,approved,445272,online_banking,true,598
app_20250121_00000985,2025-01-21 22:46:53,cust_2905893,AUTR,mortgage,332310,300,604,medium,approved,332310,web,true,567
app_20250121_00000986,2025-01-21 01:15:28,cust_6740312,ITMI,business_loan,13526,60,850,low,rejected,0,partner,false,8
app_20250121_00000987,2025-01-21 16:20:46,cust_7791123,PLWA,credit_card,37326,42,515,medium,approved,37326,branch,false,396
app_20250121_00000988,2025-01-21 19:56:40,cust_1442315,UKLO,education_loan,29038,12,400,high,approved,29038,online_banking,false,305
app_20250121_00000989,2025-01-21 21:20:18,cust_3743723,ITMI,refinance,340145,300,573,medium,rejected,0,mobile,true,8
app_20250121_00000990,2025-01-21 07:01:08,cust_6740144,SESV,business_loan,9306,60,559,medium,rejected,0,call_center,true,173
app_20250121_00000991,2025-01-21 18:54:33,cust_5323272,CHBE,mortgage,362589,180,520,medium,approved,362589,atm,true,291
app_20250121_00000992,2025-01-21 07:03:44,cust_178929,SESV,business_loan,25456,36,620,medium,approved,25456,web,false,739
app_20250121_00000993,2025-01-21 17:52:22,cust_7229336,UKLO,auto_loan,36406,60,589,medium,rejected,0,atm,false,133
app_20250121_00000994,2025-01-21 14:01:34,cust_4315715,BENL,education_loan,27512,48,644,medium,approved,27512,call_center,true,97
app_20250121_00000995,2025-01-21 23:13:09,cust_3190614,BENL,personal_loan,41291,42,639,medium,approved,41291,mobile_app,false,273
app_20250121_00000996,2025-01-21 00:52:34,cust_3427795,AUTR,education_loan,20868,12,655,medium,approved,20868,atm,false,427
app_20250121_00000997,2025-01-21 21:51:11,cust_5026724,BENL,mortgage,288113,180,455,high,approved,288113,partner,false,643
app_20250121_00000998,2025-01-21 08:34:58,cust_7681603,FRID,personal_loan,37177,36,706,low,approved,37177,online_banking,false,48
app_20250121_00000999,2025-01-21 23:27:46,cust_5983424,FRID,credit_card,7917,24,576,medium,rejected,0,mobile,false,99
app_20250121_00001000,2025-01-21 17:01:04,cust_3879022,ESMA,education_loan,15801,24,753,low,approved,15801,mobile,true,45
app_20250121_00001001,2025-01-21 19:21:02,cust_875663,DEHE,cash_loan,39457,18,584,medium,rejected,0,branch,false,36
app_20250121_00001002,2025-01-21 08:20:15,cust_5869691,PLWA,credit_card,2405,48,593,medium,approved,2405,atm,true,42
app_20250121_00001003,2025-01-21 03:53:54,cust_8842332,SESV,auto_loan,39901,24,518,medium,approved,39901,web,false,848
app_20250121_00001004,2025-01-21 19:26:45,cust_1239450,ATVI,mortgage,319084,180,572,medium,rejected,0,branch,false,26
app_20250121_00001005,2025-01-21 10:28:11,cust_5698310,CHBE,personal_loan,22386,18,703,low,approved,22386,branch,false,565
app_20250121_00001006,2025-01-21 08:26:50,cust_9049493,AUTR,credit_card,33647,18,658,medium,approved,33647,branch,true,58
app_20250121_00001007,2025-01-21 01:50:47,cust_142979,GRRE,credit_card,40622,30,651,medium,approved,40622,mobile_app,true,455
app_20250121_00001008,2025-01-21 12:58:26,cust_7609558,ATVI,personal_loan,9820,12,485,high,approved,9820,call_center,true,59
app_20250121_00001009,2025-01-21 04:05:58,cust_9348165,NLAM,mortgage,76149,360,830,low,approved,76149,online_banking,true,493
app_20250121_00001010,2025-01-21 05:13:09,cust_7760303,UKLO,business_loan,19070,24,618,medium,approved,19070,mobile,true,164
app_20250121_00001011,2025-01-21 01:47:52,cust_2346419,DEHE,auto_loan,39872,60,735,low,approved,39872,partner,true,204
app_20250121_00001012,2025-01-21 02:59:12,cust_2079633,NLAM,credit_card,3000,12,725,low,approved,3000,mobile,false,155
app_20250121_00001013,2025-01-21 10:11:56,cust_9076331,PORP,personal_loan,8212,42,661,medium,approved,8212,online_banking,false,438
app_20250121_00001014,2025-01-21 11:32:34,cust_8261976,ITMI,cash_loan,2625,24,543,medium,approved,2625,mobile_app,true,618
app_20250121_00001015,2025-01-21 21:44:39,cust_4828180,PLWA,credit_card,11404,12,649,medium,rejected,0,web,false,84
app_20250121_00001016,2025-01-21 11:20:23,cust_8046803,ATVI,business_loan,29094,24,563,medium,rejected,0,partner,false,161
app_20250121_00001017,2025-01-21 13:00:09,cust_6983387,GRRE,refinance,250879,240,690,medium,rejected,0,atm,false,112
app_20250121_00001018,2025-01-21 18:15:09,cust_7896617,UKLO,personal_loan,47215,42,542,medium,rejected,0,branch,false,169
app_20250121_00001019,2025-01-21 01:46:20,cust_3270042,DEHE,mortgage,154774,120,734,low,approved,154774,online_banking,true,580
app_20250121_00001020,2025-01-21 19:59:54,cust_6135210,SESV,auto_loan,28352,48,813,low,approved,28352,mobile_app,true,134
app_20250121_00001021,2025-01-21 08:08:11,cust_824319,DEHE,mortgage,113960,240,682,medium,approved,113960,partner,true,365
app_20250121_00001022,2025-01-21 22:20:23,cust_6902155,FRID,mortgage,188586,360,652,medium,approved,188586,atm,false,790
app_20250121_00001023,2025-01-21 05:57:09,cust_6540945,FRID,mortgage,393885,180,650,medium,rejected,0,mobile,true,130
app_20250121_00001024,2025-01-21 09:38:15,cust_7004438,ATVI,education_loan,5319,36,597,medium,rejected,0,mobile,true,33
app_20250121_00001025,2025-01-21 05:39:21,cust_6520523,PLWA,business_loan,3119,36,644,medium,approved,3119,partner,false,691
app_20250121_00001026,2025-01-21 10:42:22,cust_8147355,ITMI,credit_card,36582,12,654,medium,approved,36582,web,false,228
app_20250121_00001027,2025-01-21 13:56:05,cust_4207711,NLAM,personal_loan,48606,48,617,medium,approved,48606,online_banking,false,535
app_20250121_00001028,2025-01-21 00:49:16,cust_8768048,CHBE,credit_card,13627,42,649,medium,approved,13627,mobile,false,276
app_20250121_00001029,2025-01-21 21:43:11,cust_9940599,PLWA,education_loan,31572,48,688,medium,approved,31572,partner,true,703
app_20250121_00001030,2025-01-21 06:42:22,cust_8301418,DEHE,mortgage,94947,120,579,medium,rejected,0,online_banking,true,28
app_20250121_00001031,2025-01-21 01:46:29,cust_6465815,ATVI,refinance,165694,240,785,low,approved,165694,mobile,false,339
app_20250121_00001032,2025-01-21 20:52:39,cust_3368838,SESV,auto_loan,43423,24,526,medium,approved,43423,online_banking,false,269
app_20250121_00001033,2025-01-21 18:07:04,cust_4434091,PLWA,cash_loan,27853,30,637,medium,approved,27853,web,true,53
app_20250121_00001034,2025-01-21 01:31:29,cust_5508963,PORP,personal_loan,20718,48,571,medium,approved,20718,mobile_app,true,768
app_20250121_00001035,2025-01-21 02:51:03,cust_3711120,ATVI,auto_loan,31252,72,535,medium,approved,31252,call_center,true,557
app_20250121_00001036,2025-01-21 12:03:27,cust_7339642,CZPR,auto_loan,5316,60,506,medium,approved,5316,web,true,409
app_20250121_00001037,2025-01-21 09:11:39,cust_9669338,CZPR,mortgage,84993,240,524,medium,approved,84993,online_banking,false,872
app_20250121_00001038,2025-01-21 03:51:47,cust_2897232,ATVI,credit_card,27552,24,596,medium,approved,27552,mobile_app,true,477
app_20250121_00001039,2025-01-21 00:13:15,cust_3825144,CHBE,credit_card,31014,48,754,low,rejected,0,partner,true,177
app_20250121_00001040,2025-01-21 23:25:07,cust_7217567,ITMI,education_loan,5199,48,620,medium,rejected,0,web,false,84
app_20250121_00001041,2025-01-21 17:01:25,cust_1117825,GRRE,personal_loan,21488,36,635,medium,approved,21488,branch,false,755
app_20250121_00001042,2025-01-21 08:21:50,cust_2427228,ESMA,personal_loan,38540,30,541,medium,rejected,0,online_banking,true,170
app_20250121_00001043,2025-01-21 22:28:13,cust_4423187,NLAM,refinance,492345,300,625,medium,approved,492345,mobile_app,true,67
app_20250121_00001044,2025-01-21 14:37:58,cust_8452384,BENL,education_loan,26080,60,758,low,approved,26080,mobile_app,false,782
app_20250121_00001045,2025-01-21 19:10:12,cust_2907113,SESV,credit_card,23572,48,534,medium,approved,23572,call_center,true,169
app_20250121_00001046,2025-01-21 19:46:32,cust_2236896,BENL,business_loan,32034,36,355,high,rejected,0,mobile,true,9
app_20250121_00001047,2025-01-21 17:39:47,cust_9283198,FRID,credit_card,2727,48,700,low,approved,2727,partner,true,655
app_20250121_00001048,2025-01-21 04:53:22,cust_8531533,AUTR,credit_card,17468,30,514,medium,approved,17468,partner,false,116
app_20250121_00001049,2025-01-21 17:04:05,cust_9421804,NLAM,mortgage,286909,300,649,medium,approved,286909,web,false,375
app_20250121_00001050,2025-01-21 06:08:54,cust_1265708,CHBE,refinance,394756,300,721,low,approved,394756,atm,false,438
app_20250121_00001051,2025-01-21 21:27:50,cust_6075226,ATVI,refinance,79279,240,386,high,rejected,0,call_center,true,73
app_20250121_00001052,2025-01-21 01:07:09,cust_7039830,CHBE,cash_loan,25333,36,750,low,approved,25333,mobile_app,true,580
app_20250121_00001053,2025-01-21 17:22:50,cust_160217,DEHE,personal_loan,36649,12,664,medium,approved,36649,branch,true,670
app_20250121_00001054,2025-01-21 22:58:34,cust_115156,AUTR,refinance,91158,240,578,medium,approved,91158,branch,true,276
app_20250121_00001055,2025-01-21 04:16:36,cust_3990420,AUTR,refinance,218668,300,607,medium,approved,218668,call_center,true,851
app_20250121_00001056,2025-01-21 06:39:16,cust_2992714,PORP,cash_loan,43771,30,624,medium,rejected,0,online_banking,true,83
app_20250121_00001057,2025-01-21 06:55:59,cust_2246518,ITMI,refinance,380186,120,569,medium,rejected,0,branch,false,72
app_20250121_00001058,2025-01-21 14:49:44,cust_1790650,FRID,business_loan,25984,12,817,low,approved,25984,mobile,false,87
app_20250121_00001059,2025-01-21 09:52:40,cust_8863983,CZPR,personal_loan,28271,48,525,medium,rejected,0,web,true,72
app_20250121_00001060,2025-01-21 14:05:27,cust_4250360,ITMI,education_loan,11807,48,727,low,approved,11807,online_banking,true,342
app_20250121_00001061,2025-01-21 05:59:44,cust_9652892,NLAM,cash_loan,16677,42,599,medium,approved,16677,partner,true,392
app_20250121_00001062,2025-01-21 00:19:59,cust_5186181,GRRE,credit_card,6758,42,465,high,rejected,0,mobile,true,167
app_20250121_00001063,2025-01-21 09:23:16,cust_7747196,FRID,refinance,267604,240,707,low,approved,267604,atm,false,841
app_20250121_00001064,2025-01-21 09:46:08,cust_3766299,GRRE,personal_loan,22956,24,662,medium,approved,22956,branch,true,637
app_20250121_00001065,2025-01-21 12:01:24,cust_3474454,SESV,credit_card,22549,36,377,high,rejected,0,online_banking,false,113
app_20250121_00001066,2025-01-21 03:21:05,cust_2838370,ATVI,cash_loan,2841,24,347,high,rejected,0,mobile_app,true,64
app_20250121_00001067,2025-01-21 04:11:46,cust_7509718,PORP,cash_loan,16581,42,652,medium,approved,16581,online_banking,true,848
app_20250121_00001068,2025-01-21 13:10:35,cust_4821604,PORP,refinance,451707,300,734,low,approved,451707,online_banking,true,604
app_20250121_00001069,2025-01-21 19:29:28,cust_2759780,CHBE,mortgage,467681,300,654,medium,rejected,0,call_center,false,81
app_20250121_00001070,2025-01-21 02:59:13,cust_7689808,ITMI,cash_loan,12407,48,575,medium,approved,12407,call_center,true,166
app_20250121_00001071,2025-01-21 09:47:12,cust_2727216,PORP,education_loan,32339,60,776,low,approved,32339,mobile,true,76
app_20250121_00001072,2025-01-21 12:10:43,cust_3970584,PORP,personal_loan,27097,36,498,high,rejected,0,atm,true,177
app_20250121_00001073,2025-01-21 09:51:37,cust_8721255,CHBE,personal_loan,38689,12,673,medium,approved,38689,partner,true,70
app_20250121_00001074,2025-01-21 19:36:37,cust_5103765,GRRE,mortgage,184096,300,616,medium,approved,184096,web,true,707
app_20250121_00001075,2025-01-21 06:51:28,cust_1042498,GRRE,mortgage,256769,240,669,medium,approved,256769,call_center,true,526
app_20250121_00001076,2025-01-21 01:35:39,cust_9627494,DEHE,auto_loan,14364,36,614,medium,rejected,0,call_center,false,6
app_20250121_00001077,2025-01-21 22:25:12,cust_5940374,GRRE,education_loan,29617,48,684,medium,approved,29617,atm,true,197
app_20250121_00001078,2025-01-21 10:44:32,cust_7812298,ESMA,personal_loan,1230,42,600,medium,rejected,0,atm,false,123
app_20250121_00001079,2025-01-21 01:46:32,cust_5877712,ATVI,credit_card,3331,24,684,medium,approved,3331,atm,true,749
app_20250121_00001080,2025-01-21 05:28:02,cust_5739949,FRID,auto_loan,57348,48,596,medium,approved,57348,branch,false,454
app_20250121_00001081,2025-01-21 01:47:35,cust_8247907,ATVI,auto_loan,12963,60,712,low,approved,12963,atm,true,685
app_20250121_00001082,2025-01-21 15:59:36,cust_2699120,AUTR,cash_loan,24069,30,782,low,approved,24069,online_banking,true,781
