application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250125_00004108,2025-01-25 04:01:15,cust_1395398,GRRE,mortgage,177133,120,695,medium,approved,177133,partner,false,291
app_20250125_00004109,2025-01-25 07:09:03,cust_1331798,DEHE,mortgage,398490,240,769,low,rejected,0,branch,false,95
app_20250125_00004110,2025-01-25 10:49:44,cust_4558551,GRRE,mortgage,423617,240,577,medium,rejected,0,web,true,69
app_20250125_00004111,2025-01-25 03:19:13,cust_9269676,UKLO,credit_card,34456,36,639,medium,approved,34456,atm,false,808
app_20250125_00004112,2025-01-25 18:19:29,cust_6553577,PORP,personal_loan,48283,18,662,medium,approved,48283,partner,true,448
app_20250125_00004113,2025-01-25 01:05:27,cust_7634924,GRRE,education_loan,11595,12,796,low,approved,11595,online_banking,true,509
app_20250125_00004114,2025-01-25 09:35:40,cust_8572049,PLWA,personal_loan,43193,48,701,low,rejected,0,call_center,false,92
app_20250125_00004115,2025-01-25 01:33:37,cust_1773428,PORP,credit_card,49029,18,735,low,approved,49029,mobile_app,false,778
app_20250125_00004116,2025-01-25 20:59:12,cust_1094580,DEHE,refinance,279210,180,748,low,approved,279210,mobile_app,true,584
app_20250125_00004117,2025-01-25 21:34:42,cust_2304059,PLWA,cash_loan,37310,36,771,low,approved,37310,online_banking,true,625
app_20250125_00004118,2025-01-25 12:32:43,cust_2455378,CZPR,personal_loan,3127,12,714,low,approved,3127,mobile_app,false,645
app_20250125_00004119,2025-01-25 14:56:16,cust_3950790,DEHE,business_loan,15769,24,703,low,approved,15769,mobile_app,false,515
app_20250125_00004120,2025-01-25 21:25:55,cust_9527709,CHBE,credit_card,41326,48,662,medium,approved,41326,call_center,false,804
app_20250125_00004121,2025-01-25 04:49:14,cust_3306207,PLWA,education_loan,10167,12,543,medium,approved,10167,mobile,true,791
app_20250125_00004122,2025-01-25 12:01:32,cust_850070,AUTR,cash_loan,27746,12,784,low,approved,27746,call_center,false,76
app_20250125_00004123,2025-01-25 06:45:11,cust_6239062,BENL,business_loan,10146,36,669,medium,rejected,0,call_center,true,145
app_20250125_00004124,2025-01-25 22:13:32,cust_2086529,FRID,cash_loan,42750,48,706,low,approved,42750,branch,false,119
app_20250125_00004125,2025-01-25 13:13:59,cust_8617599,GRRE,refinance,276229,300,609,medium,approved,276229,partner,true,187
app_20250125_00004126,2025-01-25 01:08:06,cust_9549599,CHBE,business_loan,32870,60,790,low,approved,32870,call_center,false,516
app_20250125_00004127,2025-01-25 13:53:52,cust_3947166,FRID,cash_loan,28633,36,639,medium,rejected,0,atm,true,112
app_20250125_00004128,2025-01-25 13:32:47,cust_4729554,PLWA,refinance,50421,240,696,medium,approved,50421,atm,false,621
app_20250125_00004129,2025-01-25 09:36:35,cust_5327665,GRRE,refinance,385613,120,432,high,rejected,0,branch,false,17
app_20250125_00004130,2025-01-25 22:56:50,cust_7931823,CHBE,business_loan,29836,60,558,medium,rejected,0,mobile,true,100
app_20250125_00004131,2025-01-25 08:39:48,cust_2629891,PORP,credit_card,8153,48,737,low,approved,8153,branch,true,727
app_20250125_00004132,2025-01-25 07:36:17,cust_783251,NLAM,refinance,367422,360,544,medium,approved,367422,web,false,570
app_20250125_00004133,2025-01-25 07:59:24,cust_4546812,NLAM,auto_loan,8623,60,385,high,approved,8623,online_banking,false,369
app_20250125_00004134,2025-01-25 09:20:18,cust_7022567,ESMA,credit_card,25786,36,569,medium,rejected,0,online_banking,true,99
app_20250125_00004135,2025-01-25 15:55:29,cust_7531783,ESMA,education_loan,10779,24,818,low,rejected,0,atm,false,61
app_20250125_00004136,2025-01-25 07:42:36,cust_3267515,SESV,business_loan,39501,36,776,low,approved,39501,branch,true,823
app_20250125_00004137,2025-01-25 11:04:29,cust_2461989,ESMA,auto_loan,50526,72,590,medium,rejected,0,web,true,162
app_20250125_00004138,2025-01-25 02:30:17,cust_5069533,ITMI,cash_loan,49241,12,640,medium,approved,49241,atm,false,283
app_20250125_00004139,2025-01-25 10:38:11,cust_4228055,PLWA,mortgage,324231,300,670,medium,approved,324231,partner,true,892
app_20250125_00004140,2025-01-25 00:00:23,cust_1979070,GRRE,auto_loan,8441,36,673,medium,approved,8441,atm,true,53
app_20250125_00004141,2025-01-25 02:22:53,cust_6110286,BENL,refinance,227723,300,704,low,approved,227723,branch,true,720
app_20250125_00004142,2025-01-25 16:44:25,cust_9251364,ATVI,cash_loan,26541,24,521,medium,rejected,0,mobile,true,170
app_20250125_00004143,2025-01-25 18:24:06,cust_7853710,CZPR,credit_card,1402,42,737,low,approved,1402,web,true,182
app_20250125_00004144,2025-01-25 06:27:27,cust_3611668,ITMI,mortgage,212623,180,664,medium,approved,212623,mobile,true,598
app_20250125_00004145,2025-01-25 16:09:53,cust_6871798,UKLO,mortgage,363587,180,688,medium,approved,363587,call_center,false,641
app_20250125_00004146,2025-01-25 03:52:41,cust_889462,CHBE,business_loan,38475,48,734,low,approved,38475,mobile,false,834
app_20250125_00004147,2025-01-25 13:22:59,cust_8951228,CZPR,mortgage,284582,120,669,medium,approved,284582,mobile,true,420
app_20250125_00004148,2025-01-25 12:26:25,cust_2757189,CZPR,education_loan,5675,24,588,medium,approved,5675,web,false,31
app_20250125_00004149,2025-01-25 20:16:23,cust_6085876,GRRE,business_loan,32095,48,786,low,approved,32095,web,false,502
app_20250125_00004150,2025-01-25 16:48:16,cust_5856429,FRID,personal_loan,22831,12,736,low,approved,22831,web,false,631
app_20250125_00004151,2025-01-25 19:15:40,cust_8849089,CZPR,cash_loan,34606,48,523,medium,rejected,0,atm,false,53
app_20250125_00004152,2025-01-25 15:36:27,cust_253084,AUTR,credit_card,6955,30,669,medium,approved,6955,atm,false,874
app_20250125_00004153,2025-01-25 18:42:41,cust_9774860,ATVI,credit_card,35551,36,477,high,rejected,0,web,false,124
app_20250125_00004154,2025-01-25 03:43:37,cust_190547,UKLO,mortgage,317132,360,759,low,approved,317132,mobile,false,312
app_20250125_00004155,2025-01-25 23:19:17,cust_8376475,GRRE,mortgage,483207,360,761,low,rejected,0,partner,false,137
app_20250125_00004156,2025-01-25 14:20:26,cust_7164269,BENL,credit_card,5979,48,570,medium,approved,5979,web,false,604
app_20250125_00004157,2025-01-25 22:12:51,cust_2402989,GRRE,personal_loan,21691,12,724,low,approved,21691,atm,true,213
app_20250125_00004158,2025-01-25 18:49:20,cust_3828718,SESV,auto_loan,33756,48,448,high,rejected,0,branch,true,107
app_20250125_00004159,2025-01-25 20:41:58,cust_2932658,NLAM,personal_loan,38973,18,538,medium,rejected,0,atm,true,95
app_20250125_00004160,2025-01-25 16:01:23,cust_1240695,ATVI,business_loan,34485,48,665,medium,approved,34485,atm,false,48
app_20250125_00004161,2025-01-25 19:33:19,cust_6438494,NLAM,refinance,119755,300,559,medium,approved,119755,online_banking,true,671
app_20250125_00004162,2025-01-25 05:29:21,cust_6720479,CHBE,mortgage,289200,360,409,high,rejected,0,atm,false,111
app_20250125_00004163,2025-01-25 10:26:31,cust_8157189,FRID,education_loan,35903,24,624,medium,approved,35903,branch,false,325
app_20250125_00004164,2025-01-25 12:16:23,cust_973509,UKLO,refinance,173354,180,803,low,approved,173354,atm,true,783
app_20250125_00004165,2025-01-25 16:03:41,cust_9733595,UKLO,business_loan,29703,36,700,low,approved,29703,atm,true,633
app_20250125_00004166,2025-01-25 01:27:58,cust_6285681,SESV,business_loan,19060,36,667,medium,approved,19060,online_banking,false,57
app_20250125_00004167,2025-01-25 20:57:11,cust_4128939,ITMI,business_loan,35764,48,678,medium,approved,35764,partner,false,385
app_20250125_00004168,2025-01-25 01:25:28,cust_7176519,ESMA,business_loan,27447,60,748,low,rejected,0,web,false,76
app_20250125_00004169,2025-01-25 13:44:01,cust_3897407,ESMA,refinance,138494,240,629,medium,rejected,0,call_center,true,59
app_20250125_00004170,2025-01-25 16:10:15,cust_537696,UKLO,auto_loan,44587,48,613,medium,rejected,0,mobile_app,true,53
app_20250125_00004171,2025-01-25 12:42:13,cust_4796994,SESV,cash_loan,26155,48,494,high,rejected,0,partner,true,132
app_20250125_00004172,2025-01-25 18:57:39,cust_4664894,ITMI,auto_loan,58106,72,680,medium,approved,58106,online_banking,true,867
app_20250125_00004173,2025-01-25 09:10:39,cust_9752521,ITMI,business_loan,24109,24,701,low,approved,24109,online_banking,false,273
app_20250125_00004174,2025-01-25 03:10:37,cust_5480902,SESV,education_loan,14072,12,634,medium,approved,14072,branch,false,75
app_20250125_00004175,2025-01-25 20:06:35,cust_9555778,PLWA,personal_loan,22760,24,787,low,approved,22760,web,true,136
app_20250125_00004176,2025-01-25 23:56:38,cust_9864454,GRRE,mortgage,54213,120,587,medium,approved,54213,atm,true,793
app_20250125_00004177,2025-01-25 21:42:59,cust_786774,CZPR,business_loan,7037,36,545,medium,rejected,0,mobile,true,150
app_20250125_00004178,2025-01-25 20:17:27,cust_9631136,PLWA,business_loan,19370,36,649,medium,approved,19370,online_banking,false,283
app_20250125_00004179,2025-01-25 08:07:43,cust_1507710,PORP,education_loan,10078,48,550,medium,rejected,0,atm,true,85
app_20250125_00004180,2025-01-25 07:19:56,cust_4156317,GRRE,business_loan,7285,48,705,low,approved,7285,atm,false,885
app_20250125_00004181,2025-01-25 03:04:38,cust_1648566,PORP,education_loan,37672,48,783,low,approved,37672,call_center,false,629
app_20250125_00004182,2025-01-25 09:38:05,cust_4291038,ITMI,personal_loan,19475,24,649,medium,approved,19475,online_banking,false,57
app_20250125_00004183,2025-01-25 14:17:47,cust_9321746,PLWA,mortgage,90548,240,573,medium,rejected,0,call_center,false,86
app_20250125_00004184,2025-01-25 03:51:57,cust_5315125,DEHE,cash_loan,13690,12,609,medium,rejected,0,mobile_app,false,12
app_20250125_00004185,2025-01-25 10:32:08,cust_3586300,DEHE,credit_card,38952,12,685,medium,rejected,0,atm,true,38
app_20250125_00004186,2025-01-25 13:23:57,cust_9614088,SESV,credit_card,45019,12,490,high,rejected,0,mobile_app,true,107
app_20250125_00004187,2025-01-25 02:32:25,cust_9712925,CZPR,cash_loan,5514,30,606,medium,approved,5514,branch,false,638
app_20250125_00004188,2025-01-25 16:39:28,cust_4412193,BENL,auto_loan,25139,36,717,low,approved,25139,branch,true,889
app_20250125_00004189,2025-01-25 12:12:16,cust_329636,BENL,auto_loan,15867,36,666,medium,approved,15867,partner,false,79
app_20250125_00004190,2025-01-25 01:09:39,cust_6534553,BENL,education_loan,25710,12,823,low,approved,25710,web,true,701
app_20250125_00004191,2025-01-25 04:40:44,cust_1121855,ATVI,auto_loan,55822,72,726,low,approved,55822,mobile,true,386
app_20250125_00004192,2025-01-25 01:06:19,cust_1323340,PLWA,refinance,81666,360,473,high,rejected,0,mobile_app,true,175
app_20250125_00004193,2025-01-25 18:52:40,cust_8238313,FRID,credit_card,48502,36,703,low,approved,48502,web,true,832
app_20250125_00004194,2025-01-25 10:24:00,cust_5905068,ATVI,auto_loan,38778,24,764,low,approved,38778,mobile_app,false,49
app_20250125_00004195,2025-01-25 08:47:45,cust_2111341,PORP,cash_loan,27741,48,775,low,approved,27741,mobile_app,false,363
app_20250125_00004196,2025-01-25 06:05:25,cust_3868802,GRRE,refinance,160625,360,750,low,approved,160625,branch,true,283
app_20250125_00004197,2025-01-25 17:06:40,cust_8527650,ATVI,education_loan,18648,36,656,medium,approved,18648,web,false,291
app_20250125_00004198,2025-01-25 20:03:53,cust_292600,NLAM,personal_loan,14032,30,659,medium,approved,14032,web,true,453
app_20250125_00004199,2025-01-25 01:28:13,cust_3587585,DEHE,mortgage,210521,300,529,medium,approved,210521,branch,true,716
app_20250125_00004200,2025-01-25 22:27:56,cust_6004658,PLWA,refinance,251623,300,600,medium,rejected,0,call_center,false,32
app_20250125_00004201,2025-01-25 21:32:28,cust_7229412,CHBE,education_loan,21964,60,790,low,approved,21964,web,false,65
app_20250125_00004202,2025-01-25 13:33:45,cust_7913467,CZPR,personal_loan,16846,18,727,low,approved,16846,partner,false,571
app_20250125_00004203,2025-01-25 19:51:46,cust_5088389,PLWA,business_loan,38548,36,645,medium,rejected,0,branch,false,28
app_20250125_00004204,2025-01-25 18:44:17,cust_9705712,NLAM,personal_loan,26080,48,640,medium,approved,26080,atm,true,847
app_20250125_00004205,2025-01-25 21:35:11,cust_4580363,FRID,credit_card,34882,48,684,medium,rejected,0,mobile,true,138
app_20250125_00004206,2025-01-25 13:02:41,cust_7547851,UKLO,personal_loan,49068,36,592,medium,approved,49068,web,false,283
app_20250125_00004207,2025-01-25 17:33:36,cust_6157164,FRID,credit_card,47862,24,763,low,approved,47862,web,true,719
app_20250125_00004208,2025-01-25 01:49:15,cust_233606,FRID,credit_card,13374,18,534,medium,rejected,0,atm,true,136
app_20250125_00004209,2025-01-25 17:23:04,cust_187907,CZPR,cash_loan,24648,30,676,medium,approved,24648,partner,true,199
app_20250125_00004210,2025-01-25 18:38:19,cust_5697066,ITMI,education_loan,16860,60,796,low,approved,16860,web,true,220
app_20250125_00004211,2025-01-25 01:37:58,cust_6296950,ATVI,refinance,112730,120,738,low,approved,112730,mobile_app,true,665
app_20250125_00004212,2025-01-25 08:05:31,cust_4197667,CHBE,mortgage,134366,300,802,low,approved,134366,web,true,248
app_20250125_00004213,2025-01-25 06:12:25,cust_4305200,DEHE,cash_loan,24155,48,646,medium,approved,24155,mobile,true,514
app_20250125_00004214,2025-01-25 15:00:07,cust_5167964,PORP,education_loan,17420,12,634,medium,rejected,0,partner,true,141
app_20250125_00004215,2025-01-25 06:58:22,cust_5829107,NLAM,cash_loan,26683,24,558,medium,rejected,0,mobile_app,true,180
app_20250125_00004216,2025-01-25 01:22:17,cust_5993303,ITMI,cash_loan,38124,24,703,low,rejected,0,mobile,false,116
app_20250125_00004217,2025-01-25 05:18:48,cust_1410201,ESMA,personal_loan,34466,36,850,low,approved,34466,mobile,false,374
app_20250125_00004218,2025-01-25 11:22:34,cust_9901251,CZPR,personal_loan,6114,30,622,medium,approved,6114,online_banking,true,448
app_20250125_00004219,2025-01-25 15:07:43,cust_6925129,CZPR,personal_loan,11523,48,728,low,rejected,0,branch,false,72
app_20250125_00004220,2025-01-25 00:18:48,cust_5654827,AUTR,credit_card,47188,36,635,medium,approved,47188,branch,true,484
app_20250125_00004221,2025-01-25 22:02:55,cust_4382987,PLWA,credit_card,37922,30,681,medium,rejected,0,online_banking,false,75
app_20250125_00004222,2025-01-25 20:18:58,cust_4103442,ESMA,credit_card,39703,30,453,high,rejected,0,atm,false,150
app_20250125_00004223,2025-01-25 19:37:45,cust_2470256,NLAM,cash_loan,6557,24,663,medium,approved,6557,online_banking,true,62
app_20250125_00004224,2025-01-25 04:24:18,cust_3699597,AUTR,auto_loan,42091,60,769,low,approved,42091,online_banking,true,92
app_20250125_00004225,2025-01-25 01:59:55,cust_3916120,ATVI,refinance,352053,300,499,high,rejected,0,branch,true,89
app_20250125_00004226,2025-01-25 16:05:39,cust_9358455,GRRE,auto_loan,7579,24,781,low,approved,7579,mobile_app,false,696
app_20250125_00004227,2025-01-25 12:03:53,cust_5413197,AUTR,refinance,218537,120,408,high,rejected,0,branch,false,148
app_20250125_00004228,2025-01-25 07:24:46,cust_8850331,CZPR,education_loan,15459,24,828,low,approved,15459,partner,false,875
app_20250125_00004229,2025-01-25 19:49:42,cust_7791197,AUTR,education_loan,33481,12,850,low,approved,33481,mobile_app,true,314
app_20250125_00004230,2025-01-25 12:03:36,cust_2051894,CHBE,business_loan,34684,24,711,low,approved,34684,call_center,true,148
app_20250125_00004231,2025-01-25 21:27:36,cust_3948621,PORP,refinance,364988,240,584,medium,rejected,0,branch,false,118
app_20250125_00004232,2025-01-25 22:43:46,cust_4709868,SESV,education_loan,10257,12,749,low,approved,10257,branch,true,575
app_20250125_00004233,2025-01-25 04:11:28,cust_476624,PLWA,personal_loan,5482,24,630,medium,approved,5482,partner,true,585
app_20250125_00004234,2025-01-25 13:44:37,cust_8028605,AUTR,auto_loan,35788,24,850,low,approved,35788,online_banking,true,712
app_20250125_00004235,2025-01-25 05:04:56,cust_2262493,DEHE,mortgage,127820,360,727,low,rejected,0,call_center,true,38
app_20250125_00004236,2025-01-25 14:34:08,cust_9908114,ATVI,business_loan,35004,24,701,low,approved,35004,partner,true,757
app_20250125_00004237,2025-01-25 22:49:13,cust_8050028,BENL,auto_loan,44611,24,557,medium,rejected,0,online_banking,false,37
app_20250125_00004238,2025-01-25 21:59:12,cust_8914856,PLWA,personal_loan,4305,36,647,medium,approved,4305,mobile,false,110
app_20250125_00004239,2025-01-25 03:25:51,cust_2515506,CZPR,cash_loan,2599,36,560,medium,rejected,0,mobile,false,16
app_20250125_00004240,2025-01-25 01:24:26,cust_6348573,UKLO,cash_loan,35600,42,458,high,rejected,0,partner,false,103
app_20250125_00004241,2025-01-25 22:02:57,cust_8681864,AUTR,personal_loan,44385,48,811,low,approved,44385,web,true,772
app_20250125_00004242,2025-01-25 15:40:28,cust_4765686,UKLO,refinance,467353,120,623,medium,approved,467353,branch,true,132
app_20250125_00004243,2025-01-25 13:44:01,cust_2847425,CHBE,business_loan,4940,48,607,medium,rejected,0,call_center,true,144
app_20250125_00004244,2025-01-25 06:07:17,cust_569920,ITMI,auto_loan,21893,48,789,low,approved,21893,call_center,false,199
app_20250125_00004245,2025-01-25 07:33:32,cust_6532535,ITMI,auto_loan,13411,48,803,low,approved,13411,mobile,false,773
app_20250125_00004246,2025-01-25 10:04:40,cust_3226714,CZPR,cash_loan,43782,12,797,low,approved,43782,online_banking,false,289
app_20250125_00004247,2025-01-25 18:15:29,cust_1702569,ITMI,personal_loan,40991,36,688,medium,rejected,0,call_center,true,58
app_20250125_00004248,2025-01-25 16:57:05,cust_3855971,ITMI,auto_loan,45753,60,610,medium,approved,45753,branch,false,470
app_20250125_00004249,2025-01-25 19:38:45,cust_7187363,NLAM,personal_loan,8016,42,797,low,approved,8016,online_banking,true,814
app_20250125_00004250,2025-01-25 00:04:37,cust_4426870,ATVI,mortgage,469237,120,481,high,rejected,0,branch,true,77
app_20250125_00004251,2025-01-25 13:14:49,cust_1713694,CHBE,credit_card,3547,42,648,medium,approved,3547,web,true,165
app_20250125_00004252,2025-01-25 00:16:23,cust_9674844,ESMA,credit_card,16067,30,751,low,approved,16067,branch,true,54
app_20250125_00004253,2025-01-25 16:46:26,cust_2833880,GRRE,education_loan,26104,36,850,low,approved,26104,web,false,875
