application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250120_00010975,2025-01-20 19:13:16,cust_7594170,NLAM,personal_loan,24802,24,850,low,rejected,0,atm,true,7
app_20250120_00010976,2025-01-20 22:17:25,cust_4180654,UKLO,refinance,468073,180,494,high,rejected,0,call_center,false,116
app_20250120_00010977,2025-01-20 19:27:29,cust_7698786,PLWA,education_loan,20430,12,748,low,approved,20430,partner,true,62
app_20250120_00010978,2025-01-20 10:10:09,cust_5907725,GRRE,credit_card,11265,18,581,medium,rejected,0,atm,false,56
app_20250120_00010979,2025-01-20 12:46:54,cust_3488887,UKLO,refinance,156046,300,558,medium,approved,156046,mobile,false,128
app_20250120_00010980,2025-01-20 02:29:13,cust_2417467,ATVI,education_loan,4758,36,773,low,approved,4758,mobile,false,495
app_20250120_00010981,2025-01-20 11:06:01,cust_2763745,PLWA,auto_loan,26554,72,556,medium,approved,26554,online_banking,false,662
app_20250120_00010982,2025-01-20 19:18:37,cust_2387189,DEHE,mortgage,167674,360,589,medium,approved,167674,call_center,true,275
app_20250120_00010983,2025-01-20 09:41:34,cust_4440915,PORP,personal_loan,48861,18,564,medium,approved,48861,web,true,139
app_20250120_00010984,2025-01-20 11:13:34,cust_1159914,PLWA,cash_loan,37321,42,667,medium,rejected,0,call_center,true,160
app_20250120_00010985,2025-01-20 04:22:00,cust_2356889,BENL,business_loan,12497,48,594,medium,rejected,0,atm,false,64
app_20250120_00010986,2025-01-20 20:15:53,cust_3679827,PORP,refinance,180852,240,695,medium,approved,180852,web,true,331
app_20250120_00010987,2025-01-20 00:17:29,cust_379675,PORP,mortgage,296227,240,546,medium,approved,296227,online_banking,false,393
app_20250120_00010988,2025-01-20 11:26:36,cust_8397698,UKLO,refinance,225146,240,590,medium,approved,225146,atm,true,447
app_20250120_00010989,2025-01-20 07:02:40,cust_7580427,FRID,credit_card,8677,36,654,medium,rejected,0,atm,true,105
app_20250120_00010990,2025-01-20 10:52:05,cust_4012678,SESV,auto_loan,45559,72,628,medium,rejected,0,call_center,false,91
app_20250120_00010991,2025-01-20 15:58:27,cust_9547076,UKLO,mortgage,433455,360,715,low,approved,433455,online_banking,false,599
app_20250120_00010992,2025-01-20 20:46:29,cust_5740891,AUTR,business_loan,34510,36,563,medium,rejected,0,atm,false,177
app_20250120_00010993,2025-01-20 19:36:03,cust_2180896,ITMI,cash_loan,31845,48,674,medium,approved,31845,call_center,false,854
app_20250120_00010994,2025-01-20 13:54:23,cust_9698374,ATVI,refinance,216705,120,709,low,approved,216705,mobile_app,false,62
app_20250120_00010995,2025-01-20 12:41:33,cust_2911817,BENL,auto_loan,56933,60,608,medium,approved,56933,web,false,53
app_20250120_00010996,2025-01-20 03:31:18,cust_431790,DEHE,cash_loan,3335,30,825,low,approved,3335,mobile,true,214
app_20250120_00010997,2025-01-20 20:18:58,cust_9944848,DEHE,business_loan,37458,36,677,medium,approved,37458,atm,true,457
app_20250120_00010998,2025-01-20 23:48:28,cust_5527076,CHBE,credit_card,41071,24,664,medium,approved,41071,web,true,202
app_20250120_00010999,2025-01-20 16:42:20,cust_8496646,PLWA,education_loan,2003,24,605,medium,approved,2003,call_center,true,67
app_20250120_00011000,2025-01-20 23:41:23,cust_6205003,AUTR,refinance,239856,360,723,low,approved,239856,branch,true,33
app_20250120_00011001,2025-01-20 20:47:50,cust_9862551,FRID,mortgage,250512,180,581,medium,approved,250512,web,true,299
app_20250120_00011002,2025-01-20 07:55:14,cust_2385886,CHBE,business_loan,8766,24,521,medium,rejected,0,call_center,false,14
app_20250120_00011003,2025-01-20 16:52:22,cust_2398903,CHBE,auto_loan,10101,72,603,medium,approved,10101,branch,true,264
app_20250120_00011004,2025-01-20 08:45:41,cust_6636982,AUTR,cash_loan,37919,24,595,medium,approved,37919,mobile,true,245
app_20250120_00011005,2025-01-20 09:45:51,cust_9494490,DEHE,personal_loan,48471,24,684,medium,rejected,0,partner,false,78
app_20250120_00011006,2025-01-20 18:53:29,cust_3477909,CHBE,mortgage,107055,300,668,medium,approved,107055,mobile,true,598
app_20250120_00011007,2025-01-20 22:37:45,cust_2016306,PORP,education_loan,33571,48,673,medium,approved,33571,partner,false,56
app_20250120_00011008,2025-01-20 04:11:00,cust_2353459,ESMA,cash_loan,32717,36,664,medium,approved,32717,atm,false,631
app_20250120_00011009,2025-01-20 20:27:04,cust_239100,PORP,auto_loan,10052,72,598,medium,approved,10052,atm,false,655
app_20250120_00011010,2025-01-20 02:30:41,cust_3070062,CHBE,auto_loan,46518,24,611,medium,approved,46518,mobile,true,48
app_20250120_00011011,2025-01-20 04:46:41,cust_6411509,BENL,mortgage,472075,180,475,high,rejected,0,call_center,false,5
app_20250120_00011012,2025-01-20 04:11:43,cust_3633622,PORP,business_loan,16457,36,472,high,approved,16457,branch,false,662
app_20250120_00011013,2025-01-20 21:53:33,cust_9171635,ITMI,education_loan,10900,24,561,medium,rejected,0,online_banking,false,31
app_20250120_00011014,2025-01-20 23:09:17,cust_1579044,FRID,education_loan,5512,12,567,medium,approved,5512,branch,true,870
app_20250120_00011015,2025-01-20 23:55:34,cust_9848641,ATVI,personal_loan,35250,18,587,medium,rejected,0,online_banking,false,135
app_20250120_00011016,2025-01-20 11:47:02,cust_7353136,SESV,auto_loan,18049,36,413,high,rejected,0,online_banking,true,26
app_20250120_00011017,2025-01-20 14:32:31,cust_4653175,CHBE,credit_card,24916,30,622,medium,approved,24916,call_center,true,44
app_20250120_00011018,2025-01-20 10:47:41,cust_5812324,NLAM,education_loan,28998,48,517,medium,approved,28998,web,true,518
app_20250120_00011019,2025-01-20 09:14:31,cust_5769272,CZPR,auto_loan,10716,72,627,medium,rejected,0,online_banking,true,163
app_20250120_00011020,2025-01-20 12:27:20,cust_1663776,NLAM,education_loan,11365,12,515,medium,rejected,0,online_banking,false,64
app_20250120_00011021,2025-01-20 16:29:38,cust_6312112,NLAM,credit_card,23414,42,724,low,approved,23414,atm,false,107
app_20250120_00011022,2025-01-20 03:31:37,cust_7720665,ITMI,cash_loan,23741,42,666,medium,rejected,0,online_banking,false,117
app_20250120_00011023,2025-01-20 20:02:05,cust_1859358,NLAM,auto_loan,43029,24,844,low,approved,43029,online_banking,true,171
app_20250120_00011024,2025-01-20 01:47:28,cust_2082372,NLAM,personal_loan,12849,24,616,medium,approved,12849,mobile_app,true,171
app_20250120_00011025,2025-01-20 12:14:40,cust_3126796,GRRE,mortgage,329684,240,669,medium,rejected,0,online_banking,false,67
app_20250120_00011026,2025-01-20 19:56:38,cust_8188845,UKLO,cash_loan,34740,12,599,medium,approved,34740,mobile,true,393
app_20250120_00011027,2025-01-20 00:00:40,cust_327148,SESV,auto_loan,54202,72,595,medium,approved,54202,mobile,true,755
app_20250120_00011028,2025-01-20 03:14:21,cust_3377328,ESMA,auto_loan,47969,60,773,low,approved,47969,mobile,false,589
app_20250120_00011029,2025-01-20 18:36:54,cust_8376955,GRRE,cash_loan,45393,30,581,medium,rejected,0,web,false,141
app_20250120_00011030,2025-01-20 12:25:37,cust_8140503,BENL,refinance,420113,240,657,medium,approved,420113,branch,true,496
app_20250120_00011031,2025-01-20 02:40:10,cust_8003643,UKLO,business_loan,19560,48,687,medium,approved,19560,branch,true,281
app_20250120_00011032,2025-01-20 08:22:04,cust_2263133,DEHE,credit_card,28893,30,606,medium,approved,28893,mobile_app,false,64
app_20250120_00011033,2025-01-20 03:17:49,cust_2684764,ESMA,personal_loan,33177,18,702,low,approved,33177,web,false,503
app_20250120_00011034,2025-01-20 03:12:58,cust_9013516,PORP,personal_loan,10955,24,532,medium,rejected,0,call_center,true,40
app_20250120_00011035,2025-01-20 00:06:06,cust_5286987,PORP,personal_loan,16683,18,642,medium,approved,16683,mobile_app,false,767
app_20250120_00011036,2025-01-20 20:32:50,cust_1600583,BENL,personal_loan,3008,18,850,low,approved,3008,web,true,695
app_20250120_00011037,2025-01-20 21:48:57,cust_7519804,PORP,mortgage,233538,360,549,medium,approved,233538,partner,false,103
app_20250120_00011038,2025-01-20 20:46:15,cust_8830596,UKLO,refinance,414280,180,484,high,rejected,0,partner,true,55
app_20250120_00011039,2025-01-20 08:31:57,cust_8142286,ESMA,business_loan,9419,60,789,low,approved,9419,online_banking,false,736
app_20250120_00011040,2025-01-20 05:04:12,cust_4228222,CZPR,education_loan,30484,60,704,low,rejected,0,mobile,false,76
app_20250120_00011041,2025-01-20 08:10:20,cust_5179832,ESMA,cash_loan,48392,12,494,high,rejected,0,mobile_app,false,79
app_20250120_00011042,2025-01-20 02:18:51,cust_6275398,CHBE,credit_card,37280,12,622,medium,rejected,0,call_center,false,136
app_20250120_00011043,2025-01-20 11:18:21,cust_9859564,UKLO,business_loan,6363,48,580,medium,approved,6363,partner,false,308
app_20250120_00011044,2025-01-20 13:01:36,cust_5427291,CZPR,personal_loan,42839,42,840,low,approved,42839,online_banking,false,375
app_20250120_00011045,2025-01-20 21:52:30,cust_695514,CHBE,mortgage,376696,360,491,high,rejected,0,online_banking,false,148
app_20250120_00011046,2025-01-20 11:16:05,cust_2872247,AUTR,auto_loan,54449,36,610,medium,approved,54449,branch,false,864
app_20250120_00011047,2025-01-20 01:50:01,cust_3269849,DEHE,cash_loan,4609,30,422,high,rejected,0,partner,false,42
app_20250120_00011048,2025-01-20 12:19:48,cust_6459784,SESV,personal_loan,24043,42,706,low,approved,24043,mobile_app,false,203
app_20250120_00011049,2025-01-20 02:58:17,cust_2420845,NLAM,refinance,183952,120,594,medium,approved,183952,atm,true,40
app_20250120_00011050,2025-01-20 12:00:48,cust_8807174,SESV,education_loan,24480,48,770,low,approved,24480,branch,false,739
app_20250120_00011051,2025-01-20 02:08:46,cust_2814425,SESV,personal_loan,48234,30,634,medium,approved,48234,call_center,true,69
app_20250120_00011052,2025-01-20 06:35:42,cust_8673150,SESV,credit_card,16863,42,486,high,approved,16863,branch,false,668
app_20250120_00011053,2025-01-20 05:19:52,cust_1561453,DEHE,mortgage,210443,120,605,medium,rejected,0,partner,false,132
app_20250120_00011054,2025-01-20 19:27:30,cust_9767537,DEHE,mortgage,347372,180,817,low,approved,347372,branch,true,380
app_20250120_00011055,2025-01-20 14:02:21,cust_7077838,BENL,education_loan,16656,36,464,high,approved,16656,online_banking,false,140
app_20250120_00011056,2025-01-20 11:26:32,cust_5846902,UKLO,business_loan,21701,12,796,low,approved,21701,web,false,195
app_20250120_00011057,2025-01-20 23:18:18,cust_3891781,BENL,mortgage,420081,360,385,high,rejected,0,call_center,false,171
app_20250120_00011058,2025-01-20 21:34:25,cust_7687323,AUTR,auto_loan,45457,36,638,medium,approved,45457,online_banking,true,767
app_20250120_00011059,2025-01-20 12:11:17,cust_9407660,BENL,mortgage,425486,240,646,medium,approved,425486,online_banking,false,237
app_20250120_00011060,2025-01-20 20:46:06,cust_1910659,ITMI,education_loan,34613,36,666,medium,approved,34613,branch,false,322
app_20250120_00011061,2025-01-20 05:10:22,cust_480733,SESV,credit_card,25497,12,623,medium,rejected,0,atm,false,51
app_20250120_00011062,2025-01-20 09:08:33,cust_835526,BENL,mortgage,239060,300,698,medium,approved,239060,atm,false,247
app_20250120_00011063,2025-01-20 02:09:47,cust_9512204,ATVI,education_loan,13524,12,687,medium,approved,13524,mobile,false,853
app_20250120_00011064,2025-01-20 23:17:52,cust_715808,UKLO,personal_loan,28166,48,665,medium,rejected,0,mobile,false,146
app_20250120_00011065,2025-01-20 21:28:33,cust_264869,NLAM,cash_loan,39831,30,677,medium,approved,39831,mobile_app,false,792
app_20250120_00011066,2025-01-20 21:33:39,cust_7592566,DEHE,auto_loan,5859,48,672,medium,rejected,0,call_center,false,50
app_20250120_00011067,2025-01-20 00:52:38,cust_4090256,ESMA,cash_loan,30568,36,615,medium,rejected,0,partner,true,102
app_20250120_00011068,2025-01-20 06:58:40,cust_6527054,PLWA,business_loan,25064,48,735,low,approved,25064,web,false,364
app_20250120_00011069,2025-01-20 14:59:18,cust_337043,PORP,credit_card,20648,24,515,medium,rejected,0,mobile_app,true,159
app_20250120_00011070,2025-01-20 14:09:35,cust_3817866,AUTR,personal_loan,7494,36,509,medium,rejected,0,call_center,true,119
app_20250120_00011071,2025-01-20 05:57:07,cust_8949788,PLWA,personal_loan,32009,12,777,low,approved,32009,atm,true,522
app_20250120_00011072,2025-01-20 08:58:14,cust_4560723,GRRE,business_loan,39871,48,647,medium,approved,39871,mobile,false,806
app_20250120_00011073,2025-01-20 12:56:00,cust_7206173,ATVI,business_loan,10860,60,466,high,rejected,0,branch,true,114
app_20250120_00011074,2025-01-20 05:20:50,cust_9140215,AUTR,mortgage,332229,360,597,medium,rejected,0,atm,true,109
app_20250120_00011075,2025-01-20 12:18:55,cust_5678503,AUTR,mortgage,82499,180,615,medium,rejected,0,partner,false,13
app_20250120_00011076,2025-01-20 19:41:36,cust_3064136,ITMI,business_loan,13980,12,441,high,rejected,0,web,false,41
app_20250120_00011077,2025-01-20 11:29:01,cust_9111532,GRRE,auto_loan,8401,60,591,medium,approved,8401,online_banking,true,637
app_20250120_00011078,2025-01-20 17:57:23,cust_5563764,PLWA,refinance,466612,120,605,medium,approved,466612,online_banking,true,766
app_20250120_00011079,2025-01-20 18:27:38,cust_865817,AUTR,refinance,449322,120,648,medium,rejected,0,mobile_app,false,39
app_20250120_00011080,2025-01-20 11:59:53,cust_7802219,GRRE,refinance,284254,240,788,low,approved,284254,atm,true,521
app_20250120_00011081,2025-01-20 12:02:00,cust_4786973,GRRE,cash_loan,37313,12,517,medium,rejected,0,online_banking,true,11
app_20250120_00011082,2025-01-20 11:44:23,cust_4386009,BENL,business_loan,5289,60,640,medium,approved,5289,atm,true,131
app_20250120_00011083,2025-01-20 12:12:25,cust_1889259,PLWA,business_loan,23225,36,749,low,approved,23225,branch,false,424
app_20250120_00011084,2025-01-20 23:49:14,cust_8484961,PLWA,credit_card,10822,48,600,medium,rejected,0,mobile,true,60
app_20250120_00011085,2025-01-20 04:38:06,cust_5039108,ESMA,education_loan,39194,36,811,low,approved,39194,web,false,160
app_20250120_00011086,2025-01-20 04:19:09,cust_856708,FRID,auto_loan,32440,72,598,medium,rejected,0,partner,true,61
app_20250120_00011087,2025-01-20 18:53:21,cust_1080680,PLWA,business_loan,32328,36,811,low,approved,32328,mobile_app,false,343
app_20250120_00011088,2025-01-20 18:31:13,cust_1430934,NLAM,education_loan,16378,48,850,low,approved,16378,branch,true,859
app_20250120_00011089,2025-01-20 06:16:41,cust_7387930,UKLO,personal_loan,30797,30,585,medium,rejected,0,atm,true,15
app_20250120_00011090,2025-01-20 06:11:14,cust_604776,ESMA,refinance,152709,300,825,low,approved,152709,partner,true,458
app_20250120_00011091,2025-01-20 09:40:45,cust_4965665,UKLO,credit_card,19719,24,529,medium,approved,19719,online_banking,true,365
app_20250120_00011092,2025-01-20 00:34:26,cust_6597505,BENL,credit_card,9739,48,724,low,approved,9739,call_center,true,426
app_20250120_00011093,2025-01-20 13:50:32,cust_1152536,BENL,credit_card,34995,36,712,low,rejected,0,web,true,173
app_20250120_00011094,2025-01-20 03:48:36,cust_6791869,UKLO,cash_loan,21331,36,692,medium,approved,21331,mobile,false,613
app_20250120_00011095,2025-01-20 00:16:23,cust_6155060,BENL,personal_loan,35744,12,578,medium,rejected,0,mobile,false,178
app_20250120_00011096,2025-01-20 09:15:27,cust_4938378,NLAM,credit_card,2406,12,776,low,approved,2406,partner,false,184
app_20250120_00011097,2025-01-20 17:06:41,cust_8361867,UKLO,auto_loan,29617,48,673,medium,approved,29617,web,false,831
app_20250120_00011098,2025-01-20 09:37:35,cust_8011067,ATVI,business_loan,32815,36,638,medium,rejected,0,atm,true,140
app_20250120_00011099,2025-01-20 21:09:29,cust_2500689,FRID,personal_loan,33490,42,613,medium,rejected,0,online_banking,false,68
app_20250120_00011100,2025-01-20 03:56:56,cust_9537666,ITMI,credit_card,11344,36,767,low,approved,11344,atm,true,636
app_20250120_00011101,2025-01-20 05:42:45,cust_4411410,AUTR,business_loan,5933,60,725,low,approved,5933,call_center,false,132
app_20250120_00011102,2025-01-20 05:53:47,cust_5135208,FRID,personal_loan,46115,24,587,medium,approved,46115,branch,true,272
app_20250120_00011103,2025-01-20 19:24:16,cust_2800789,ATVI,refinance,309296,240,567,medium,rejected,0,partner,true,107
app_20250120_00011104,2025-01-20 14:38:13,cust_4083190,AUTR,business_loan,4008,36,774,low,approved,4008,web,true,207
app_20250120_00011105,2025-01-20 19:46:27,cust_1571342,ATVI,refinance,216453,120,681,medium,approved,216453,online_banking,true,420
app_20250120_00011106,2025-01-20 16:22:03,cust_4740932,SESV,credit_card,32979,36,652,medium,rejected,0,partner,true,72
app_20250120_00011107,2025-01-20 19:35:52,cust_5437358,DEHE,refinance,283755,240,527,medium,approved,283755,mobile,true,426
app_20250120_00011108,2025-01-20 09:21:59,cust_4278410,SESV,refinance,483993,360,679,medium,approved,483993,mobile,false,354
app_20250120_00011109,2025-01-20 12:57:23,cust_1023610,PORP,cash_loan,4490,12,653,medium,approved,4490,online_banking,true,434
app_20250120_00011110,2025-01-20 01:53:08,cust_4213197,SESV,credit_card,3514,18,616,medium,approved,3514,online_banking,false,487
app_20250120_00011111,2025-01-20 22:54:01,cust_8917161,AUTR,auto_loan,8057,36,687,medium,approved,8057,atm,true,115
app_20250120_00011112,2025-01-20 00:38:45,cust_2315117,CZPR,personal_loan,35883,24,462,high,approved,35883,web,false,202
app_20250120_00011113,2025-01-20 22:08:14,cust_5738627,PLWA,refinance,117582,240,814,low,approved,117582,web,false,780
app_20250120_00011114,2025-01-20 23:03:50,cust_8267767,UKLO,education_loan,38378,60,540,medium,approved,38378,atm,false,107
app_20250120_00011115,2025-01-20 22:19:31,cust_8156381,DEHE,auto_loan,20408,60,709,low,approved,20408,atm,true,682
app_20250120_00011116,2025-01-20 14:56:27,cust_4628782,CZPR,cash_loan,23156,48,659,medium,approved,23156,online_banking,true,221
app_20250120_00011117,2025-01-20 16:31:22,cust_399086,FRID,credit_card,30440,36,671,medium,approved,30440,partner,false,192
app_20250120_00011118,2025-01-20 03:48:09,cust_8984602,CHBE,refinance,220579,300,617,medium,approved,220579,call_center,true,719
app_20250120_00011119,2025-01-20 08:18:32,cust_3935301,CZPR,personal_loan,42645,12,665,medium,approved,42645,branch,true,456
app_20250120_00011120,2025-01-20 03:37:43,cust_6772486,NLAM,refinance,115267,180,717,low,approved,115267,call_center,true,618
