application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250124_00000695,2025-01-24 03:37:59,cust_1321239,GRRE,cash_loan,8547,42,747,low,approved,8547,online_banking,true,792
app_20250124_00000696,2025-01-24 13:58:23,cust_4679983,PORP,refinance,298311,180,676,medium,approved,298311,mobile,true,517
app_20250124_00000697,2025-01-24 22:58:26,cust_1716434,DEHE,refinance,68092,120,674,medium,rejected,0,web,false,34
app_20250124_00000698,2025-01-24 07:56:34,cust_8406438,ATVI,auto_loan,45208,60,645,medium,rejected,0,call_center,true,99
app_20250124_00000699,2025-01-24 06:44:42,cust_5947430,ESMA,business_loan,8784,12,724,low,approved,8784,mobile,false,879
app_20250124_00000700,2025-01-24 03:49:00,cust_5337434,ESMA,credit_card,49396,12,499,high,rejected,0,online_banking,true,43
app_20250124_00000701,2025-01-24 20:23:27,cust_2870937,CZPR,business_loan,28698,48,820,low,approved,28698,mobile,false,806
app_20250124_00000702,2025-01-24 21:53:48,cust_4692530,PLWA,cash_loan,4426,18,604,medium,approved,4426,online_banking,false,807
app_20250124_00000703,2025-01-24 07:58:05,cust_9915748,ITMI,cash_loan,26309,30,653,medium,approved,26309,call_center,false,666
app_20250124_00000704,2025-01-24 12:47:30,cust_6704965,BENL,business_loan,5037,24,633,medium,approved,5037,mobile,false,389
app_20250124_00000705,2025-01-24 00:56:17,cust_3500944,PLWA,cash_loan,23476,30,485,high,rejected,0,web,false,116
app_20250124_00000706,2025-01-24 12:03:40,cust_5619762,CHBE,credit_card,39013,30,733,low,approved,39013,partner,false,784
app_20250124_00000707,2025-01-24 16:52:46,cust_1883539,CZPR,mortgage,351631,360,774,low,approved,351631,partner,false,634
app_20250124_00000708,2025-01-24 06:10:36,cust_7133113,AUTR,education_loan,19106,48,694,medium,approved,19106,call_center,true,125
app_20250124_00000709,2025-01-24 23:46:03,cust_9002139,BENL,personal_loan,21467,36,618,medium,rejected,0,call_center,false,155
app_20250124_00000710,2025-01-24 16:22:56,cust_2576615,SESV,mortgage,419238,120,615,medium,approved,419238,mobile_app,true,267
app_20250124_00000711,2025-01-24 10:24:00,cust_1476043,DEHE,refinance,432912,240,649,medium,approved,432912,web,false,810
app_20250124_00000712,2025-01-24 10:23:54,cust_1410262,DEHE,cash_loan,33216,42,732,low,approved,33216,atm,true,64
app_20250124_00000713,2025-01-24 17:28:02,cust_705792,ATVI,business_loan,5065,48,683,medium,approved,5065,call_center,false,875
app_20250124_00000714,2025-01-24 17:57:39,cust_1330082,CZPR,auto_loan,53646,24,582,medium,rejected,0,branch,true,16
app_20250124_00000715,2025-01-24 05:52:40,cust_7584336,NLAM,personal_loan,30758,48,764,low,approved,30758,web,true,421
app_20250124_00000716,2025-01-24 05:44:02,cust_7065058,BENL,personal_loan,44988,30,808,low,approved,44988,call_center,true,706
app_20250124_00000717,2025-01-24 21:40:11,cust_7737892,FRID,business_loan,5544,24,676,medium,approved,5544,call_center,false,419
app_20250124_00000718,2025-01-24 04:00:13,cust_4176487,UKLO,auto_loan,38079,24,635,medium,rejected,0,call_center,false,51
app_20250124_00000719,2025-01-24 15:39:39,cust_2567748,BENL,mortgage,332259,180,690,medium,approved,332259,web,true,709
app_20250124_00000720,2025-01-24 14:33:08,cust_3626598,ITMI,mortgage,156680,360,586,medium,approved,156680,partner,true,486
app_20250124_00000721,2025-01-24 09:31:55,cust_7891022,UKLO,business_loan,24351,12,520,medium,approved,24351,mobile,false,856
app_20250124_00000722,2025-01-24 00:09:21,cust_2849889,GRRE,credit_card,45320,48,563,medium,rejected,0,web,false,122
app_20250124_00000723,2025-01-24 09:49:02,cust_5699801,PORP,credit_card,14325,18,663,medium,rejected,0,atm,false,52
app_20250124_00000724,2025-01-24 12:19:36,cust_2999288,PLWA,education_loan,27470,36,579,medium,rejected,0,online_banking,false,95
app_20250124_00000725,2025-01-24 12:52:18,cust_5315753,PORP,cash_loan,10464,24,525,medium,approved,10464,mobile_app,false,185
app_20250124_00000726,2025-01-24 17:40:40,cust_4163262,CHBE,auto_loan,46271,36,700,low,approved,46271,atm,false,174
app_20250124_00000727,2025-01-24 05:34:09,cust_2553701,SESV,mortgage,284060,120,509,medium,rejected,0,call_center,false,151
app_20250124_00000728,2025-01-24 06:39:27,cust_1005404,PORP,refinance,388785,300,732,low,approved,388785,online_banking,true,582
app_20250124_00000729,2025-01-24 02:32:14,cust_8133704,ATVI,mortgage,424402,120,447,high,rejected,0,mobile_app,true,44
app_20250124_00000730,2025-01-24 06:35:57,cust_3009980,GRRE,auto_loan,24375,36,552,medium,rejected,0,atm,true,93
app_20250124_00000731,2025-01-24 23:03:46,cust_1614309,ITMI,personal_loan,16239,30,768,low,approved,16239,mobile,true,73
app_20250124_00000732,2025-01-24 01:52:30,cust_6653259,FRID,education_loan,10309,48,607,medium,approved,10309,call_center,false,219
app_20250124_00000733,2025-01-24 10:40:19,cust_3456305,SESV,mortgage,483915,240,641,medium,approved,483915,atm,false,355
app_20250124_00000734,2025-01-24 09:05:10,cust_3786069,DEHE,refinance,242841,360,567,medium,rejected,0,online_banking,true,10
app_20250124_00000735,2025-01-24 03:13:15,cust_1441173,SESV,auto_loan,14279,36,752,low,approved,14279,mobile_app,true,639
app_20250124_00000736,2025-01-24 18:15:34,cust_9462882,UKLO,cash_loan,26329,18,686,medium,rejected,0,web,false,161
app_20250124_00000737,2025-01-24 11:37:27,cust_476511,ATVI,business_loan,38157,12,714,low,approved,38157,atm,true,650
app_20250124_00000738,2025-01-24 16:20:00,cust_4777558,PORP,education_loan,6625,60,584,medium,rejected,0,branch,false,35
app_20250124_00000739,2025-01-24 21:55:53,cust_173508,ESMA,mortgage,456685,360,830,low,approved,456685,branch,true,692
app_20250124_00000740,2025-01-24 08:00:09,cust_7477863,NLAM,cash_loan,32746,12,772,low,approved,32746,web,false,405
app_20250124_00000741,2025-01-24 03:22:08,cust_6851062,NLAM,mortgage,93417,240,624,medium,approved,93417,mobile,false,622
app_20250124_00000742,2025-01-24 14:20:59,cust_2156229,SESV,credit_card,38636,12,620,medium,approved,38636,call_center,true,277
app_20250124_00000743,2025-01-24 15:42:10,cust_5832240,PLWA,education_loan,34003,12,550,medium,approved,34003,call_center,false,800
app_20250124_00000744,2025-01-24 14:37:27,cust_8661292,SESV,auto_loan,12160,36,589,medium,approved,12160,call_center,false,511
app_20250124_00000745,2025-01-24 05:08:18,cust_1151355,PORP,auto_loan,30020,24,670,medium,approved,30020,branch,true,783
app_20250124_00000746,2025-01-24 00:51:09,cust_9456948,FRID,credit_card,17888,24,659,medium,rejected,0,mobile,true,94
app_20250124_00000747,2025-01-24 19:51:36,cust_9081424,GRRE,credit_card,48689,36,727,low,approved,48689,branch,false,183
app_20250124_00000748,2025-01-24 18:40:42,cust_857088,ITMI,personal_loan,6660,30,785,low,approved,6660,partner,true,238
app_20250124_00000749,2025-01-24 04:32:27,cust_6870176,PORP,education_loan,24843,36,850,low,rejected,0,mobile_app,true,80
app_20250124_00000750,2025-01-24 23:20:29,cust_5672285,GRRE,auto_loan,22297,60,818,low,approved,22297,mobile,true,555
app_20250124_00000751,2025-01-24 08:53:00,cust_6507817,ITMI,auto_loan,10221,24,617,medium,approved,10221,atm,false,644
app_20250124_00000752,2025-01-24 08:10:45,cust_5910588,PLWA,personal_loan,4685,48,561,medium,rejected,0,mobile,true,178
app_20250124_00000753,2025-01-24 06:49:17,cust_253740,UKLO,education_loan,16684,12,635,medium,approved,16684,mobile_app,true,153
app_20250124_00000754,2025-01-24 17:22:09,cust_5582129,ATVI,auto_loan,38063,36,734,low,approved,38063,mobile,false,525
app_20250124_00000755,2025-01-24 14:49:34,cust_9528271,DEHE,mortgage,252150,300,769,low,approved,252150,online_banking,true,393
app_20250124_00000756,2025-01-24 04:40:46,cust_3307452,ESMA,personal_loan,19163,18,604,medium,approved,19163,call_center,false,870
app_20250124_00000757,2025-01-24 20:35:26,cust_8595709,FRID,cash_loan,14204,42,566,medium,rejected,0,branch,false,120
app_20250124_00000758,2025-01-24 03:18:08,cust_7549975,ATVI,refinance,113943,120,703,low,approved,113943,mobile_app,true,406
app_20250124_00000759,2025-01-24 09:09:54,cust_272497,NLAM,credit_card,34270,48,769,low,approved,34270,call_center,true,366
app_20250124_00000760,2025-01-24 10:04:16,cust_7738131,NLAM,personal_loan,12186,18,652,medium,approved,12186,partner,false,731
app_20250124_00000761,2025-01-24 13:56:11,cust_4757980,NLAM,refinance,218369,360,688,medium,approved,218369,mobile,true,87
app_20250124_00000762,2025-01-24 14:17:05,cust_2825396,BENL,business_loan,20702,36,573,medium,rejected,0,online_banking,false,30
app_20250124_00000763,2025-01-24 21:03:28,cust_3244143,ESMA,auto_loan,51280,48,677,medium,approved,51280,partner,true,759
app_20250124_00000764,2025-01-24 05:47:56,cust_5822857,UKLO,personal_loan,12116,48,569,medium,approved,12116,branch,true,115
app_20250124_00000765,2025-01-24 11:55:13,cust_9877283,ATVI,business_loan,7285,36,544,medium,rejected,0,online_banking,true,128
app_20250124_00000766,2025-01-24 11:44:43,cust_3764713,DEHE,cash_loan,17262,48,713,low,approved,17262,branch,true,818
app_20250124_00000767,2025-01-24 09:46:22,cust_9100396,NLAM,personal_loan,25110,24,775,low,approved,25110,web,true,273
app_20250124_00000768,2025-01-24 21:25:24,cust_5626400,DEHE,cash_loan,30419,18,586,medium,rejected,0,web,false,107
app_20250124_00000769,2025-01-24 20:58:48,cust_5261905,NLAM,education_loan,34156,48,850,low,approved,34156,partner,false,289
app_20250124_00000770,2025-01-24 05:22:12,cust_1098335,ESMA,credit_card,23363,48,718,low,approved,23363,online_banking,false,618
app_20250124_00000771,2025-01-24 00:49:31,cust_1425365,SESV,cash_loan,48737,42,637,medium,rejected,0,call_center,true,109
app_20250124_00000772,2025-01-24 11:21:11,cust_7147190,DEHE,education_loan,36251,24,650,medium,approved,36251,mobile_app,false,733
app_20250124_00000773,2025-01-24 16:07:08,cust_3017522,DEHE,business_loan,21550,12,549,medium,approved,21550,mobile_app,false,182
app_20250124_00000774,2025-01-24 19:13:05,cust_2656637,NLAM,auto_loan,37719,60,702,low,approved,37719,mobile,false,625
app_20250124_00000775,2025-01-24 10:13:57,cust_9905060,AUTR,personal_loan,4140,12,637,medium,approved,4140,online_banking,true,625
app_20250124_00000776,2025-01-24 08:37:26,cust_3406138,SESV,business_loan,5254,48,631,medium,rejected,0,web,false,163
app_20250124_00000777,2025-01-24 23:26:18,cust_3432727,BENL,mortgage,81204,240,428,high,rejected,0,online_banking,true,167
app_20250124_00000778,2025-01-24 21:24:27,cust_5908855,ITMI,auto_loan,18395,60,613,medium,approved,18395,branch,true,511
app_20250124_00000779,2025-01-24 11:31:41,cust_7741634,ATVI,cash_loan,37869,18,557,medium,rejected,0,partner,false,76
app_20250124_00000780,2025-01-24 08:58:14,cust_444012,NLAM,refinance,115262,120,644,medium,rejected,0,atm,true,73
app_20250124_00000781,2025-01-24 00:47:10,cust_7527989,GRRE,auto_loan,12259,36,612,medium,approved,12259,online_banking,true,256
app_20250124_00000782,2025-01-24 01:25:27,cust_8392617,ESMA,personal_loan,3069,24,799,low,approved,3069,call_center,false,98
app_20250124_00000783,2025-01-24 07:24:42,cust_5794670,PLWA,cash_loan,31659,30,605,medium,approved,31659,branch,true,62
app_20250124_00000784,2025-01-24 23:25:09,cust_8135014,NLAM,business_loan,30810,36,764,low,approved,30810,partner,true,391
app_20250124_00000785,2025-01-24 03:48:55,cust_5552891,FRID,auto_loan,6363,48,647,medium,rejected,0,mobile_app,false,138
app_20250124_00000786,2025-01-24 22:49:44,cust_1428202,ITMI,education_loan,14684,12,786,low,approved,14684,atm,true,400
app_20250124_00000787,2025-01-24 06:14:21,cust_6877550,AUTR,refinance,367822,180,586,medium,approved,367822,partner,true,117
app_20250124_00000788,2025-01-24 07:36:39,cust_1586864,NLAM,business_loan,32925,36,776,low,approved,32925,call_center,false,577
app_20250124_00000789,2025-01-24 06:19:05,cust_5445244,PLWA,mortgage,230319,180,686,medium,approved,230319,mobile,true,419
app_20250124_00000790,2025-01-24 09:12:52,cust_7951148,AUTR,refinance,497092,240,702,low,approved,497092,web,true,330
app_20250124_00000791,2025-01-24 04:03:31,cust_6838189,CHBE,auto_loan,53622,36,599,medium,approved,53622,mobile_app,true,798
app_20250124_00000792,2025-01-24 05:32:36,cust_5749350,PLWA,mortgage,468149,360,768,low,approved,468149,mobile,false,586
app_20250124_00000793,2025-01-24 07:39:44,cust_4580583,GRRE,auto_loan,47401,36,751,low,approved,47401,partner,false,661
app_20250124_00000794,2025-01-24 12:17:27,cust_8453426,CHBE,mortgage,358622,240,678,medium,approved,358622,web,false,561
app_20250124_00000795,2025-01-24 11:13:05,cust_3275035,CHBE,cash_loan,36344,30,688,medium,approved,36344,partner,true,573
app_20250124_00000796,2025-01-24 12:51:16,cust_8019902,DEHE,education_loan,33414,48,850,low,approved,33414,atm,false,837
app_20250124_00000797,2025-01-24 22:33:34,cust_2017934,SESV,mortgage,76615,360,568,medium,approved,76615,mobile,true,886
app_20250124_00000798,2025-01-24 17:08:25,cust_4130520,CZPR,auto_loan,48706,60,402,high,rejected,0,mobile_app,true,150
app_20250124_00000799,2025-01-24 14:33:19,cust_7750578,CZPR,mortgage,174542,300,566,medium,approved,174542,web,true,98
app_20250124_00000800,2025-01-24 06:55:34,cust_3583410,NLAM,mortgage,190549,300,581,medium,rejected,0,branch,true,107
app_20250124_00000801,2025-01-24 05:39:40,cust_6951385,AUTR,auto_loan,52199,24,630,medium,rejected,0,online_banking,true,98
app_20250124_00000802,2025-01-24 04:55:34,cust_5124635,ITMI,business_loan,33599,48,787,low,rejected,0,atm,true,9
app_20250124_00000803,2025-01-24 01:15:51,cust_6615087,GRRE,refinance,394770,360,747,low,approved,394770,mobile_app,true,830
app_20250124_00000804,2025-01-24 18:59:11,cust_571638,SESV,auto_loan,45557,48,772,low,approved,45557,online_banking,false,699
app_20250124_00000805,2025-01-24 10:23:53,cust_9805438,PLWA,cash_loan,7497,24,808,low,approved,7497,branch,true,491
app_20250124_00000806,2025-01-24 23:21:50,cust_319060,PLWA,education_loan,22620,24,650,medium,rejected,0,branch,false,128
app_20250124_00000807,2025-01-24 13:28:21,cust_1880741,UKLO,refinance,138536,120,647,medium,rejected,0,call_center,true,26
app_20250124_00000808,2025-01-24 06:53:13,cust_7723372,ATVI,mortgage,489991,240,685,medium,approved,489991,mobile,false,462
app_20250124_00000809,2025-01-24 05:32:19,cust_1522331,AUTR,mortgage,315043,240,646,medium,approved,315043,call_center,false,481
app_20250124_00000810,2025-01-24 00:44:16,cust_8115186,PORP,mortgage,188420,360,684,medium,approved,188420,partner,true,673
app_20250124_00000811,2025-01-24 12:45:22,cust_9162245,PORP,auto_loan,39068,48,561,medium,approved,39068,atm,true,392
app_20250124_00000812,2025-01-24 16:54:23,cust_8098679,SESV,cash_loan,23720,42,495,high,rejected,0,online_banking,true,65
app_20250124_00000813,2025-01-24 13:27:17,cust_7792169,NLAM,mortgage,327746,240,629,medium,approved,327746,mobile,false,553
app_20250124_00000814,2025-01-24 08:12:58,cust_5876743,CZPR,auto_loan,43147,72,654,medium,rejected,0,online_banking,true,23
app_20250124_00000815,2025-01-24 19:40:06,cust_7423399,AUTR,refinance,445471,180,568,medium,rejected,0,branch,false,41
app_20250124_00000816,2025-01-24 22:19:38,cust_2825056,PLWA,auto_loan,29257,36,719,low,approved,29257,partner,false,124
app_20250124_00000817,2025-01-24 02:21:33,cust_5185086,AUTR,personal_loan,40225,48,831,low,approved,40225,atm,true,173
app_20250124_00000818,2025-01-24 03:55:56,cust_9924147,FRID,business_loan,32134,12,688,medium,approved,32134,branch,false,526
app_20250124_00000819,2025-01-24 05:25:51,cust_5056307,CZPR,cash_loan,28365,24,537,medium,approved,28365,branch,true,40
app_20250124_00000820,2025-01-24 06:40:56,cust_1877461,ATVI,cash_loan,3068,12,805,low,approved,3068,web,false,542
app_20250124_00000821,2025-01-24 22:36:20,cust_3180831,CZPR,cash_loan,14973,42,683,medium,rejected,0,call_center,true,36
app_20250124_00000822,2025-01-24 08:51:03,cust_7007089,ESMA,refinance,151363,300,763,low,approved,151363,call_center,true,658
app_20250124_00000823,2025-01-24 22:26:10,cust_4284002,GRRE,cash_loan,39766,48,580,medium,rejected,0,partner,true,72
app_20250124_00000824,2025-01-24 16:06:23,cust_3118683,DEHE,mortgage,220651,240,706,low,approved,220651,atm,true,206
app_20250124_00000825,2025-01-24 16:37:59,cust_3829495,UKLO,cash_loan,18542,48,613,medium,rejected,0,call_center,true,107
app_20250124_00000826,2025-01-24 19:38:02,cust_7413008,DEHE,mortgage,289961,300,603,medium,rejected,0,web,true,112
app_20250124_00000827,2025-01-24 02:56:03,cust_6202010,UKLO,mortgage,454090,240,612,medium,rejected,0,web,false,55
app_20250124_00000828,2025-01-24 09:13:43,cust_9900995,BENL,mortgage,277774,120,495,high,rejected,0,atm,false,72
app_20250124_00000829,2025-01-24 20:05:38,cust_6102342,AUTR,education_loan,10916,48,525,medium,approved,10916,atm,true,257
app_20250124_00000830,2025-01-24 13:30:52,cust_3592823,ATVI,personal_loan,44232,48,675,medium,approved,44232,online_banking,true,898
app_20250124_00000831,2025-01-24 21:27:27,cust_9852237,CHBE,business_loan,3381,48,822,low,approved,3381,atm,true,204
app_20250124_00000832,2025-01-24 00:33:42,cust_5545030,PORP,auto_loan,6106,72,620,medium,approved,6106,partner,false,798
app_20250124_00000833,2025-01-24 18:51:30,cust_3819834,BENL,education_loan,10280,48,751,low,approved,10280,mobile_app,true,865
app_20250124_00000834,2025-01-24 08:06:06,cust_522090,BENL,mortgage,216190,240,595,medium,rejected,0,web,true,166
app_20250124_00000835,2025-01-24 02:14:31,cust_7950653,GRRE,mortgage,205991,180,698,medium,rejected,0,atm,true,33
app_20250124_00000836,2025-01-24 18:32:01,cust_9623108,DEHE,cash_loan,36282,24,639,medium,rejected,0,web,true,11
app_20250124_00000837,2025-01-24 21:02:26,cust_1042190,FRID,education_loan,12741,24,850,low,approved,12741,call_center,true,674
app_20250124_00000838,2025-01-24 18:40:30,cust_6108433,BENL,business_loan,39786,24,837,low,approved,39786,atm,true,368
app_20250124_00000839,2025-01-24 08:31:02,cust_6693943,GRRE,education_loan,34174,48,701,low,approved,34174,online_banking,false,676
