application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250129_00003071,2025-01-29 23:56:14,cust_3552647,FRID,education_loan,33482,12,770,low,approved,33482,branch,true,741
app_20250129_00003072,2025-01-29 21:28:31,cust_5130663,PORP,refinance,56844,240,710,low,approved,56844,branch,true,276
app_20250129_00003073,2025-01-29 11:04:49,cust_2834965,FRID,personal_loan,45175,24,512,medium,rejected,0,call_center,true,53
app_20250129_00003074,2025-01-29 07:04:16,cust_1862611,PLWA,education_loan,21353,12,605,medium,approved,21353,atm,true,771
app_20250129_00003075,2025-01-29 17:46:44,cust_7886322,UKLO,refinance,314741,180,670,medium,approved,314741,web,false,689
app_20250129_00003076,2025-01-29 13:31:32,cust_4781627,DEHE,education_loan,8961,36,777,low,approved,8961,web,false,486
app_20250129_00003077,2025-01-29 01:04:08,cust_3180651,AUTR,credit_card,35957,42,705,low,approved,35957,branch,true,205
app_20250129_00003078,2025-01-29 01:31:50,cust_3231912,ESMA,cash_loan,29636,18,463,high,rejected,0,atm,true,171
app_20250129_00003079,2025-01-29 23:10:00,cust_9502699,PORP,education_loan,18818,60,611,medium,rejected,0,atm,false,110
app_20250129_00003080,2025-01-29 23:04:34,cust_4270565,DEHE,credit_card,3393,36,414,high,rejected,0,call_center,true,6
app_20250129_00003081,2025-01-29 12:37:06,cust_930860,CZPR,business_loan,36958,48,744,low,approved,36958,mobile,true,263
app_20250129_00003082,2025-01-29 14:15:27,cust_2216799,ESMA,credit_card,39076,24,540,medium,rejected,0,branch,false,147
app_20250129_00003083,2025-01-29 23:42:16,cust_5079465,SESV,mortgage,127758,360,591,medium,rejected,0,atm,true,148
app_20250129_00003084,2025-01-29 02:18:45,cust_2575999,ATVI,auto_loan,45047,60,674,medium,approved,45047,web,false,650
app_20250129_00003085,2025-01-29 23:17:56,cust_907158,ESMA,business_loan,7011,36,485,high,rejected,0,mobile_app,false,63
app_20250129_00003086,2025-01-29 03:16:01,cust_3079207,CZPR,mortgage,205362,240,850,low,approved,205362,branch,false,692
app_20250129_00003087,2025-01-29 16:28:12,cust_969444,DEHE,business_loan,32297,48,619,medium,approved,32297,atm,true,813
app_20250129_00003088,2025-01-29 08:06:48,cust_5043297,ITMI,personal_loan,16199,12,573,medium,approved,16199,partner,false,545
app_20250129_00003089,2025-01-29 18:03:20,cust_9964120,ATVI,education_loan,8151,60,516,medium,approved,8151,partner,false,747
app_20250129_00003090,2025-01-29 20:13:10,cust_5742436,PORP,personal_loan,4190,12,845,low,approved,4190,partner,true,464
app_20250129_00003091,2025-01-29 06:13:02,cust_1098220,AUTR,credit_card,11341,18,649,medium,approved,11341,call_center,false,319
app_20250129_00003092,2025-01-29 16:56:56,cust_1604293,PORP,refinance,85975,240,691,medium,approved,85975,mobile,true,339
app_20250129_00003093,2025-01-29 03:26:04,cust_5043845,NLAM,business_loan,17344,12,603,medium,approved,17344,mobile,false,213
app_20250129_00003094,2025-01-29 05:58:10,cust_4365411,SESV,credit_card,38905,30,809,low,approved,38905,mobile,false,405
app_20250129_00003095,2025-01-29 13:43:09,cust_9370469,ESMA,cash_loan,32865,36,789,low,approved,32865,call_center,true,101
app_20250129_00003096,2025-01-29 19:33:30,cust_2196253,SESV,business_loan,14049,48,716,low,approved,14049,atm,false,774
app_20250129_00003097,2025-01-29 11:26:15,cust_1502951,CHBE,credit_card,43103,18,559,medium,approved,43103,branch,true,895
app_20250129_00003098,2025-01-29 03:59:30,cust_3833487,GRRE,credit_card,6647,30,687,medium,approved,6647,mobile,false,853
app_20250129_00003099,2025-01-29 14:22:23,cust_9556228,UKLO,mortgage,364459,300,616,medium,rejected,0,online_banking,true,170
app_20250129_00003100,2025-01-29 19:50:48,cust_2328975,AUTR,cash_loan,48371,12,554,medium,approved,48371,atm,true,174
app_20250129_00003101,2025-01-29 17:24:02,cust_2728344,CHBE,education_loan,39997,36,700,low,approved,39997,mobile_app,true,546
app_20250129_00003102,2025-01-29 04:07:29,cust_4715594,BENL,education_loan,22893,48,812,low,rejected,0,web,true,34
app_20250129_00003103,2025-01-29 13:14:50,cust_2324629,CZPR,cash_loan,26826,24,508,medium,rejected,0,web,true,60
app_20250129_00003104,2025-01-29 22:57:24,cust_8244936,CHBE,business_loan,19598,36,828,low,rejected,0,mobile_app,true,98
app_20250129_00003105,2025-01-29 12:55:09,cust_3325746,FRID,cash_loan,11801,36,652,medium,rejected,0,web,true,152
app_20250129_00003106,2025-01-29 18:41:57,cust_3302615,CZPR,business_loan,9119,48,673,medium,approved,9119,web,false,280
app_20250129_00003107,2025-01-29 04:58:06,cust_9374338,AUTR,mortgage,133593,360,656,medium,approved,133593,web,true,837
app_20250129_00003108,2025-01-29 14:04:46,cust_190573,NLAM,business_loan,10573,60,714,low,approved,10573,call_center,false,177
app_20250129_00003109,2025-01-29 22:36:29,cust_9976372,BENL,education_loan,18442,60,335,high,rejected,0,partner,true,91
app_20250129_00003110,2025-01-29 07:40:35,cust_2483661,NLAM,mortgage,467484,240,470,high,rejected,0,web,true,50
app_20250129_00003111,2025-01-29 16:24:24,cust_4171826,ESMA,refinance,491404,240,623,medium,approved,491404,atm,false,798
app_20250129_00003112,2025-01-29 10:38:01,cust_3905047,GRRE,mortgage,411639,300,590,medium,rejected,0,partner,false,114
app_20250129_00003113,2025-01-29 20:58:26,cust_2104074,DEHE,cash_loan,4873,18,594,medium,approved,4873,atm,false,90
app_20250129_00003114,2025-01-29 07:06:30,cust_5436957,PLWA,business_loan,19158,24,708,low,approved,19158,call_center,true,211
app_20250129_00003115,2025-01-29 03:32:04,cust_750628,FRID,education_loan,16320,36,372,high,rejected,0,partner,true,24
app_20250129_00003116,2025-01-29 15:53:54,cust_2660959,ESMA,credit_card,27315,30,666,medium,approved,27315,branch,true,412
app_20250129_00003117,2025-01-29 12:53:22,cust_9540946,ITMI,cash_loan,32258,48,633,medium,approved,32258,atm,true,89
app_20250129_00003118,2025-01-29 04:40:13,cust_3914529,FRID,refinance,172648,180,698,medium,approved,172648,mobile_app,false,891
app_20250129_00003119,2025-01-29 02:06:50,cust_1709240,CHBE,mortgage,419274,180,759,low,approved,419274,call_center,true,807
app_20250129_00003120,2025-01-29 04:09:45,cust_1637534,CHBE,education_loan,26057,24,565,medium,approved,26057,branch,false,778
app_20250129_00003121,2025-01-29 07:25:05,cust_7324791,ATVI,cash_loan,23338,30,617,medium,approved,23338,partner,true,394
app_20250129_00003122,2025-01-29 15:24:06,cust_5425094,FRID,personal_loan,4295,36,671,medium,rejected,0,branch,true,66
app_20250129_00003123,2025-01-29 22:21:22,cust_1894277,SESV,personal_loan,16765,48,770,low,approved,16765,call_center,false,778
app_20250129_00003124,2025-01-29 04:10:09,cust_4978960,PLWA,auto_loan,50246,60,620,medium,approved,50246,branch,true,783
app_20250129_00003125,2025-01-29 04:12:45,cust_2475613,FRID,refinance,469639,360,704,low,approved,469639,web,true,401
app_20250129_00003126,2025-01-29 00:25:20,cust_8810207,BENL,education_loan,2125,48,597,medium,rejected,0,atm,false,135
app_20250129_00003127,2025-01-29 03:42:24,cust_1644330,PLWA,mortgage,356025,120,789,low,rejected,0,web,false,45
app_20250129_00003128,2025-01-29 20:06:05,cust_2096163,PORP,personal_loan,12727,48,650,medium,rejected,0,mobile,true,62
app_20250129_00003129,2025-01-29 14:09:51,cust_6791555,FRID,business_loan,27799,48,731,low,rejected,0,mobile_app,false,172
app_20250129_00003130,2025-01-29 19:56:10,cust_9995646,CHBE,credit_card,44121,24,787,low,approved,44121,atm,true,899
app_20250129_00003131,2025-01-29 07:09:49,cust_3464012,BENL,cash_loan,13614,24,681,medium,rejected,0,online_banking,false,125
app_20250129_00003132,2025-01-29 18:29:55,cust_4769278,CHBE,auto_loan,8466,36,714,low,approved,8466,online_banking,true,231
app_20250129_00003133,2025-01-29 04:47:34,cust_8781094,NLAM,cash_loan,43733,36,608,medium,approved,43733,atm,true,249
app_20250129_00003134,2025-01-29 15:00:20,cust_1645450,ATVI,mortgage,211049,180,540,medium,rejected,0,web,false,78
app_20250129_00003135,2025-01-29 17:27:15,cust_7523291,GRRE,mortgage,235858,180,688,medium,approved,235858,mobile_app,false,377
app_20250129_00003136,2025-01-29 16:57:54,cust_6561969,GRRE,education_loan,39237,12,703,low,approved,39237,mobile,false,397
app_20250129_00003137,2025-01-29 05:10:30,cust_8928720,SESV,personal_loan,9720,12,580,medium,rejected,0,mobile_app,false,144
app_20250129_00003138,2025-01-29 01:47:59,cust_9133402,ITMI,mortgage,247340,240,501,medium,rejected,0,partner,false,20
app_20250129_00003139,2025-01-29 18:58:19,cust_1335753,BENL,auto_loan,37671,24,485,high,rejected,0,call_center,false,29
app_20250129_00003140,2025-01-29 11:31:34,cust_1279129,AUTR,credit_card,26160,30,744,low,approved,26160,online_banking,false,224
app_20250129_00003141,2025-01-29 06:28:44,cust_2318522,FRID,refinance,160357,360,659,medium,approved,160357,mobile,true,117
app_20250129_00003142,2025-01-29 12:47:27,cust_5287230,BENL,refinance,429607,180,609,medium,approved,429607,call_center,true,773
app_20250129_00003143,2025-01-29 05:40:49,cust_6265348,ATVI,education_loan,37424,60,605,medium,approved,37424,call_center,false,877
app_20250129_00003144,2025-01-29 00:50:26,cust_9503249,ATVI,business_loan,31752,36,652,medium,rejected,0,web,false,160
app_20250129_00003145,2025-01-29 19:51:38,cust_8360093,ITMI,credit_card,47430,48,759,low,approved,47430,mobile_app,true,590
app_20250129_00003146,2025-01-29 07:30:05,cust_1891472,UKLO,credit_card,9265,30,596,medium,approved,9265,web,false,244
app_20250129_00003147,2025-01-29 17:58:52,cust_9071754,DEHE,business_loan,29585,12,602,medium,approved,29585,mobile_app,true,747
app_20250129_00003148,2025-01-29 06:46:12,cust_2854116,BENL,cash_loan,5783,18,580,medium,approved,5783,mobile_app,false,313
app_20250129_00003149,2025-01-29 11:13:57,cust_4010254,GRRE,credit_card,8019,12,714,low,approved,8019,mobile,false,255
app_20250129_00003150,2025-01-29 08:52:44,cust_5114344,SESV,cash_loan,9377,36,527,medium,rejected,0,atm,true,40
app_20250129_00003151,2025-01-29 03:20:25,cust_3479084,CHBE,mortgage,407048,180,714,low,approved,407048,mobile,true,672
app_20250129_00003152,2025-01-29 07:51:11,cust_5667922,PORP,business_loan,35598,24,671,medium,rejected,0,web,false,12
app_20250129_00003153,2025-01-29 22:25:19,cust_4467974,ESMA,refinance,300949,300,654,medium,approved,300949,branch,false,320
app_20250129_00003154,2025-01-29 10:57:58,cust_8366609,NLAM,education_loan,11131,60,725,low,approved,11131,web,true,891
app_20250129_00003155,2025-01-29 14:08:41,cust_9842425,NLAM,mortgage,360796,240,455,high,rejected,0,atm,true,10
app_20250129_00003156,2025-01-29 13:31:58,cust_7559091,PORP,auto_loan,57010,48,502,medium,rejected,0,atm,false,127
app_20250129_00003157,2025-01-29 07:28:40,cust_7891822,NLAM,personal_loan,31592,42,576,medium,approved,31592,online_banking,true,676
app_20250129_00003158,2025-01-29 00:06:29,cust_2573740,FRID,auto_loan,34494,60,670,medium,rejected,0,atm,true,142
app_20250129_00003159,2025-01-29 20:48:30,cust_6099379,ATVI,credit_card,48615,48,751,low,approved,48615,mobile,false,694
app_20250129_00003160,2025-01-29 18:03:53,cust_3524440,GRRE,cash_loan,29047,30,731,low,approved,29047,mobile_app,false,885
app_20250129_00003161,2025-01-29 00:04:30,cust_9152195,ESMA,credit_card,39372,36,771,low,approved,39372,mobile_app,true,40
app_20250129_00003162,2025-01-29 05:48:35,cust_3012753,BENL,credit_card,41545,36,696,medium,rejected,0,mobile,false,5
app_20250129_00003163,2025-01-29 18:31:54,cust_3368191,DEHE,personal_loan,31196,24,608,medium,approved,31196,online_banking,false,423
app_20250129_00003164,2025-01-29 08:13:03,cust_370823,GRRE,education_loan,24352,60,808,low,approved,24352,partner,true,487
app_20250129_00003165,2025-01-29 20:30:35,cust_7584339,ATVI,credit_card,18394,42,670,medium,rejected,0,branch,true,65
app_20250129_00003166,2025-01-29 15:46:48,cust_7319814,ITMI,refinance,254803,240,680,medium,approved,254803,web,true,631
app_20250129_00003167,2025-01-29 06:40:04,cust_973571,ITMI,cash_loan,47544,30,547,medium,rejected,0,web,true,9
app_20250129_00003168,2025-01-29 07:53:35,cust_4205448,ITMI,business_loan,7816,48,740,low,approved,7816,call_center,false,649
app_20250129_00003169,2025-01-29 03:24:45,cust_3846273,AUTR,refinance,339558,360,834,low,rejected,0,call_center,true,61
app_20250129_00003170,2025-01-29 16:20:30,cust_2655124,CZPR,auto_loan,54641,48,468,high,rejected,0,mobile,false,153
app_20250129_00003171,2025-01-29 19:51:18,cust_6304460,AUTR,credit_card,8817,36,621,medium,approved,8817,online_banking,true,827
app_20250129_00003172,2025-01-29 08:44:41,cust_5677594,GRRE,education_loan,11773,36,660,medium,rejected,0,partner,false,111
app_20250129_00003173,2025-01-29 02:25:43,cust_2237171,GRRE,refinance,490988,120,742,low,approved,490988,atm,false,356
app_20250129_00003174,2025-01-29 20:33:53,cust_8979794,ATVI,education_loan,39370,48,448,high,rejected,0,partner,true,102
app_20250129_00003175,2025-01-29 01:50:25,cust_7123715,CZPR,refinance,443971,180,463,high,rejected,0,call_center,true,160
app_20250129_00003176,2025-01-29 05:30:22,cust_3061404,PORP,auto_loan,30942,24,759,low,approved,30942,atm,false,79
app_20250129_00003177,2025-01-29 20:03:57,cust_252892,UKLO,auto_loan,56293,24,783,low,approved,56293,mobile,true,680
app_20250129_00003178,2025-01-29 07:54:37,cust_9826580,ATVI,mortgage,446879,240,690,medium,approved,446879,web,true,440
app_20250129_00003179,2025-01-29 04:58:54,cust_6528490,ATVI,credit_card,17427,12,675,medium,rejected,0,mobile,true,146
app_20250129_00003180,2025-01-29 10:28:58,cust_1578573,ATVI,education_loan,8397,48,648,medium,approved,8397,mobile_app,false,573
app_20250129_00003181,2025-01-29 23:04:10,cust_9253456,AUTR,cash_loan,21622,30,804,low,approved,21622,call_center,true,240
app_20250129_00003182,2025-01-29 09:03:38,cust_8724709,CHBE,refinance,122926,180,586,medium,rejected,0,web,false,92
app_20250129_00003183,2025-01-29 09:19:51,cust_2885063,BENL,business_loan,14906,12,686,medium,approved,14906,online_banking,false,456
app_20250129_00003184,2025-01-29 02:44:45,cust_1045456,DEHE,education_loan,39146,12,646,medium,rejected,0,partner,true,124
app_20250129_00003185,2025-01-29 22:31:35,cust_2112720,AUTR,personal_loan,40570,18,716,low,approved,40570,call_center,true,105
app_20250129_00003186,2025-01-29 07:18:03,cust_1002381,CHBE,credit_card,4053,48,642,medium,approved,4053,web,false,648
app_20250129_00003187,2025-01-29 03:10:53,cust_7741251,GRRE,personal_loan,40032,18,535,medium,approved,40032,mobile,true,761
app_20250129_00003188,2025-01-29 14:52:17,cust_735331,CZPR,cash_loan,48575,12,681,medium,approved,48575,web,false,291
app_20250129_00003189,2025-01-29 21:36:06,cust_9162838,GRRE,credit_card,39028,24,642,medium,rejected,0,branch,true,93
app_20250129_00003190,2025-01-29 12:24:43,cust_7271248,CHBE,business_loan,23498,60,638,medium,approved,23498,partner,false,433
app_20250129_00003191,2025-01-29 21:17:10,cust_9436451,UKLO,mortgage,242996,180,600,medium,rejected,0,mobile,false,12
app_20250129_00003192,2025-01-29 14:00:22,cust_2516664,FRID,business_loan,29602,48,499,high,rejected,0,atm,false,60
app_20250129_00003193,2025-01-29 02:39:36,cust_7617693,BENL,education_loan,37386,24,776,low,approved,37386,branch,false,777
app_20250129_00003194,2025-01-29 03:19:21,cust_5085979,PORP,personal_loan,21932,12,592,medium,rejected,0,web,true,76
app_20250129_00003195,2025-01-29 18:15:32,cust_479789,AUTR,credit_card,29157,48,602,medium,rejected,0,mobile,false,107
app_20250129_00003196,2025-01-29 01:46:31,cust_7893928,ITMI,cash_loan,8502,24,610,medium,approved,8502,call_center,true,807
app_20250129_00003197,2025-01-29 22:27:32,cust_9000092,PORP,mortgage,285085,180,636,medium,approved,285085,mobile_app,true,611
app_20250129_00003198,2025-01-29 15:16:39,cust_796152,PORP,personal_loan,43058,24,577,medium,approved,43058,online_banking,false,837
app_20250129_00003199,2025-01-29 17:08:25,cust_445160,GRRE,cash_loan,37763,24,712,low,approved,37763,partner,false,500
app_20250129_00003200,2025-01-29 23:39:00,cust_3677461,PORP,mortgage,139894,360,662,medium,approved,139894,online_banking,false,249
app_20250129_00003201,2025-01-29 01:47:31,cust_6002510,PORP,personal_loan,34648,12,573,medium,approved,34648,branch,false,74
app_20250129_00003202,2025-01-29 01:50:23,cust_653637,AUTR,auto_loan,56890,60,711,low,approved,56890,web,false,128
app_20250129_00003203,2025-01-29 22:09:29,cust_5210008,CHBE,education_loan,36568,24,649,medium,approved,36568,branch,true,216
app_20250129_00003204,2025-01-29 13:07:36,cust_4997655,NLAM,business_loan,22319,60,550,medium,rejected,0,branch,false,169
app_20250129_00003205,2025-01-29 15:25:09,cust_1099513,ESMA,credit_card,15723,36,381,high,rejected,0,online_banking,true,15
app_20250129_00003206,2025-01-29 01:33:34,cust_8728039,GRRE,mortgage,210071,360,648,medium,approved,210071,mobile_app,false,278
app_20250129_00003207,2025-01-29 02:19:50,cust_846723,SESV,education_loan,2871,24,574,medium,rejected,0,atm,true,96
app_20250129_00003208,2025-01-29 10:36:08,cust_9875536,DEHE,business_loan,35952,48,714,low,approved,35952,mobile,false,774
app_20250129_00003209,2025-01-29 20:14:37,cust_7752636,NLAM,cash_loan,24779,18,690,medium,approved,24779,online_banking,false,877
app_20250129_00003210,2025-01-29 11:09:23,cust_2788940,CHBE,mortgage,376716,300,720,low,approved,376716,online_banking,true,617
app_20250129_00003211,2025-01-29 08:19:02,cust_9354568,PLWA,refinance,171383,240,579,medium,rejected,0,atm,true,48
app_20250129_00003212,2025-01-29 23:26:09,cust_5750156,NLAM,auto_loan,49167,48,655,medium,rejected,0,mobile,false,9
app_20250129_00003213,2025-01-29 21:28:50,cust_1359209,BENL,refinance,151585,360,619,medium,rejected,0,mobile_app,true,173
app_20250129_00003214,2025-01-29 21:34:34,cust_8985249,CZPR,auto_loan,36288,72,593,medium,rejected,0,mobile,false,115
app_20250129_00003215,2025-01-29 15:42:29,cust_5060412,PORP,personal_loan,15319,24,436,high,rejected,0,atm,false,151
app_20250129_00003216,2025-01-29 18:29:35,cust_1061607,ESMA,personal_loan,2777,42,529,medium,approved,2777,mobile_app,true,729
