application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250107_00002503,2025-01-07 19:06:32,cust_4562455,FRID,cash_loan,13489,12,541,medium,approved,13489,call_center,false,369
app_20250107_00002504,2025-01-07 23:08:15,cust_6416309,PORP,education_loan,10897,12,617,medium,rejected,0,mobile_app,true,94
app_20250107_00002505,2025-01-07 09:52:22,cust_8196943,ESMA,business_loan,15539,36,548,medium,rejected,0,mobile_app,false,140
app_20250107_00002506,2025-01-07 23:15:50,cust_967434,ITMI,cash_loan,12715,24,589,medium,rejected,0,online_banking,false,154
app_20250107_00002507,2025-01-07 12:08:11,cust_8611546,PLWA,refinance,475414,180,592,medium,approved,475414,web,true,741
app_20250107_00002508,2025-01-07 02:37:44,cust_1387469,ITMI,mortgage,376984,360,618,medium,rejected,0,online_banking,true,116
app_20250107_00002509,2025-01-07 08:41:43,cust_3862521,CHBE,education_loan,15832,24,648,medium,approved,15832,online_banking,true,218
app_20250107_00002510,2025-01-07 10:49:21,cust_5892858,BENL,education_loan,5841,60,541,medium,approved,5841,branch,true,194
app_20250107_00002511,2025-01-07 22:02:35,cust_5818305,CZPR,personal_loan,18327,36,542,medium,rejected,0,mobile,false,84
app_20250107_00002512,2025-01-07 05:28:45,cust_712513,CHBE,mortgage,127088,180,711,low,approved,127088,mobile_app,true,623
app_20250107_00002513,2025-01-07 03:50:08,cust_8883521,ITMI,personal_loan,45400,12,557,medium,rejected,0,branch,true,13
app_20250107_00002514,2025-01-07 00:57:21,cust_7276698,GRRE,education_loan,34124,48,646,medium,rejected,0,mobile,false,5
app_20250107_00002515,2025-01-07 09:50:14,cust_8000450,DEHE,refinance,280267,360,734,low,approved,280267,atm,true,297
app_20250107_00002516,2025-01-07 09:38:28,cust_1444529,ITMI,credit_card,13013,42,659,medium,approved,13013,mobile_app,false,472
app_20250107_00002517,2025-01-07 13:36:35,cust_9992344,UKLO,credit_card,3706,30,614,medium,rejected,0,branch,true,126
app_20250107_00002518,2025-01-07 07:51:38,cust_5283792,AUTR,cash_loan,25609,18,667,medium,approved,25609,mobile_app,false,241
app_20250107_00002519,2025-01-07 04:07:42,cust_7038714,CHBE,personal_loan,48395,42,530,medium,approved,48395,online_banking,true,756
app_20250107_00002520,2025-01-07 11:58:20,cust_3976301,ESMA,refinance,192173,300,620,medium,approved,192173,atm,false,851
app_20250107_00002521,2025-01-07 23:13:08,cust_6652430,BENL,refinance,284146,180,628,medium,approved,284146,branch,true,138
app_20250107_00002522,2025-01-07 18:00:35,cust_4644318,ITMI,education_loan,8910,48,778,low,approved,8910,web,false,270
app_20250107_00002523,2025-01-07 14:58:25,cust_5379316,AUTR,credit_card,11452,36,597,medium,approved,11452,atm,true,222
app_20250107_00002524,2025-01-07 18:57:21,cust_3040971,ITMI,auto_loan,16015,36,469,high,rejected,0,call_center,true,51
app_20250107_00002525,2025-01-07 17:59:39,cust_3580142,ESMA,credit_card,38387,48,674,medium,approved,38387,partner,true,113
app_20250107_00002526,2025-01-07 14:45:11,cust_3991343,CHBE,personal_loan,23765,42,625,medium,approved,23765,partner,false,360
app_20250107_00002527,2025-01-07 10:51:34,cust_7334199,AUTR,personal_loan,31923,18,549,medium,rejected,0,mobile_app,true,57
app_20250107_00002528,2025-01-07 15:36:08,cust_4227887,CZPR,education_loan,9818,48,531,medium,approved,9818,web,true,115
app_20250107_00002529,2025-01-07 14:00:07,cust_2801190,GRRE,personal_loan,10178,18,733,low,rejected,0,mobile_app,false,130
app_20250107_00002530,2025-01-07 04:34:23,cust_9354977,ATVI,business_loan,34956,36,740,low,approved,34956,branch,false,221
app_20250107_00002531,2025-01-07 01:28:43,cust_3921331,ATVI,credit_card,20305,36,630,medium,approved,20305,atm,false,134
app_20250107_00002532,2025-01-07 08:46:28,cust_6074863,GRRE,refinance,449297,180,747,low,rejected,0,partner,true,120
app_20250107_00002533,2025-01-07 12:21:23,cust_1766730,GRRE,mortgage,378409,240,615,medium,approved,378409,mobile,true,515
app_20250107_00002534,2025-01-07 12:15:17,cust_3830111,FRID,cash_loan,7476,48,694,medium,rejected,0,web,false,80
app_20250107_00002535,2025-01-07 02:53:15,cust_6408224,CZPR,personal_loan,1985,12,584,medium,approved,1985,mobile,false,417
app_20250107_00002536,2025-01-07 05:34:47,cust_7525866,CZPR,cash_loan,46556,36,713,low,approved,46556,branch,false,97
app_20250107_00002537,2025-01-07 16:59:19,cust_1315285,DEHE,business_loan,5814,12,695,medium,approved,5814,partner,true,374
app_20250107_00002538,2025-01-07 15:03:11,cust_4167658,PORP,credit_card,7947,36,679,medium,rejected,0,branch,true,39
app_20250107_00002539,2025-01-07 01:39:51,cust_2523474,CZPR,education_loan,18581,24,669,medium,approved,18581,branch,true,117
app_20250107_00002540,2025-01-07 13:44:04,cust_9149017,PORP,refinance,159615,300,618,medium,rejected,0,web,false,45
app_20250107_00002541,2025-01-07 14:17:00,cust_6721470,UKLO,education_loan,18525,60,613,medium,approved,18525,call_center,false,251
app_20250107_00002542,2025-01-07 10:47:45,cust_9387504,PLWA,business_loan,17776,36,579,medium,rejected,0,web,false,127
app_20250107_00002543,2025-01-07 16:11:59,cust_7083821,UKLO,auto_loan,13677,48,471,high,rejected,0,web,false,107
app_20250107_00002544,2025-01-07 23:40:55,cust_2279327,CHBE,cash_loan,5492,42,437,high,rejected,0,atm,true,164
app_20250107_00002545,2025-01-07 11:43:46,cust_3698768,CZPR,credit_card,39391,30,645,medium,rejected,0,atm,false,96
app_20250107_00002546,2025-01-07 09:10:45,cust_2066545,ESMA,personal_loan,31428,18,579,medium,rejected,0,mobile_app,true,73
app_20250107_00002547,2025-01-07 04:21:38,cust_6578569,GRRE,business_loan,9298,60,820,low,approved,9298,call_center,true,273
app_20250107_00002548,2025-01-07 17:01:47,cust_8671010,PORP,credit_card,41225,42,385,high,rejected,0,atm,true,95
app_20250107_00002549,2025-01-07 05:35:47,cust_6084819,ATVI,education_loan,39402,48,795,low,approved,39402,partner,true,543
app_20250107_00002550,2025-01-07 03:41:39,cust_3083915,BENL,cash_loan,25391,12,677,medium,approved,25391,mobile,true,417
app_20250107_00002551,2025-01-07 07:36:05,cust_3175404,PLWA,mortgage,201525,300,557,medium,rejected,0,mobile,true,14
app_20250107_00002552,2025-01-07 15:56:34,cust_9476620,BENL,education_loan,10404,24,377,high,rejected,0,partner,true,33
app_20250107_00002553,2025-01-07 06:28:18,cust_4700735,DEHE,business_loan,15669,60,720,low,approved,15669,web,true,718
app_20250107_00002554,2025-01-07 10:22:44,cust_1951463,GRRE,personal_loan,37477,30,718,low,rejected,0,mobile_app,false,49
app_20250107_00002555,2025-01-07 18:59:14,cust_4975238,CHBE,cash_loan,33883,36,638,medium,approved,33883,partner,true,545
app_20250107_00002556,2025-01-07 04:14:23,cust_1460646,PORP,refinance,405298,300,621,medium,rejected,0,partner,true,94
app_20250107_00002557,2025-01-07 13:31:31,cust_5779380,ATVI,mortgage,67479,120,730,low,approved,67479,partner,true,551
app_20250107_00002558,2025-01-07 20:43:43,cust_2913919,GRRE,personal_loan,29279,24,819,low,approved,29279,atm,false,846
app_20250107_00002559,2025-01-07 09:55:59,cust_734175,PLWA,mortgage,363841,120,535,medium,rejected,0,online_banking,false,175
app_20250107_00002560,2025-01-07 07:54:48,cust_4119823,CHBE,credit_card,31922,24,559,medium,rejected,0,online_banking,false,39
app_20250107_00002561,2025-01-07 15:22:24,cust_1260883,ATVI,business_loan,6263,60,674,medium,rejected,0,online_banking,true,113
app_20250107_00002562,2025-01-07 10:04:06,cust_6961396,UKLO,education_loan,25015,36,696,medium,approved,25015,branch,false,554
app_20250107_00002563,2025-01-07 04:21:46,cust_2505411,FRID,personal_loan,19289,30,634,medium,approved,19289,branch,true,629
app_20250107_00002564,2025-01-07 12:27:38,cust_6724835,ESMA,cash_loan,15715,18,581,medium,approved,15715,web,true,36
app_20250107_00002565,2025-01-07 17:42:52,cust_4190826,BENL,cash_loan,17694,36,628,medium,approved,17694,call_center,true,213
app_20250107_00002566,2025-01-07 03:47:03,cust_8673360,CZPR,mortgage,145940,360,550,medium,rejected,0,atm,false,81
app_20250107_00002567,2025-01-07 06:36:45,cust_9349488,GRRE,education_loan,21896,12,850,low,approved,21896,atm,false,856
app_20250107_00002568,2025-01-07 08:02:24,cust_3861077,GRRE,refinance,251176,300,468,high,rejected,0,call_center,true,77
app_20250107_00002569,2025-01-07 03:57:55,cust_9673118,BENL,business_loan,33350,24,663,medium,rejected,0,atm,true,137
app_20250107_00002570,2025-01-07 06:59:10,cust_1574124,NLAM,credit_card,47555,24,655,medium,rejected,0,mobile_app,false,6
app_20250107_00002571,2025-01-07 08:57:28,cust_6704439,ESMA,refinance,422911,180,807,low,approved,422911,mobile_app,true,751
app_20250107_00002572,2025-01-07 23:37:58,cust_4160911,SESV,auto_loan,27036,72,529,medium,rejected,0,online_banking,false,157
app_20250107_00002573,2025-01-07 20:05:44,cust_1498520,ATVI,education_loan,23731,36,770,low,approved,23731,mobile_app,false,297
app_20250107_00002574,2025-01-07 13:58:58,cust_3646669,PLWA,education_loan,5467,60,581,medium,approved,5467,mobile,false,594
app_20250107_00002575,2025-01-07 14:29:21,cust_1089282,AUTR,business_loan,8692,12,705,low,approved,8692,online_banking,true,106
app_20250107_00002576,2025-01-07 16:50:55,cust_1544940,FRID,auto_loan,26375,24,687,medium,approved,26375,branch,true,221
app_20250107_00002577,2025-01-07 18:58:37,cust_1535163,FRID,personal_loan,10498,48,839,low,approved,10498,atm,true,661
app_20250107_00002578,2025-01-07 12:23:17,cust_2423602,NLAM,mortgage,476397,300,646,medium,approved,476397,online_banking,false,679
app_20250107_00002579,2025-01-07 17:35:34,cust_6668117,ATVI,refinance,205380,360,718,low,approved,205380,mobile,false,268
app_20250107_00002580,2025-01-07 15:10:51,cust_2695379,ITMI,credit_card,10491,24,792,low,approved,10491,branch,true,763
app_20250107_00002581,2025-01-07 15:41:16,cust_8928417,AUTR,cash_loan,5838,48,580,medium,rejected,0,partner,false,98
app_20250107_00002582,2025-01-07 20:56:02,cust_6414773,ATVI,education_loan,32310,48,764,low,approved,32310,atm,false,900
app_20250107_00002583,2025-01-07 01:24:51,cust_5515106,SESV,credit_card,16239,36,591,medium,approved,16239,web,true,267
app_20250107_00002584,2025-01-07 20:22:22,cust_4656296,AUTR,personal_loan,27237,48,618,medium,approved,27237,atm,true,211
app_20250107_00002585,2025-01-07 06:38:48,cust_9972618,UKLO,education_loan,5648,48,690,medium,approved,5648,atm,false,716
app_20250107_00002586,2025-01-07 11:44:23,cust_7986513,CHBE,credit_card,6740,30,583,medium,approved,6740,mobile,false,187
app_20250107_00002587,2025-01-07 16:43:30,cust_3379207,ESMA,credit_card,46444,18,781,low,approved,46444,online_banking,false,383
app_20250107_00002588,2025-01-07 15:05:14,cust_2498029,AUTR,auto_loan,38866,72,691,medium,rejected,0,web,true,33
app_20250107_00002589,2025-01-07 07:07:13,cust_5087788,ITMI,credit_card,2121,12,657,medium,approved,2121,atm,false,180
app_20250107_00002590,2025-01-07 07:59:54,cust_2800389,CZPR,auto_loan,49105,60,850,low,approved,49105,partner,false,181
app_20250107_00002591,2025-01-07 09:10:05,cust_669579,PORP,mortgage,246320,300,505,medium,rejected,0,partner,false,64
app_20250107_00002592,2025-01-07 07:29:58,cust_2840473,PORP,education_loan,16334,12,846,low,approved,16334,call_center,false,42
app_20250107_00002593,2025-01-07 06:49:38,cust_3990806,BENL,refinance,455564,240,425,high,rejected,0,web,false,114
app_20250107_00002594,2025-01-07 20:12:42,cust_3076912,FRID,business_loan,29125,24,455,high,rejected,0,atm,true,11
app_20250107_00002595,2025-01-07 18:24:01,cust_5469879,AUTR,education_loan,8330,48,623,medium,approved,8330,call_center,false,549
app_20250107_00002596,2025-01-07 04:47:54,cust_1283926,ITMI,education_loan,21341,48,488,high,approved,21341,online_banking,false,661
app_20250107_00002597,2025-01-07 07:23:52,cust_355678,CHBE,auto_loan,47497,48,643,medium,rejected,0,branch,false,178
app_20250107_00002598,2025-01-07 19:37:44,cust_7918061,NLAM,auto_loan,21922,36,638,medium,approved,21922,call_center,false,312
app_20250107_00002599,2025-01-07 06:39:04,cust_2461002,CZPR,refinance,440468,180,731,low,approved,440468,atm,false,410
app_20250107_00002600,2025-01-07 11:22:51,cust_1717763,NLAM,auto_loan,39024,48,642,medium,approved,39024,mobile_app,false,455
app_20250107_00002601,2025-01-07 11:13:34,cust_1758312,ITMI,cash_loan,46564,30,603,medium,approved,46564,branch,true,365
app_20250107_00002602,2025-01-07 09:57:24,cust_6991180,GRRE,auto_loan,52645,36,727,low,approved,52645,partner,true,130
app_20250107_00002603,2025-01-07 16:11:34,cust_1438058,AUTR,mortgage,402155,300,549,medium,approved,402155,partner,false,64
app_20250107_00002604,2025-01-07 23:57:45,cust_2576432,PLWA,business_loan,8638,24,595,medium,rejected,0,branch,true,165
app_20250107_00002605,2025-01-07 17:33:13,cust_9013664,CZPR,refinance,392807,180,643,medium,rejected,0,mobile,true,32
app_20250107_00002606,2025-01-07 02:03:26,cust_5761707,ATVI,credit_card,16287,12,655,medium,approved,16287,call_center,true,508
app_20250107_00002607,2025-01-07 05:36:06,cust_1241214,ATVI,personal_loan,41383,36,695,medium,approved,41383,online_banking,false,564
app_20250107_00002608,2025-01-07 23:15:39,cust_7044331,CZPR,mortgage,471817,240,674,medium,rejected,0,online_banking,true,115
app_20250107_00002609,2025-01-07 02:06:56,cust_161938,UKLO,credit_card,34950,36,604,medium,rejected,0,mobile_app,true,116
app_20250107_00002610,2025-01-07 22:03:32,cust_5536829,FRID,cash_loan,33056,12,558,medium,rejected,0,web,true,64
app_20250107_00002611,2025-01-07 08:43:45,cust_1558445,DEHE,education_loan,7503,60,827,low,approved,7503,online_banking,false,123
app_20250107_00002612,2025-01-07 08:45:14,cust_394649,ESMA,credit_card,6541,18,690,medium,approved,6541,partner,true,541
app_20250107_00002613,2025-01-07 08:43:18,cust_1974750,SESV,mortgage,471856,300,700,low,approved,471856,web,true,473
app_20250107_00002614,2025-01-07 21:40:35,cust_7382952,NLAM,business_loan,8473,60,749,low,approved,8473,partner,false,315
app_20250107_00002615,2025-01-07 20:36:54,cust_8930204,ITMI,credit_card,23833,24,626,medium,approved,23833,online_banking,false,103
app_20250107_00002616,2025-01-07 16:15:48,cust_7055094,ATVI,credit_card,39311,30,667,medium,approved,39311,web,true,854
app_20250107_00002617,2025-01-07 10:40:55,cust_351921,FRID,personal_loan,11758,36,738,low,approved,11758,branch,true,174
app_20250107_00002618,2025-01-07 07:03:13,cust_401620,CHBE,credit_card,48089,48,517,medium,rejected,0,web,false,134
app_20250107_00002619,2025-01-07 16:46:33,cust_1109411,CHBE,cash_loan,46491,18,628,medium,rejected,0,online_banking,true,149
app_20250107_00002620,2025-01-07 06:45:25,cust_5230776,CZPR,personal_loan,42990,36,619,medium,approved,42990,mobile_app,true,899
app_20250107_00002621,2025-01-07 22:36:31,cust_4413837,SESV,cash_loan,48991,42,690,medium,approved,48991,branch,false,407
app_20250107_00002622,2025-01-07 20:04:33,cust_1727427,ITMI,business_loan,30882,24,614,medium,approved,30882,partner,false,339
app_20250107_00002623,2025-01-07 12:06:52,cust_156501,ATVI,education_loan,35205,12,517,medium,rejected,0,call_center,true,97
app_20250107_00002624,2025-01-07 10:37:19,cust_2561942,NLAM,refinance,203043,180,703,low,approved,203043,call_center,false,327
app_20250107_00002625,2025-01-07 04:25:39,cust_5214671,DEHE,refinance,259832,120,453,high,rejected,0,atm,true,87
app_20250107_00002626,2025-01-07 03:19:35,cust_3516235,ATVI,cash_loan,30286,48,805,low,approved,30286,mobile,false,814
app_20250107_00002627,2025-01-07 03:26:33,cust_9424135,GRRE,credit_card,21506,24,462,high,approved,21506,web,false,435
app_20250107_00002628,2025-01-07 16:23:16,cust_7684880,BENL,credit_card,21342,18,610,medium,approved,21342,call_center,false,498
app_20250107_00002629,2025-01-07 03:55:20,cust_3273884,AUTR,auto_loan,57781,36,625,medium,approved,57781,online_banking,true,361
app_20250107_00002630,2025-01-07 19:03:47,cust_5699681,SESV,auto_loan,12693,24,585,medium,approved,12693,online_banking,true,308
app_20250107_00002631,2025-01-07 07:42:10,cust_2147687,AUTR,auto_loan,37931,72,591,medium,rejected,0,online_banking,false,100
app_20250107_00002632,2025-01-07 12:00:32,cust_3395217,GRRE,personal_loan,41856,30,757,low,rejected,0,partner,true,146
app_20250107_00002633,2025-01-07 11:00:02,cust_280589,ATVI,refinance,273768,360,729,low,approved,273768,branch,false,859
app_20250107_00002634,2025-01-07 22:51:56,cust_4941480,GRRE,cash_loan,13774,30,599,medium,rejected,0,online_banking,false,142
app_20250107_00002635,2025-01-07 10:49:22,cust_8158472,GRRE,education_loan,13377,60,804,low,approved,13377,branch,true,533
app_20250107_00002636,2025-01-07 15:15:22,cust_7055829,AUTR,mortgage,154844,240,695,medium,approved,154844,mobile,false,863
app_20250107_00002637,2025-01-07 05:15:47,cust_9812114,AUTR,cash_loan,1333,30,788,low,rejected,0,online_banking,true,40
app_20250107_00002638,2025-01-07 15:11:01,cust_6834824,NLAM,business_loan,22802,60,850,low,approved,22802,mobile_app,true,116
app_20250107_00002639,2025-01-07 16:34:16,cust_2103640,PLWA,personal_loan,6717,12,698,medium,approved,6717,partner,false,50
app_20250107_00002640,2025-01-07 14:12:58,cust_7304934,UKLO,cash_loan,12715,36,728,low,approved,12715,branch,true,605
app_20250107_00002641,2025-01-07 17:17:05,cust_495424,BENL,education_loan,35816,24,730,low,approved,35816,call_center,true,458
app_20250107_00002642,2025-01-07 23:49:11,cust_7722832,UKLO,auto_loan,16291,60,697,medium,rejected,0,atm,true,165
app_20250107_00002643,2025-01-07 19:02:03,cust_7341426,NLAM,credit_card,45976,24,558,medium,rejected,0,call_center,false,155
app_20250107_00002644,2025-01-07 05:30:38,cust_2564837,CZPR,refinance,228747,360,597,medium,rejected,0,branch,true,65
app_20250107_00002645,2025-01-07 15:24:11,cust_2121160,ITMI,mortgage,193350,300,772,low,approved,193350,call_center,false,537
app_20250107_00002646,2025-01-07 05:09:57,cust_3983306,GRRE,refinance,186780,120,670,medium,approved,186780,mobile_app,true,639
app_20250107_00002647,2025-01-07 09:33:45,cust_492701,BENL,education_loan,26817,12,576,medium,rejected,0,mobile,true,46
