application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250126_00001200,2025-01-26 04:24:37,cust_4436733,NLAM,auto_loan,5199,36,850,low,approved,5199,mobile,false,44
app_20250126_00001201,2025-01-26 05:24:48,cust_6362668,PORP,personal_loan,22251,24,609,medium,rejected,0,atm,true,53
app_20250126_00001202,2025-01-26 21:00:09,cust_5035540,CZPR,cash_loan,15584,42,591,medium,rejected,0,partner,false,63
app_20250126_00001203,2025-01-26 17:43:00,cust_2999255,NLAM,education_loan,18701,12,670,medium,rejected,0,mobile_app,false,106
app_20250126_00001204,2025-01-26 07:25:49,cust_2385008,AUTR,education_loan,31677,12,639,medium,rejected,0,call_center,false,36
app_20250126_00001205,2025-01-26 16:40:26,cust_9755200,AUTR,education_loan,18009,36,712,low,rejected,0,mobile,false,155
app_20250126_00001206,2025-01-26 04:31:51,cust_6972096,UKLO,refinance,368778,360,502,medium,rejected,0,mobile,true,38
app_20250126_00001207,2025-01-26 01:56:34,cust_4373719,ESMA,auto_loan,41307,72,468,high,rejected,0,atm,false,55
app_20250126_00001208,2025-01-26 22:31:38,cust_1618917,SESV,credit_card,4734,12,558,medium,approved,4734,mobile,true,533
app_20250126_00001209,2025-01-26 02:17:26,cust_4331893,UKLO,refinance,292882,240,632,medium,approved,292882,online_banking,true,408
app_20250126_00001210,2025-01-26 18:18:19,cust_4750713,ESMA,auto_loan,26901,48,779,low,approved,26901,web,false,281
app_20250126_00001211,2025-01-26 19:25:52,cust_948794,BENL,mortgage,71620,180,608,medium,approved,71620,online_banking,false,484
app_20250126_00001212,2025-01-26 13:31:33,cust_2079450,FRID,auto_loan,53698,36,807,low,approved,53698,call_center,false,900
app_20250126_00001213,2025-01-26 12:14:49,cust_1879006,BENL,education_loan,36000,60,665,medium,approved,36000,atm,false,412
app_20250126_00001214,2025-01-26 13:40:19,cust_8613770,PORP,auto_loan,44744,24,592,medium,approved,44744,partner,true,188
app_20250126_00001215,2025-01-26 18:43:42,cust_5196244,PORP,personal_loan,47706,24,758,low,approved,47706,atm,true,57
app_20250126_00001216,2025-01-26 22:25:32,cust_9929400,GRRE,personal_loan,39586,48,702,low,rejected,0,call_center,false,25
app_20250126_00001217,2025-01-26 19:25:05,cust_9279723,UKLO,personal_loan,42220,12,773,low,approved,42220,online_banking,true,50
app_20250126_00001218,2025-01-26 05:06:44,cust_477747,CZPR,cash_loan,27137,48,745,low,approved,27137,mobile,true,329
app_20250126_00001219,2025-01-26 07:49:41,cust_3746234,DEHE,cash_loan,37540,30,745,low,approved,37540,web,true,215
app_20250126_00001220,2025-01-26 05:26:41,cust_8528020,DEHE,cash_loan,5122,12,691,medium,approved,5122,web,true,767
app_20250126_00001221,2025-01-26 07:40:29,cust_6397124,ESMA,cash_loan,41827,48,590,medium,approved,41827,mobile_app,true,613
app_20250126_00001222,2025-01-26 19:21:04,cust_2595509,AUTR,credit_card,33007,24,651,medium,approved,33007,call_center,false,49
app_20250126_00001223,2025-01-26 07:30:09,cust_1518250,BENL,mortgage,190046,120,672,medium,approved,190046,partner,false,568
app_20250126_00001224,2025-01-26 03:30:34,cust_335095,UKLO,auto_loan,39151,48,652,medium,approved,39151,atm,false,569
app_20250126_00001225,2025-01-26 17:26:09,cust_4473022,DEHE,cash_loan,5675,36,459,high,rejected,0,mobile_app,false,37
app_20250126_00001226,2025-01-26 18:17:14,cust_880192,CHBE,credit_card,9348,12,673,medium,approved,9348,web,true,595
app_20250126_00001227,2025-01-26 03:10:51,cust_1490953,BENL,cash_loan,46877,30,566,medium,approved,46877,branch,false,863
app_20250126_00001228,2025-01-26 10:09:48,cust_1567972,NLAM,cash_loan,14873,30,657,medium,approved,14873,call_center,false,721
app_20250126_00001229,2025-01-26 15:29:45,cust_1003016,AUTR,cash_loan,9216,12,683,medium,approved,9216,mobile,false,788
app_20250126_00001230,2025-01-26 03:46:18,cust_4338990,ATVI,education_loan,23645,48,778,low,approved,23645,branch,false,556
app_20250126_00001231,2025-01-26 12:27:04,cust_3253856,DEHE,refinance,372287,240,519,medium,rejected,0,call_center,true,119
app_20250126_00001232,2025-01-26 00:02:23,cust_2499587,PORP,cash_loan,12787,12,698,medium,approved,12787,call_center,false,257
app_20250126_00001233,2025-01-26 04:33:40,cust_1094407,FRID,refinance,243613,180,523,medium,rejected,0,web,false,13
app_20250126_00001234,2025-01-26 23:12:01,cust_8859507,UKLO,personal_loan,8356,24,568,medium,approved,8356,partner,false,755
app_20250126_00001235,2025-01-26 00:38:52,cust_7884559,SESV,credit_card,14584,36,708,low,approved,14584,mobile,true,102
app_20250126_00001236,2025-01-26 04:04:06,cust_1992939,AUTR,business_loan,2423,24,850,low,approved,2423,online_banking,true,149
app_20250126_00001237,2025-01-26 09:36:51,cust_6181828,ITMI,cash_loan,16760,18,477,high,rejected,0,partner,true,82
app_20250126_00001238,2025-01-26 00:35:36,cust_4385337,FRID,business_loan,30514,48,545,medium,approved,30514,partner,true,144
app_20250126_00001239,2025-01-26 00:40:09,cust_3807649,GRRE,education_loan,38354,36,713,low,approved,38354,partner,true,56
app_20250126_00001240,2025-01-26 22:32:19,cust_1715196,NLAM,cash_loan,25672,24,339,high,rejected,0,call_center,true,67
app_20250126_00001241,2025-01-26 07:03:52,cust_9840897,SESV,mortgage,499302,360,614,medium,approved,499302,online_banking,false,520
app_20250126_00001242,2025-01-26 08:00:40,cust_8314604,GRRE,mortgage,342162,360,640,medium,rejected,0,call_center,false,160
app_20250126_00001243,2025-01-26 21:49:55,cust_9079161,SESV,education_loan,7747,24,625,medium,approved,7747,call_center,false,348
app_20250126_00001244,2025-01-26 09:26:57,cust_9117362,UKLO,mortgage,294655,180,720,low,approved,294655,online_banking,true,895
app_20250126_00001245,2025-01-26 03:45:25,cust_9213218,AUTR,mortgage,270979,300,829,low,approved,270979,partner,true,197
app_20250126_00001246,2025-01-26 12:19:33,cust_9823468,UKLO,personal_loan,7298,30,752,low,approved,7298,mobile_app,false,865
app_20250126_00001247,2025-01-26 07:58:56,cust_8961103,PLWA,credit_card,23025,24,657,medium,approved,23025,mobile,true,527
app_20250126_00001248,2025-01-26 06:43:59,cust_1369054,ATVI,mortgage,296451,240,791,low,approved,296451,branch,false,98
app_20250126_00001249,2025-01-26 12:00:11,cust_4370990,DEHE,refinance,429991,120,622,medium,rejected,0,online_banking,false,154
app_20250126_00001250,2025-01-26 22:51:49,cust_4661391,FRID,mortgage,392502,240,677,medium,approved,392502,call_center,false,631
app_20250126_00001251,2025-01-26 17:17:47,cust_9655146,PLWA,mortgage,452196,120,701,low,approved,452196,branch,true,728
app_20250126_00001252,2025-01-26 15:44:44,cust_1587089,ESMA,mortgage,417947,360,668,medium,approved,417947,online_banking,true,829
app_20250126_00001253,2025-01-26 03:52:37,cust_6690262,UKLO,credit_card,36763,48,642,medium,approved,36763,online_banking,false,468
app_20250126_00001254,2025-01-26 17:50:14,cust_2361130,UKLO,mortgage,125780,240,401,high,rejected,0,online_banking,false,94
app_20250126_00001255,2025-01-26 00:39:57,cust_9191961,DEHE,auto_loan,59248,48,821,low,approved,59248,call_center,false,462
app_20250126_00001256,2025-01-26 10:23:00,cust_4421438,PORP,personal_loan,12174,30,679,medium,rejected,0,call_center,false,101
app_20250126_00001257,2025-01-26 14:27:12,cust_6021395,CZPR,mortgage,197785,360,586,medium,approved,197785,mobile_app,true,296
app_20250126_00001258,2025-01-26 16:02:49,cust_620557,GRRE,education_loan,38298,12,574,medium,approved,38298,call_center,true,474
app_20250126_00001259,2025-01-26 15:19:40,cust_9811544,AUTR,cash_loan,47355,36,444,high,rejected,0,web,false,13
app_20250126_00001260,2025-01-26 13:36:31,cust_2414214,UKLO,business_loan,32718,12,524,medium,rejected,0,mobile_app,false,12
app_20250126_00001261,2025-01-26 16:43:59,cust_1157002,NLAM,education_loan,10215,24,546,medium,rejected,0,online_banking,false,174
app_20250126_00001262,2025-01-26 11:24:30,cust_3753200,CZPR,auto_loan,38920,72,614,medium,approved,38920,mobile,true,382
app_20250126_00001263,2025-01-26 00:19:54,cust_2590584,FRID,personal_loan,7723,36,511,medium,approved,7723,atm,false,839
app_20250126_00001264,2025-01-26 22:08:38,cust_1628000,FRID,credit_card,12044,42,744,low,approved,12044,mobile,false,688
app_20250126_00001265,2025-01-26 23:38:59,cust_8457269,FRID,personal_loan,3467,24,761,low,approved,3467,atm,true,544
app_20250126_00001266,2025-01-26 09:31:33,cust_3288360,CZPR,cash_loan,24008,30,785,low,approved,24008,online_banking,true,274
app_20250126_00001267,2025-01-26 05:52:55,cust_1358937,UKLO,refinance,144563,360,739,low,approved,144563,atm,false,626
app_20250126_00001268,2025-01-26 04:25:49,cust_6839394,SESV,education_loan,38269,36,495,high,rejected,0,mobile_app,false,123
app_20250126_00001269,2025-01-26 01:27:47,cust_8570323,UKLO,auto_loan,27313,72,717,low,approved,27313,atm,true,596
app_20250126_00001270,2025-01-26 03:10:13,cust_3938251,ESMA,cash_loan,18819,12,795,low,approved,18819,branch,false,886
app_20250126_00001271,2025-01-26 17:03:09,cust_1666190,GRRE,auto_loan,12289,48,706,low,approved,12289,mobile_app,false,381
app_20250126_00001272,2025-01-26 21:21:43,cust_1906853,CHBE,personal_loan,4043,24,459,high,approved,4043,atm,true,900
app_20250126_00001273,2025-01-26 18:53:02,cust_6643768,BENL,credit_card,46402,42,671,medium,rejected,0,call_center,false,117
app_20250126_00001274,2025-01-26 22:14:04,cust_8956733,DEHE,personal_loan,39162,18,508,medium,rejected,0,call_center,false,160
app_20250126_00001275,2025-01-26 22:05:40,cust_3331970,ESMA,cash_loan,34704,18,643,medium,approved,34704,partner,false,791
app_20250126_00001276,2025-01-26 12:24:13,cust_7694357,UKLO,business_loan,8497,24,717,low,approved,8497,web,true,72
app_20250126_00001277,2025-01-26 05:21:32,cust_8738729,FRID,personal_loan,28654,30,760,low,approved,28654,branch,false,57
app_20250126_00001278,2025-01-26 00:07:59,cust_5745061,FRID,education_loan,5861,48,627,medium,approved,5861,call_center,true,163
app_20250126_00001279,2025-01-26 04:22:46,cust_7303444,PORP,personal_loan,4349,30,635,medium,approved,4349,branch,true,388
app_20250126_00001280,2025-01-26 13:08:47,cust_2947472,AUTR,credit_card,9820,24,671,medium,approved,9820,mobile_app,true,32
app_20250126_00001281,2025-01-26 20:25:34,cust_6110359,UKLO,credit_card,40631,12,731,low,approved,40631,web,false,195
app_20250126_00001282,2025-01-26 11:40:07,cust_1217910,PLWA,mortgage,454102,360,780,low,approved,454102,branch,true,803
app_20250126_00001283,2025-01-26 21:40:48,cust_3215091,AUTR,mortgage,228139,360,413,high,rejected,0,online_banking,true,158
app_20250126_00001284,2025-01-26 15:44:32,cust_5485156,PORP,refinance,109171,300,811,low,approved,109171,web,true,68
app_20250126_00001285,2025-01-26 13:40:23,cust_9001111,AUTR,mortgage,428885,240,850,low,approved,428885,atm,true,396
app_20250126_00001286,2025-01-26 21:01:35,cust_5302099,PORP,cash_loan,49698,30,735,low,approved,49698,mobile,true,377
app_20250126_00001287,2025-01-26 19:08:27,cust_8357370,AUTR,auto_loan,53144,72,606,medium,approved,53144,atm,false,634
app_20250126_00001288,2025-01-26 22:15:46,cust_3245575,BENL,refinance,332060,180,687,medium,approved,332060,mobile_app,false,440
app_20250126_00001289,2025-01-26 02:54:49,cust_9802681,ITMI,business_loan,36262,12,614,medium,approved,36262,partner,false,270
app_20250126_00001290,2025-01-26 06:26:41,cust_9372026,PORP,education_loan,9277,48,850,low,approved,9277,mobile,true,407
app_20250126_00001291,2025-01-26 22:24:40,cust_9653675,PORP,credit_card,43862,36,628,medium,rejected,0,atm,true,133
app_20250126_00001292,2025-01-26 22:46:55,cust_8971146,DEHE,refinance,304427,240,850,low,approved,304427,mobile,true,622
app_20250126_00001293,2025-01-26 03:04:41,cust_8100962,UKLO,personal_loan,7645,30,578,medium,rejected,0,mobile_app,false,74
app_20250126_00001294,2025-01-26 18:50:03,cust_9663292,FRID,refinance,388453,240,605,medium,approved,388453,branch,false,166
app_20250126_00001295,2025-01-26 19:08:12,cust_3178971,AUTR,cash_loan,19435,12,850,low,approved,19435,mobile_app,false,650
app_20250126_00001296,2025-01-26 20:59:59,cust_8640724,ESMA,business_loan,30766,24,641,medium,approved,30766,partner,true,885
app_20250126_00001297,2025-01-26 21:39:54,cust_4356958,CHBE,personal_loan,44632,42,646,medium,approved,44632,call_center,false,488
app_20250126_00001298,2025-01-26 03:35:18,cust_7612208,BENL,personal_loan,21180,30,656,medium,approved,21180,web,true,641
app_20250126_00001299,2025-01-26 13:51:11,cust_4786150,CHBE,business_loan,25984,24,527,medium,rejected,0,branch,true,164
app_20250126_00001300,2025-01-26 21:07:33,cust_8644374,ATVI,business_loan,35142,12,794,low,approved,35142,mobile,true,820
app_20250126_00001301,2025-01-26 02:09:35,cust_3022731,FRID,cash_loan,24581,30,650,medium,rejected,0,mobile,true,124
app_20250126_00001302,2025-01-26 22:45:07,cust_2966090,PORP,mortgage,111139,300,615,medium,approved,111139,mobile,true,277
app_20250126_00001303,2025-01-26 04:18:55,cust_7973495,PORP,business_loan,12824,60,589,medium,approved,12824,mobile_app,true,871
app_20250126_00001304,2025-01-26 21:29:29,cust_7046007,FRID,credit_card,12858,48,659,medium,approved,12858,web,true,766
app_20250126_00001305,2025-01-26 20:25:42,cust_3065488,AUTR,education_loan,2463,24,772,low,approved,2463,atm,false,447
app_20250126_00001306,2025-01-26 19:37:35,cust_3497785,AUTR,refinance,216488,360,627,medium,rejected,0,mobile,false,135
app_20250126_00001307,2025-01-26 17:32:45,cust_9924374,PORP,personal_loan,22675,18,807,low,approved,22675,atm,true,684
app_20250126_00001308,2025-01-26 23:16:41,cust_5118548,ATVI,cash_loan,36379,12,506,medium,approved,36379,call_center,true,534
app_20250126_00001309,2025-01-26 05:50:34,cust_9699949,ESMA,personal_loan,10965,36,565,medium,rejected,0,mobile_app,true,145
app_20250126_00001310,2025-01-26 08:24:37,cust_975786,CHBE,mortgage,221642,300,731,low,approved,221642,mobile,false,726
app_20250126_00001311,2025-01-26 15:25:34,cust_5931396,AUTR,credit_card,26118,36,522,medium,approved,26118,mobile_app,true,159
app_20250126_00001312,2025-01-26 12:22:19,cust_1551676,ITMI,personal_loan,3812,36,639,medium,rejected,0,call_center,true,24
app_20250126_00001313,2025-01-26 06:40:01,cust_9070839,FRID,refinance,152899,300,595,medium,rejected,0,branch,false,6
app_20250126_00001314,2025-01-26 09:16:13,cust_7120835,PLWA,business_loan,15271,12,767,low,approved,15271,call_center,true,133
app_20250126_00001315,2025-01-26 14:27:41,cust_8147647,UKLO,refinance,100372,120,740,low,approved,100372,mobile,true,722
app_20250126_00001316,2025-01-26 08:01:34,cust_2390995,AUTR,cash_loan,25533,24,616,medium,rejected,0,online_banking,false,7
app_20250126_00001317,2025-01-26 11:11:04,cust_4343852,SESV,personal_loan,3026,36,763,low,rejected,0,online_banking,true,126
app_20250126_00001318,2025-01-26 13:12:11,cust_711234,ATVI,credit_card,13381,12,639,medium,rejected,0,branch,false,23
app_20250126_00001319,2025-01-26 05:46:47,cust_7528724,UKLO,personal_loan,10393,12,682,medium,rejected,0,atm,true,170
app_20250126_00001320,2025-01-26 19:46:34,cust_8842925,GRRE,cash_loan,3389,18,669,medium,rejected,0,online_banking,false,49
app_20250126_00001321,2025-01-26 15:11:23,cust_2723921,GRRE,business_loan,8620,48,493,high,rejected,0,online_banking,false,12
app_20250126_00001322,2025-01-26 03:23:19,cust_4643051,UKLO,credit_card,21362,30,502,medium,rejected,0,partner,true,14
app_20250126_00001323,2025-01-26 12:35:08,cust_1291485,UKLO,personal_loan,31714,42,813,low,approved,31714,atm,false,495
app_20250126_00001324,2025-01-26 22:14:56,cust_5165785,FRID,business_loan,10434,60,719,low,approved,10434,online_banking,true,424
app_20250126_00001325,2025-01-26 14:50:48,cust_1685457,GRRE,education_loan,19501,60,656,medium,rejected,0,call_center,false,85
app_20250126_00001326,2025-01-26 07:17:25,cust_6676730,ATVI,mortgage,182366,300,642,medium,approved,182366,online_banking,true,63
app_20250126_00001327,2025-01-26 11:57:13,cust_1557754,ATVI,mortgage,344777,120,688,medium,approved,344777,partner,true,86
app_20250126_00001328,2025-01-26 06:31:12,cust_4421514,PORP,education_loan,27421,24,608,medium,approved,27421,branch,false,589
app_20250126_00001329,2025-01-26 02:18:46,cust_7213898,AUTR,credit_card,22397,30,639,medium,approved,22397,atm,false,575
app_20250126_00001330,2025-01-26 02:45:46,cust_6214954,DEHE,refinance,322513,180,577,medium,approved,322513,web,false,644
app_20250126_00001331,2025-01-26 01:57:35,cust_4781734,FRID,business_loan,29206,60,785,low,rejected,0,mobile_app,false,146
app_20250126_00001332,2025-01-26 18:57:23,cust_3792299,GRRE,credit_card,7769,36,394,high,rejected,0,atm,false,54
app_20250126_00001333,2025-01-26 12:26:59,cust_1876139,ESMA,auto_loan,15858,24,458,high,rejected,0,mobile_app,true,162
app_20250126_00001334,2025-01-26 01:40:54,cust_6074785,AUTR,business_loan,10330,36,529,medium,rejected,0,mobile_app,true,156
app_20250126_00001335,2025-01-26 23:02:01,cust_7144433,UKLO,mortgage,425601,300,695,medium,approved,425601,mobile,false,406
app_20250126_00001336,2025-01-26 18:04:06,cust_8356066,NLAM,mortgage,83970,300,718,low,approved,83970,online_banking,true,154
app_20250126_00001337,2025-01-26 08:13:41,cust_3200798,NLAM,mortgage,70515,180,612,medium,rejected,0,atm,false,131
app_20250126_00001338,2025-01-26 12:21:28,cust_9192739,CHBE,credit_card,18576,42,682,medium,approved,18576,online_banking,false,656
app_20250126_00001339,2025-01-26 10:04:46,cust_4511397,ATVI,refinance,158369,180,702,low,approved,158369,web,false,701
app_20250126_00001340,2025-01-26 11:45:12,cust_5917517,GRRE,personal_loan,7288,12,673,medium,approved,7288,atm,true,341
app_20250126_00001341,2025-01-26 05:45:12,cust_6986327,SESV,business_loan,17649,24,666,medium,rejected,0,mobile_app,true,121
app_20250126_00001342,2025-01-26 09:39:34,cust_5542118,DEHE,refinance,408613,180,661,medium,approved,408613,branch,false,675
app_20250126_00001343,2025-01-26 22:50:36,cust_4854380,GRRE,education_loan,12778,24,696,medium,rejected,0,partner,true,28
app_20250126_00001344,2025-01-26 22:04:11,cust_8640501,AUTR,education_loan,11610,48,669,medium,approved,11610,online_banking,false,218
