application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250115_00004209,2025-01-15 23:39:28,cust_2588320,SESV,mortgage,481463,240,444,high,rejected,0,mobile_app,true,68
app_20250115_00004210,2025-01-15 14:39:16,cust_8664916,ITMI,auto_loan,5589,24,730,low,approved,5589,online_banking,false,330
app_20250115_00004211,2025-01-15 05:33:30,cust_9843181,FRID,business_loan,33911,60,623,medium,rejected,0,partner,false,80
app_20250115_00004212,2025-01-15 11:26:59,cust_4073613,CZPR,cash_loan,21848,30,708,low,approved,21848,web,false,616
app_20250115_00004213,2025-01-15 07:49:49,cust_4585174,CZPR,mortgage,412158,300,667,medium,approved,412158,partner,true,247
app_20250115_00004214,2025-01-15 17:20:00,cust_7872458,FRID,business_loan,5588,12,710,low,approved,5588,branch,true,782
app_20250115_00004215,2025-01-15 19:44:42,cust_2099814,BENL,credit_card,10413,36,815,low,approved,10413,branch,true,458
app_20250115_00004216,2025-01-15 13:08:53,cust_7956914,GRRE,personal_loan,39758,48,570,medium,approved,39758,branch,false,213
app_20250115_00004217,2025-01-15 21:02:44,cust_2016638,AUTR,refinance,229812,240,701,low,approved,229812,partner,true,114
app_20250115_00004218,2025-01-15 08:01:24,cust_1335069,ATVI,business_loan,10239,12,779,low,approved,10239,mobile_app,false,377
app_20250115_00004219,2025-01-15 10:02:51,cust_2728018,FRID,education_loan,39771,60,674,medium,rejected,0,atm,true,33
app_20250115_00004220,2025-01-15 22:01:29,cust_2440874,UKLO,education_loan,35811,12,619,medium,rejected,0,branch,true,107
app_20250115_00004221,2025-01-15 17:37:30,cust_1272204,CHBE,cash_loan,43934,42,630,medium,approved,43934,mobile_app,true,567
app_20250115_00004222,2025-01-15 23:48:04,cust_5308325,AUTR,personal_loan,28170,42,614,medium,approved,28170,mobile_app,true,767
app_20250115_00004223,2025-01-15 03:01:31,cust_9097119,PLWA,mortgage,480212,240,708,low,approved,480212,call_center,false,138
app_20250115_00004224,2025-01-15 21:40:40,cust_5918026,CZPR,cash_loan,5901,12,605,medium,approved,5901,atm,false,384
app_20250115_00004225,2025-01-15 05:29:04,cust_3002459,PLWA,cash_loan,20471,30,627,medium,approved,20471,partner,true,262
app_20250115_00004226,2025-01-15 06:54:57,cust_3612301,GRRE,credit_card,12812,18,507,medium,approved,12812,online_banking,true,45
app_20250115_00004227,2025-01-15 20:06:34,cust_7708517,UKLO,education_loan,38927,48,572,medium,rejected,0,online_banking,false,122
app_20250115_00004228,2025-01-15 21:05:18,cust_2396829,NLAM,education_loan,38009,60,710,low,approved,38009,online_banking,true,829
app_20250115_00004229,2025-01-15 03:48:07,cust_5563583,CHBE,education_loan,3657,48,695,medium,rejected,0,branch,true,106
app_20250115_00004230,2025-01-15 11:46:02,cust_2662810,PORP,refinance,368952,120,818,low,approved,368952,atm,true,48
app_20250115_00004231,2025-01-15 21:20:44,cust_8095546,BENL,personal_loan,13542,12,689,medium,approved,13542,mobile,false,315
app_20250115_00004232,2025-01-15 00:29:09,cust_9820209,CZPR,mortgage,173246,360,567,medium,rejected,0,call_center,false,57
app_20250115_00004233,2025-01-15 00:59:39,cust_4519309,PORP,credit_card,14279,36,565,medium,approved,14279,mobile,true,188
app_20250115_00004234,2025-01-15 04:29:20,cust_6082856,ITMI,credit_card,37858,24,624,medium,rejected,0,partner,true,142
app_20250115_00004235,2025-01-15 05:20:43,cust_4682703,ITMI,education_loan,20848,12,728,low,approved,20848,partner,false,268
app_20250115_00004236,2025-01-15 23:05:42,cust_8245454,CZPR,personal_loan,15063,24,678,medium,rejected,0,atm,false,39
app_20250115_00004237,2025-01-15 05:06:45,cust_2838881,UKLO,cash_loan,15470,24,810,low,approved,15470,mobile_app,true,671
app_20250115_00004238,2025-01-15 13:41:37,cust_2133578,UKLO,cash_loan,13991,36,563,medium,rejected,0,mobile_app,true,58
app_20250115_00004239,2025-01-15 15:54:36,cust_187113,UKLO,cash_loan,18618,18,724,low,approved,18618,online_banking,false,857
app_20250115_00004240,2025-01-15 23:42:55,cust_2424268,PORP,education_loan,20088,48,733,low,approved,20088,call_center,false,463
app_20250115_00004241,2025-01-15 14:36:42,cust_6898987,CZPR,credit_card,6286,30,676,medium,rejected,0,atm,true,161
app_20250115_00004242,2025-01-15 20:53:45,cust_4682635,FRID,education_loan,8244,36,743,low,approved,8244,web,true,443
app_20250115_00004243,2025-01-15 08:02:08,cust_3293691,GRRE,auto_loan,57710,24,806,low,approved,57710,mobile,true,873
app_20250115_00004244,2025-01-15 14:31:13,cust_9015375,CZPR,cash_loan,18658,48,507,medium,rejected,0,atm,true,48
app_20250115_00004245,2025-01-15 08:42:16,cust_3702244,GRRE,personal_loan,5841,42,640,medium,approved,5841,mobile,true,295
app_20250115_00004246,2025-01-15 00:56:27,cust_8489898,CHBE,auto_loan,42414,36,763,low,rejected,0,partner,false,93
app_20250115_00004247,2025-01-15 23:30:12,cust_7850279,ITMI,personal_loan,34257,24,692,medium,approved,34257,mobile,false,99
app_20250115_00004248,2025-01-15 10:59:04,cust_6579172,NLAM,refinance,477245,180,620,medium,rejected,0,online_banking,false,18
app_20250115_00004249,2025-01-15 06:44:23,cust_1887391,DEHE,education_loan,7317,36,612,medium,approved,7317,mobile,true,663
app_20250115_00004250,2025-01-15 14:10:12,cust_831977,DEHE,business_loan,22946,36,541,medium,approved,22946,web,true,587
app_20250115_00004251,2025-01-15 10:34:04,cust_1361358,AUTR,cash_loan,6215,18,629,medium,rejected,0,branch,false,13
app_20250115_00004252,2025-01-15 23:22:11,cust_5939733,FRID,credit_card,9820,30,696,medium,approved,9820,mobile_app,true,730
app_20250115_00004253,2025-01-15 21:37:07,cust_8355561,AUTR,personal_loan,10252,36,354,high,approved,10252,online_banking,true,587
app_20250115_00004254,2025-01-15 05:06:20,cust_8759421,ATVI,personal_loan,6590,30,704,low,rejected,0,online_banking,true,27
app_20250115_00004255,2025-01-15 00:46:14,cust_6128044,GRRE,auto_loan,9111,36,658,medium,approved,9111,branch,false,752
app_20250115_00004256,2025-01-15 08:43:22,cust_2769480,PORP,auto_loan,38921,48,758,low,approved,38921,mobile_app,false,74
app_20250115_00004257,2025-01-15 03:35:34,cust_6866282,ATVI,mortgage,425502,120,523,medium,approved,425502,web,false,454
app_20250115_00004258,2025-01-15 05:12:51,cust_9261203,AUTR,credit_card,6789,12,600,medium,approved,6789,atm,false,170
app_20250115_00004259,2025-01-15 12:11:10,cust_2050382,ATVI,refinance,135791,180,707,low,approved,135791,mobile,true,150
app_20250115_00004260,2025-01-15 08:39:49,cust_8434436,DEHE,personal_loan,20703,42,741,low,approved,20703,branch,false,645
app_20250115_00004261,2025-01-15 07:40:18,cust_7733319,UKLO,credit_card,15119,36,530,medium,approved,15119,branch,true,647
app_20250115_00004262,2025-01-15 07:09:49,cust_6687593,SESV,education_loan,28648,60,728,low,approved,28648,atm,true,325
app_20250115_00004263,2025-01-15 16:55:43,cust_8235072,BENL,credit_card,49337,36,645,medium,approved,49337,partner,false,458
app_20250115_00004264,2025-01-15 21:52:54,cust_8533280,NLAM,refinance,343428,240,809,low,rejected,0,branch,false,58
app_20250115_00004265,2025-01-15 17:42:19,cust_598899,SESV,cash_loan,13932,30,678,medium,rejected,0,branch,false,140
app_20250115_00004266,2025-01-15 21:43:42,cust_8059466,CZPR,cash_loan,45531,24,517,medium,approved,45531,web,false,130
app_20250115_00004267,2025-01-15 00:38:51,cust_974524,AUTR,mortgage,263239,180,702,low,approved,263239,atm,true,839
app_20250115_00004268,2025-01-15 08:39:52,cust_1371332,CZPR,personal_loan,17095,12,535,medium,approved,17095,call_center,true,157
app_20250115_00004269,2025-01-15 04:49:23,cust_5228702,UKLO,credit_card,47183,30,658,medium,rejected,0,online_banking,false,42
app_20250115_00004270,2025-01-15 12:03:52,cust_2921340,UKLO,refinance,74923,120,586,medium,rejected,0,mobile,false,88
app_20250115_00004271,2025-01-15 04:53:04,cust_1017996,FRID,mortgage,373612,360,626,medium,approved,373612,call_center,false,654
app_20250115_00004272,2025-01-15 20:26:13,cust_6739386,DEHE,cash_loan,29342,48,615,medium,approved,29342,partner,false,546
app_20250115_00004273,2025-01-15 15:23:44,cust_7071694,PORP,cash_loan,49447,12,773,low,approved,49447,online_banking,false,108
app_20250115_00004274,2025-01-15 15:18:17,cust_2494113,UKLO,education_loan,30654,36,498,high,rejected,0,web,true,156
app_20250115_00004275,2025-01-15 15:59:43,cust_2287903,FRID,auto_loan,37823,60,651,medium,approved,37823,mobile,true,339
app_20250115_00004276,2025-01-15 12:57:55,cust_1841950,BENL,business_loan,34570,12,647,medium,approved,34570,mobile,true,658
app_20250115_00004277,2025-01-15 04:15:17,cust_3131842,UKLO,refinance,295130,360,688,medium,rejected,0,call_center,false,124
app_20250115_00004278,2025-01-15 01:21:15,cust_637150,GRRE,auto_loan,54687,48,605,medium,approved,54687,mobile_app,false,328
app_20250115_00004279,2025-01-15 21:32:14,cust_1959213,PLWA,business_loan,24863,48,665,medium,rejected,0,web,true,130
app_20250115_00004280,2025-01-15 16:43:31,cust_7651859,ATVI,business_loan,22126,24,850,low,approved,22126,branch,true,212
app_20250115_00004281,2025-01-15 11:37:30,cust_1847281,BENL,auto_loan,58802,48,686,medium,approved,58802,online_banking,true,148
app_20250115_00004282,2025-01-15 05:28:37,cust_4241237,SESV,credit_card,24892,24,546,medium,rejected,0,mobile_app,true,169
app_20250115_00004283,2025-01-15 08:08:54,cust_4496457,CZPR,auto_loan,31270,48,604,medium,approved,31270,partner,false,453
app_20250115_00004284,2025-01-15 04:24:45,cust_8903249,AUTR,education_loan,33672,48,518,medium,approved,33672,partner,false,663
app_20250115_00004285,2025-01-15 12:43:55,cust_4070318,FRID,cash_loan,37755,48,777,low,approved,37755,call_center,false,678
app_20250115_00004286,2025-01-15 11:25:46,cust_4257506,UKLO,cash_loan,8332,48,747,low,approved,8332,atm,false,687
app_20250115_00004287,2025-01-15 13:00:59,cust_4479639,UKLO,personal_loan,18421,12,445,high,approved,18421,web,true,602
app_20250115_00004288,2025-01-15 06:43:03,cust_4657801,BENL,cash_loan,1239,24,827,low,approved,1239,online_banking,false,106
app_20250115_00004289,2025-01-15 02:21:19,cust_3176546,DEHE,mortgage,413051,360,557,medium,approved,413051,mobile_app,false,535
app_20250115_00004290,2025-01-15 20:14:01,cust_8084114,SESV,mortgage,321853,300,541,medium,rejected,0,call_center,true,30
app_20250115_00004291,2025-01-15 09:05:42,cust_601382,ATVI,mortgage,304611,360,666,medium,rejected,0,call_center,false,47
app_20250115_00004292,2025-01-15 20:49:58,cust_2502358,ITMI,refinance,434278,120,702,low,approved,434278,call_center,true,874
app_20250115_00004293,2025-01-15 14:14:30,cust_3033398,ITMI,auto_loan,38449,36,719,low,approved,38449,online_banking,false,795
app_20250115_00004294,2025-01-15 14:06:14,cust_9336853,FRID,credit_card,8200,42,794,low,approved,8200,online_banking,true,765
app_20250115_00004295,2025-01-15 12:23:29,cust_8706792,ATVI,education_loan,24802,36,483,high,rejected,0,online_banking,false,81
app_20250115_00004296,2025-01-15 04:46:40,cust_9401019,BENL,credit_card,25482,12,641,medium,approved,25482,call_center,true,652
app_20250115_00004297,2025-01-15 13:48:30,cust_1381377,AUTR,personal_loan,18885,36,493,high,rejected,0,branch,true,95
app_20250115_00004298,2025-01-15 22:35:16,cust_325116,FRID,mortgage,376617,360,572,medium,approved,376617,web,true,269
app_20250115_00004299,2025-01-15 07:41:56,cust_8004510,SESV,mortgage,304800,120,619,medium,rejected,0,branch,true,35
app_20250115_00004300,2025-01-15 05:58:09,cust_2782654,GRRE,personal_loan,41257,42,798,low,approved,41257,mobile,false,340
app_20250115_00004301,2025-01-15 03:23:25,cust_4593892,GRRE,cash_loan,1837,48,628,medium,rejected,0,branch,true,29
app_20250115_00004302,2025-01-15 15:52:32,cust_5274424,FRID,business_loan,37890,60,693,medium,rejected,0,web,false,48
app_20250115_00004303,2025-01-15 23:27:07,cust_4458492,BENL,auto_loan,14778,48,574,medium,approved,14778,branch,true,369
app_20250115_00004304,2025-01-15 05:39:04,cust_2136218,CZPR,mortgage,343956,360,498,high,rejected,0,branch,false,25
app_20250115_00004305,2025-01-15 10:39:47,cust_3729009,PLWA,credit_card,18768,48,680,medium,approved,18768,branch,false,872
app_20250115_00004306,2025-01-15 05:06:10,cust_2988656,AUTR,business_loan,8315,36,596,medium,approved,8315,web,true,417
app_20250115_00004307,2025-01-15 17:16:56,cust_9974853,AUTR,mortgage,286214,300,562,medium,rejected,0,call_center,true,108
app_20250115_00004308,2025-01-15 01:36:47,cust_1474374,UKLO,credit_card,3120,18,545,medium,approved,3120,call_center,false,363
app_20250115_00004309,2025-01-15 10:28:53,cust_6598079,CHBE,business_loan,17039,60,647,medium,approved,17039,online_banking,true,546
app_20250115_00004310,2025-01-15 10:32:11,cust_6208294,ESMA,personal_loan,29560,30,813,low,rejected,0,branch,false,26
app_20250115_00004311,2025-01-15 04:32:29,cust_4518941,ESMA,cash_loan,46581,30,434,high,rejected,0,mobile_app,true,149
app_20250115_00004312,2025-01-15 00:41:06,cust_522402,ITMI,refinance,247754,240,646,medium,approved,247754,call_center,false,838
app_20250115_00004313,2025-01-15 09:53:09,cust_7555597,DEHE,cash_loan,46953,48,673,medium,approved,46953,mobile,true,188
app_20250115_00004314,2025-01-15 17:11:48,cust_7623233,FRID,auto_loan,47875,36,677,medium,rejected,0,atm,true,116
app_20250115_00004315,2025-01-15 18:42:52,cust_1317430,ATVI,credit_card,7767,18,591,medium,approved,7767,call_center,false,401
app_20250115_00004316,2025-01-15 10:08:54,cust_8596290,CHBE,personal_loan,44408,24,650,medium,approved,44408,online_banking,true,81
app_20250115_00004317,2025-01-15 05:17:05,cust_3520140,ITMI,cash_loan,47840,12,639,medium,rejected,0,branch,true,92
app_20250115_00004318,2025-01-15 12:55:23,cust_2090866,PORP,auto_loan,20735,36,757,low,approved,20735,branch,false,549
app_20250115_00004319,2025-01-15 07:41:45,cust_8607554,SESV,mortgage,486316,300,453,high,rejected,0,mobile_app,true,118
app_20250115_00004320,2025-01-15 16:02:46,cust_8490101,ATVI,personal_loan,43073,12,649,medium,approved,43073,branch,false,287
app_20250115_00004321,2025-01-15 15:56:53,cust_1101809,CHBE,credit_card,47545,12,743,low,approved,47545,partner,true,110
app_20250115_00004322,2025-01-15 23:12:28,cust_9916512,ESMA,credit_card,47799,48,826,low,approved,47799,partner,true,797
app_20250115_00004323,2025-01-15 23:03:44,cust_8577382,PORP,refinance,169185,180,570,medium,approved,169185,mobile_app,true,324
app_20250115_00004324,2025-01-15 08:42:29,cust_809882,ATVI,mortgage,333180,120,723,low,approved,333180,mobile_app,true,580
app_20250115_00004325,2025-01-15 06:38:42,cust_8491840,CHBE,business_loan,35871,60,367,high,rejected,0,branch,true,169
app_20250115_00004326,2025-01-15 09:04:57,cust_291620,FRID,refinance,424024,180,732,low,approved,424024,partner,true,168
app_20250115_00004327,2025-01-15 10:53:35,cust_4760879,CHBE,personal_loan,35777,30,654,medium,approved,35777,mobile,false,487
app_20250115_00004328,2025-01-15 01:03:09,cust_4563106,SESV,auto_loan,5822,60,724,low,approved,5822,atm,true,181
app_20250115_00004329,2025-01-15 17:17:04,cust_8499864,ESMA,personal_loan,33111,24,706,low,approved,33111,atm,false,528
app_20250115_00004330,2025-01-15 21:23:35,cust_3723716,FRID,cash_loan,7678,12,548,medium,rejected,0,atm,false,168
app_20250115_00004331,2025-01-15 14:42:29,cust_7080758,SESV,personal_loan,36971,30,622,medium,approved,36971,web,false,564
app_20250115_00004332,2025-01-15 08:44:52,cust_5254714,GRRE,refinance,223481,300,737,low,approved,223481,web,true,686
app_20250115_00004333,2025-01-15 06:35:25,cust_551138,BENL,refinance,438678,240,688,medium,approved,438678,mobile_app,true,889
app_20250115_00004334,2025-01-15 16:19:03,cust_7552794,UKLO,personal_loan,24245,42,620,medium,approved,24245,mobile,false,55
app_20250115_00004335,2025-01-15 18:44:50,cust_3444697,AUTR,mortgage,79163,240,593,medium,approved,79163,web,false,323
app_20250115_00004336,2025-01-15 18:18:17,cust_6125730,SESV,cash_loan,36313,24,697,medium,approved,36313,web,true,69
app_20250115_00004337,2025-01-15 23:05:11,cust_9427699,ITMI,credit_card,16146,12,678,medium,rejected,0,branch,false,46
app_20250115_00004338,2025-01-15 13:34:39,cust_9176181,ITMI,business_loan,4160,24,611,medium,approved,4160,partner,false,269
app_20250115_00004339,2025-01-15 20:22:06,cust_7642647,PLWA,auto_loan,38644,24,583,medium,rejected,0,branch,false,101
app_20250115_00004340,2025-01-15 05:34:35,cust_6978436,BENL,personal_loan,23753,18,685,medium,approved,23753,partner,true,595
app_20250115_00004341,2025-01-15 22:04:45,cust_3241705,CZPR,business_loan,2834,60,454,high,rejected,0,atm,true,45
app_20250115_00004342,2025-01-15 22:07:53,cust_3215387,SESV,auto_loan,18631,24,668,medium,rejected,0,web,false,75
app_20250115_00004343,2025-01-15 11:02:25,cust_7935616,ITMI,education_loan,11634,60,629,medium,approved,11634,online_banking,false,238
app_20250115_00004344,2025-01-15 16:52:22,cust_8486489,ESMA,refinance,241020,360,571,medium,rejected,0,mobile_app,false,57
app_20250115_00004345,2025-01-15 21:14:53,cust_4339907,ITMI,credit_card,9365,12,848,low,approved,9365,mobile,false,122
app_20250115_00004346,2025-01-15 04:46:14,cust_3748444,ITMI,cash_loan,18010,42,742,low,approved,18010,branch,false,82
app_20250115_00004347,2025-01-15 06:51:19,cust_5470642,PLWA,auto_loan,12211,72,805,low,approved,12211,partner,true,543
app_20250115_00004348,2025-01-15 03:16:28,cust_9762366,CZPR,mortgage,367028,120,712,low,approved,367028,web,true,301
app_20250115_00004349,2025-01-15 07:51:12,cust_2033144,SESV,personal_loan,41755,42,689,medium,approved,41755,mobile,true,179
app_20250115_00004350,2025-01-15 21:36:43,cust_3735155,ESMA,mortgage,97457,300,470,high,rejected,0,online_banking,true,82
app_20250115_00004351,2025-01-15 05:00:37,cust_3880160,ITMI,mortgage,50690,240,580,medium,approved,50690,web,false,130
app_20250115_00004352,2025-01-15 08:46:52,cust_3199165,BENL,personal_loan,33505,48,513,medium,rejected,0,atm,true,88
app_20250115_00004353,2025-01-15 04:58:30,cust_8195476,SESV,business_loan,32341,36,850,low,rejected,0,mobile,false,69
app_20250115_00004354,2025-01-15 05:57:07,cust_7881071,AUTR,mortgage,179708,240,565,medium,rejected,0,branch,false,86
app_20250115_00004355,2025-01-15 02:57:05,cust_8744412,ESMA,auto_loan,18761,72,704,low,approved,18761,partner,false,505
