application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250112_00000821,2025-01-12 03:30:51,cust_5972741,FRID,personal_loan,29544,48,654,medium,approved,29544,mobile,false,261
app_20250112_00000822,2025-01-12 03:27:49,cust_5587859,SESV,cash_loan,4340,18,816,low,approved,4340,web,false,521
app_20250112_00000823,2025-01-12 00:05:04,cust_2425943,NLAM,credit_card,33709,36,758,low,approved,33709,partner,false,731
app_20250112_00000824,2025-01-12 15:09:19,cust_2347398,NLAM,education_loan,21897,60,694,medium,approved,21897,branch,false,187
app_20250112_00000825,2025-01-12 16:05:46,cust_1866547,GRRE,auto_loan,35472,24,548,medium,approved,35472,call_center,true,691
app_20250112_00000826,2025-01-12 03:01:57,cust_4939982,CHBE,business_loan,8558,60,555,medium,approved,8558,mobile_app,false,711
app_20250112_00000827,2025-01-12 20:54:30,cust_3072561,BENL,personal_loan,33894,48,545,medium,approved,33894,atm,true,844
app_20250112_00000828,2025-01-12 01:41:01,cust_1392148,CZPR,education_loan,37738,48,509,medium,approved,37738,branch,true,684
app_20250112_00000829,2025-01-12 14:41:02,cust_1762027,ATVI,auto_loan,5172,36,791,low,approved,5172,mobile,true,94
app_20250112_00000830,2025-01-12 05:27:26,cust_6255224,DEHE,personal_loan,29816,24,641,medium,approved,29816,online_banking,true,776
app_20250112_00000831,2025-01-12 11:13:43,cust_5255917,AUTR,auto_loan,38393,48,700,low,approved,38393,call_center,true,400
app_20250112_00000832,2025-01-12 15:38:18,cust_3158345,SESV,education_loan,32561,60,654,medium,approved,32561,mobile,false,508
app_20250112_00000833,2025-01-12 00:49:17,cust_8176708,DEHE,personal_loan,40019,36,656,medium,approved,40019,mobile,false,489
app_20250112_00000834,2025-01-12 18:27:25,cust_1041829,PORP,mortgage,480927,300,659,medium,approved,480927,call_center,true,347
app_20250112_00000835,2025-01-12 07:51:05,cust_1324866,CHBE,business_loan,25907,60,675,medium,approved,25907,call_center,true,875
app_20250112_00000836,2025-01-12 12:32:07,cust_1537006,ATVI,mortgage,463628,120,565,medium,rejected,0,mobile_app,true,149
app_20250112_00000837,2025-01-12 20:11:08,cust_7874672,BENL,business_loan,35549,36,638,medium,approved,35549,mobile,true,741
app_20250112_00000838,2025-01-12 12:17:24,cust_9964781,NLAM,business_loan,2751,36,710,low,approved,2751,mobile_app,false,500
app_20250112_00000839,2025-01-12 11:55:54,cust_7113925,CHBE,cash_loan,23725,30,769,low,approved,23725,branch,false,368
app_20250112_00000840,2025-01-12 00:20:17,cust_5339597,ATVI,business_loan,3218,24,693,medium,approved,3218,mobile,true,267
app_20250112_00000841,2025-01-12 06:11:22,cust_9662303,NLAM,personal_loan,33437,24,617,medium,rejected,0,atm,true,29
app_20250112_00000842,2025-01-12 19:14:17,cust_6274444,BENL,education_loan,34604,36,596,medium,rejected,0,mobile,false,81
app_20250112_00000843,2025-01-12 13:10:22,cust_8991418,PLWA,education_loan,19722,36,592,medium,rejected,0,call_center,true,14
app_20250112_00000844,2025-01-12 11:25:34,cust_6880597,UKLO,mortgage,262067,360,788,low,approved,262067,call_center,true,69
app_20250112_00000845,2025-01-12 14:27:46,cust_3217097,PORP,mortgage,139561,180,631,medium,approved,139561,online_banking,true,611
app_20250112_00000846,2025-01-12 06:14:43,cust_304961,ITMI,education_loan,24662,60,672,medium,approved,24662,online_banking,true,464
app_20250112_00000847,2025-01-12 05:20:58,cust_588377,ESMA,cash_loan,3450,48,751,low,approved,3450,mobile,false,391
app_20250112_00000848,2025-01-12 16:38:33,cust_5156038,DEHE,cash_loan,35206,48,777,low,approved,35206,atm,true,266
app_20250112_00000849,2025-01-12 10:50:23,cust_1282805,AUTR,education_loan,4832,48,598,medium,approved,4832,call_center,false,348
app_20250112_00000850,2025-01-12 18:18:46,cust_9730610,NLAM,refinance,487483,120,704,low,approved,487483,partner,false,271
app_20250112_00000851,2025-01-12 13:33:06,cust_7253587,NLAM,auto_loan,26934,48,637,medium,rejected,0,mobile_app,false,73
app_20250112_00000852,2025-01-12 09:19:23,cust_4433083,CZPR,auto_loan,57289,60,633,medium,approved,57289,web,false,482
app_20250112_00000853,2025-01-12 17:55:03,cust_1366575,FRID,auto_loan,52932,72,785,low,approved,52932,web,true,248
app_20250112_00000854,2025-01-12 07:54:35,cust_7198729,NLAM,credit_card,42972,12,763,low,approved,42972,mobile,false,650
app_20250112_00000855,2025-01-12 01:52:06,cust_6687614,NLAM,credit_card,41149,36,757,low,approved,41149,call_center,false,882
app_20250112_00000856,2025-01-12 10:55:33,cust_5377330,SESV,personal_loan,44897,42,737,low,approved,44897,branch,true,367
app_20250112_00000857,2025-01-12 02:43:15,cust_7213062,ITMI,credit_card,11077,24,620,medium,rejected,0,mobile,true,27
app_20250112_00000858,2025-01-12 03:08:21,cust_9713652,ITMI,education_loan,17249,36,702,low,approved,17249,mobile,true,458
app_20250112_00000859,2025-01-12 17:17:14,cust_3403606,BENL,education_loan,9569,24,652,medium,approved,9569,mobile_app,false,551
app_20250112_00000860,2025-01-12 21:37:23,cust_662341,PORP,personal_loan,6872,30,598,medium,approved,6872,atm,false,251
app_20250112_00000861,2025-01-12 04:22:11,cust_7217580,CHBE,education_loan,30374,60,641,medium,approved,30374,partner,false,185
app_20250112_00000862,2025-01-12 22:26:05,cust_1982808,ATVI,credit_card,36093,42,624,medium,approved,36093,online_banking,true,785
app_20250112_00000863,2025-01-12 10:32:41,cust_5021717,PORP,auto_loan,15970,24,410,high,rejected,0,mobile_app,false,165
app_20250112_00000864,2025-01-12 09:32:05,cust_5764472,ITMI,business_loan,32172,48,568,medium,rejected,0,mobile_app,false,89
app_20250112_00000865,2025-01-12 19:49:42,cust_4774515,DEHE,personal_loan,12301,12,790,low,approved,12301,call_center,true,90
app_20250112_00000866,2025-01-12 01:31:03,cust_5229077,GRRE,cash_loan,2984,48,627,medium,approved,2984,mobile,false,643
app_20250112_00000867,2025-01-12 03:39:40,cust_7695469,NLAM,education_loan,24057,48,661,medium,approved,24057,mobile,true,642
app_20250112_00000868,2025-01-12 22:45:07,cust_1090072,NLAM,credit_card,30567,18,615,medium,approved,30567,atm,true,373
app_20250112_00000869,2025-01-12 11:03:45,cust_6913284,PLWA,personal_loan,6079,12,651,medium,approved,6079,mobile,false,622
app_20250112_00000870,2025-01-12 09:04:38,cust_5542108,GRRE,business_loan,2397,48,669,medium,approved,2397,online_banking,false,712
app_20250112_00000871,2025-01-12 06:35:53,cust_5446788,PLWA,credit_card,31894,18,768,low,approved,31894,web,true,323
app_20250112_00000872,2025-01-12 02:35:59,cust_7484261,DEHE,mortgage,287574,300,613,medium,approved,287574,web,true,236
app_20250112_00000873,2025-01-12 03:50:38,cust_7362636,ITMI,credit_card,23590,12,722,low,approved,23590,partner,true,369
app_20250112_00000874,2025-01-12 07:05:44,cust_7473979,CZPR,credit_card,15239,48,475,high,rejected,0,branch,true,44
app_20250112_00000875,2025-01-12 07:31:15,cust_6673616,PLWA,credit_card,30543,12,680,medium,rejected,0,online_banking,true,92
app_20250112_00000876,2025-01-12 08:24:22,cust_3111306,FRID,mortgage,486365,360,613,medium,approved,486365,atm,false,809
app_20250112_00000877,2025-01-12 03:40:03,cust_1979648,CHBE,auto_loan,37311,24,784,low,approved,37311,branch,true,277
app_20250112_00000878,2025-01-12 18:12:49,cust_9705323,ITMI,mortgage,383617,180,773,low,approved,383617,web,false,864
app_20250112_00000879,2025-01-12 03:51:18,cust_5164963,BENL,credit_card,40420,48,776,low,approved,40420,mobile_app,false,113
app_20250112_00000880,2025-01-12 22:27:57,cust_6080490,SESV,education_loan,38615,24,680,medium,rejected,0,web,true,17
app_20250112_00000881,2025-01-12 00:20:41,cust_6859749,PLWA,mortgage,376435,240,576,medium,approved,376435,branch,false,392
app_20250112_00000882,2025-01-12 05:23:14,cust_9214487,FRID,auto_loan,28955,36,620,medium,rejected,0,mobile,false,157
app_20250112_00000883,2025-01-12 07:15:01,cust_4410345,BENL,refinance,453435,120,696,medium,approved,453435,online_banking,true,133
app_20250112_00000884,2025-01-12 02:32:50,cust_1248986,ESMA,business_loan,29742,36,683,medium,approved,29742,partner,false,599
app_20250112_00000885,2025-01-12 21:08:20,cust_7562441,BENL,auto_loan,12874,36,602,medium,rejected,0,atm,true,9
app_20250112_00000886,2025-01-12 08:21:07,cust_7210379,CHBE,business_loan,15607,48,615,medium,approved,15607,call_center,false,662
app_20250112_00000887,2025-01-12 18:56:11,cust_5291037,FRID,mortgage,348023,300,850,low,approved,348023,mobile,false,894
app_20250112_00000888,2025-01-12 21:36:38,cust_9708050,ATVI,refinance,364776,300,684,medium,approved,364776,web,false,249
app_20250112_00000889,2025-01-12 05:09:57,cust_6467407,ATVI,personal_loan,19394,48,791,low,approved,19394,branch,true,102
app_20250112_00000890,2025-01-12 17:26:28,cust_2198542,ITMI,credit_card,6058,42,618,medium,approved,6058,call_center,true,341
app_20250112_00000891,2025-01-12 20:26:48,cust_4474279,ESMA,auto_loan,13647,60,550,medium,rejected,0,call_center,true,128
app_20250112_00000892,2025-01-12 12:13:12,cust_2858410,PORP,education_loan,13098,48,557,medium,rejected,0,online_banking,false,57
app_20250112_00000893,2025-01-12 09:46:55,cust_7377782,CZPR,business_loan,33115,12,519,medium,approved,33115,partner,false,250
app_20250112_00000894,2025-01-12 20:44:48,cust_8051698,NLAM,refinance,457190,300,802,low,approved,457190,mobile_app,false,569
app_20250112_00000895,2025-01-12 06:13:21,cust_391723,GRRE,business_loan,22620,60,682,medium,rejected,0,branch,true,53
app_20250112_00000896,2025-01-12 22:03:41,cust_5940823,ATVI,credit_card,42601,18,617,medium,approved,42601,online_banking,false,305
app_20250112_00000897,2025-01-12 21:11:43,cust_1833623,SESV,credit_card,26623,24,621,medium,approved,26623,partner,true,630
app_20250112_00000898,2025-01-12 06:40:37,cust_9147886,ITMI,business_loan,7415,12,628,medium,rejected,0,online_banking,true,18
app_20250112_00000899,2025-01-12 18:25:08,cust_3967029,FRID,business_loan,18189,36,529,medium,rejected,0,online_banking,false,121
app_20250112_00000900,2025-01-12 00:42:48,cust_5295745,SESV,business_loan,38119,24,708,low,approved,38119,web,true,348
app_20250112_00000901,2025-01-12 04:00:09,cust_363836,ATVI,business_loan,21889,60,576,medium,approved,21889,mobile,true,128
app_20250112_00000902,2025-01-12 11:41:58,cust_9314238,CHBE,credit_card,31841,24,754,low,approved,31841,partner,true,742
app_20250112_00000903,2025-01-12 16:47:43,cust_8441503,UKLO,auto_loan,39244,72,742,low,approved,39244,online_banking,true,636
app_20250112_00000904,2025-01-12 08:31:25,cust_9469813,PORP,cash_loan,46703,12,618,medium,rejected,0,branch,true,125
app_20250112_00000905,2025-01-12 19:54:19,cust_8974210,PLWA,education_loan,30844,60,585,medium,rejected,0,call_center,true,17
app_20250112_00000906,2025-01-12 02:53:36,cust_2130771,SESV,personal_loan,44170,18,718,low,approved,44170,call_center,false,859
app_20250112_00000907,2025-01-12 18:16:29,cust_3375118,FRID,cash_loan,30785,30,736,low,approved,30785,call_center,true,677
app_20250112_00000908,2025-01-12 12:12:53,cust_6750718,CZPR,business_loan,31469,48,598,medium,rejected,0,branch,false,41
app_20250112_00000909,2025-01-12 02:25:53,cust_5011455,CZPR,personal_loan,19378,42,691,medium,approved,19378,online_banking,true,691
app_20250112_00000910,2025-01-12 00:14:45,cust_9738891,FRID,credit_card,19351,36,696,medium,rejected,0,web,false,69
app_20250112_00000911,2025-01-12 19:48:38,cust_4553826,CHBE,credit_card,35705,36,652,medium,approved,35705,mobile_app,false,358
app_20250112_00000912,2025-01-12 06:23:58,cust_648877,DEHE,cash_loan,10227,42,730,low,approved,10227,online_banking,false,833
app_20250112_00000913,2025-01-12 19:51:02,cust_8523122,FRID,business_loan,22630,36,557,medium,rejected,0,call_center,true,179
app_20250112_00000914,2025-01-12 04:12:14,cust_2456528,ESMA,business_loan,23359,24,748,low,approved,23359,mobile_app,true,711
app_20250112_00000915,2025-01-12 20:20:25,cust_4932878,FRID,education_loan,20383,36,685,medium,approved,20383,mobile_app,false,720
app_20250112_00000916,2025-01-12 03:08:59,cust_2927207,NLAM,mortgage,245894,360,649,medium,approved,245894,branch,true,182
app_20250112_00000917,2025-01-12 04:47:31,cust_4869978,CHBE,cash_loan,27626,36,503,medium,rejected,0,online_banking,false,134
app_20250112_00000918,2025-01-12 20:25:47,cust_7941000,PORP,credit_card,33750,48,680,medium,rejected,0,atm,false,180
app_20250112_00000919,2025-01-12 14:11:14,cust_1794501,DEHE,personal_loan,33782,24,667,medium,approved,33782,call_center,false,151
app_20250112_00000920,2025-01-12 08:22:39,cust_3333341,AUTR,business_loan,33647,36,612,medium,rejected,0,atm,true,64
app_20250112_00000921,2025-01-12 16:41:18,cust_7515005,AUTR,credit_card,36593,36,655,medium,approved,36593,call_center,false,798
app_20250112_00000922,2025-01-12 18:57:36,cust_8290361,PORP,auto_loan,55025,24,773,low,approved,55025,online_banking,false,327
app_20250112_00000923,2025-01-12 09:16:00,cust_8173093,ESMA,credit_card,3033,30,715,low,rejected,0,partner,true,116
app_20250112_00000924,2025-01-12 08:35:02,cust_2509679,PLWA,education_loan,4502,24,653,medium,approved,4502,web,false,453
app_20250112_00000925,2025-01-12 16:01:23,cust_6454520,ATVI,auto_loan,37735,72,662,medium,approved,37735,online_banking,false,611
app_20250112_00000926,2025-01-12 13:15:39,cust_1642662,CZPR,cash_loan,40412,42,747,low,approved,40412,online_banking,false,778
app_20250112_00000927,2025-01-12 03:00:34,cust_3311079,CHBE,business_loan,34644,60,705,low,approved,34644,branch,false,33
app_20250112_00000928,2025-01-12 15:11:19,cust_1438120,UKLO,credit_card,47840,42,696,medium,approved,47840,call_center,true,764
app_20250112_00000929,2025-01-12 10:07:32,cust_6047153,UKLO,business_loan,27395,60,850,low,approved,27395,branch,false,703
app_20250112_00000930,2025-01-12 01:52:56,cust_6762465,FRID,personal_loan,40382,42,717,low,approved,40382,branch,false,547
app_20250112_00000931,2025-01-12 21:24:19,cust_8721258,GRRE,education_loan,34831,24,575,medium,approved,34831,atm,false,87
app_20250112_00000932,2025-01-12 08:10:24,cust_362937,GRRE,credit_card,8651,48,713,low,approved,8651,call_center,false,523
app_20250112_00000933,2025-01-12 20:04:24,cust_3640264,GRRE,refinance,89212,300,850,low,approved,89212,mobile_app,false,387
app_20250112_00000934,2025-01-12 16:31:39,cust_5353720,GRRE,business_loan,22755,48,547,medium,rejected,0,call_center,true,86
app_20250112_00000935,2025-01-12 06:18:40,cust_3504279,CZPR,cash_loan,15588,30,584,medium,rejected,0,branch,false,34
app_20250112_00000936,2025-01-12 10:43:14,cust_2463760,SESV,credit_card,42865,18,707,low,approved,42865,partner,false,83
app_20250112_00000937,2025-01-12 02:37:58,cust_3589808,ATVI,business_loan,12068,60,634,medium,approved,12068,mobile,false,430
app_20250112_00000938,2025-01-12 02:32:49,cust_2505182,DEHE,refinance,373889,360,601,medium,approved,373889,mobile_app,false,107
app_20250112_00000939,2025-01-12 19:46:29,cust_6736123,CZPR,auto_loan,54020,60,685,medium,rejected,0,web,true,44
app_20250112_00000940,2025-01-12 06:36:08,cust_3177705,ITMI,education_loan,2872,48,620,medium,approved,2872,online_banking,true,886
app_20250112_00000941,2025-01-12 22:55:00,cust_8869159,FRID,auto_loan,54789,60,560,medium,rejected,0,mobile_app,true,36
app_20250112_00000942,2025-01-12 03:53:48,cust_8381556,GRRE,cash_loan,48777,48,671,medium,rejected,0,atm,false,156
app_20250112_00000943,2025-01-12 21:56:29,cust_7314606,FRID,mortgage,53175,360,690,medium,approved,53175,call_center,false,258
app_20250112_00000944,2025-01-12 05:47:43,cust_2110600,CHBE,education_loan,6519,48,535,medium,rejected,0,online_banking,true,35
app_20250112_00000945,2025-01-12 00:09:23,cust_6947265,UKLO,credit_card,19547,18,472,high,approved,19547,mobile_app,false,618
app_20250112_00000946,2025-01-12 21:27:37,cust_4646367,PORP,personal_loan,19517,12,737,low,approved,19517,branch,false,61
app_20250112_00000947,2025-01-12 03:35:35,cust_5558555,DEHE,education_loan,2789,48,616,medium,rejected,0,mobile_app,false,83
app_20250112_00000948,2025-01-12 07:13:47,cust_995003,FRID,mortgage,497889,360,668,medium,approved,497889,web,true,438
app_20250112_00000949,2025-01-12 22:16:52,cust_7127808,AUTR,credit_card,13691,18,783,low,approved,13691,online_banking,true,407
app_20250112_00000950,2025-01-12 08:09:49,cust_9434515,UKLO,refinance,286736,180,754,low,rejected,0,web,false,172
app_20250112_00000951,2025-01-12 12:47:05,cust_9951739,DEHE,business_loan,18876,36,645,medium,approved,18876,online_banking,true,505
app_20250112_00000952,2025-01-12 18:49:16,cust_9438022,ITMI,auto_loan,55138,60,551,medium,approved,55138,atm,true,173
app_20250112_00000953,2025-01-12 16:23:54,cust_5554040,UKLO,business_loan,32376,48,721,low,rejected,0,call_center,false,116
app_20250112_00000954,2025-01-12 19:41:15,cust_6846426,AUTR,refinance,411539,180,517,medium,rejected,0,atm,false,23
app_20250112_00000955,2025-01-12 09:47:12,cust_173544,DEHE,refinance,286503,180,776,low,rejected,0,call_center,false,40
app_20250112_00000956,2025-01-12 23:46:53,cust_7182784,PLWA,cash_loan,10501,18,799,low,approved,10501,mobile_app,true,812
app_20250112_00000957,2025-01-12 12:19:05,cust_2785620,UKLO,education_loan,28724,24,627,medium,rejected,0,partner,false,104
app_20250112_00000958,2025-01-12 00:19:58,cust_1021137,NLAM,cash_loan,24807,18,454,high,rejected,0,branch,true,24
app_20250112_00000959,2025-01-12 07:27:00,cust_8420016,ESMA,personal_loan,32873,36,850,low,approved,32873,mobile,false,885
app_20250112_00000960,2025-01-12 03:25:25,cust_7970076,CHBE,personal_loan,44981,30,670,medium,approved,44981,partner,false,249
app_20250112_00000961,2025-01-12 18:53:49,cust_1980541,ESMA,refinance,464477,300,776,low,approved,464477,mobile_app,true,779
app_20250112_00000962,2025-01-12 21:45:56,cust_7810938,AUTR,auto_loan,49464,48,772,low,approved,49464,call_center,true,580
app_20250112_00000963,2025-01-12 08:21:44,cust_1175495,GRRE,refinance,173690,180,620,medium,approved,173690,mobile,true,807
app_20250112_00000964,2025-01-12 04:26:08,cust_7473915,CZPR,education_loan,30018,24,850,low,approved,30018,call_center,false,461
